congress_id,link,long_title,short_title,authors,date_filed,subjects
47,https://ldr.senate.gov.ph/bills/house-bill-no-7064-14th-congress-republic,AN ACT TO AUTHORIZE THE SECRETARY OF HEALTH TO MAKE GRANTS TO PROMOTE PROFESSIONAL RETROFIT INSTALLATION OF FIRE ALARM DETECTION SYSTEMS AND OTHER FIRE DETECTION AND PREVENTION TECHNOLOGIES IN LONG TERM CARE FACILITIES,N/A,N/A,"December 9, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7063-14th-congress-republic,AN ACT DECLARING OCTOBER 4 OF EVERY YEAR AS A SPECIAL WORKING HOLIDAY TO BE KNOWN AS NATIONAL PET DAY,N/A,N/A,"December 9, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7062-14th-congress-republic,AN ACT CREATING THE NATIONAL FLOOD MANAGEMENT COMMISSION,N/A,N/A,"December 9, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7061-14th-congress-republic,AN ACT PROHIBITING THE FILLING OF WATERWAYS IN THE CASE OF HOUSING PROJECTS,N/A,N/A,"December 9, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7060-14th-congress-republic,THE WIRELESS TELEPHONE CONSUMER PROTECTION ACT OF 2009,N/A,N/A,"December 9, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-706-14th-congress-republic,"AN ACT CREATING A BODY CORPORATE TO BE KNOWN AS THE DIOSDADO MACAPAGAL HOSPITAL, AND FOR OTHER PURPOSES",N/A,N/A,"July 3, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7059-14th-congress-republic,AN ACT TO INFORM THE PUBLIC ABOUT THE ADDITIVES IN PET FOOD,N/A,N/A,"December 9, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7058-14th-congress-republic,AN ACT TO ENHANCE CITIZEN AWARENESS OF INSURANCE INFORMATION AND SERVICES BY ESTABLISHING STANDARDS IN THE LANGUAGE IN EMPLOYED INSURANCE DOCUMENTS,N/A,N/A,"December 9, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7057-14th-congress-republic,AN ACT REQUIRING HEALTH CLUBS TO HAVE STAFF MEMBERS TRAINED IN FIRST AID,N/A,N/A,"December 9, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7056-14th-congress-republic,AN ACT TO IMPROVE THE COORDINATION BETWEEN THE DEPARTMENT OF NATIONAL DEFENSE AND THE PHILIPPINE VETERANS AFFAIRS OFFICE TO BETTER PROVIDE CARE TO THE MEMBERS OF THE ARMED FORCES AND VETERANS,N/A,N/A,"December 9, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7055-14th-congress-republic,AN ACT REQUIRING THE DEPARTMENT OF EDUCATION TO DEVELOP A SAFETY INTERNET EDUCATION PROGRAM AND INCLUDE THIS IN THE CURRICULUM OF ALL ELEMENTARY AND SECONDARY SCHOOLS,N/A,N/A,"December 9, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7054-14th-congress-republic,THE CABLE TELEVISION DISCLOSURE ACT,N/A,N/A,"December 9, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7053-14th-congress-republic,AN ACT REQUIRING NOTIFICATION OF PESTICIDE USE ON GOLF COURSES,N/A,N/A,"December 9, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7052-14th-congress-republic,AN ACT REQUIRING PROOF OF PERMANENT PARKING SPACE FOR CAR REGISTRATION PURPOSES,N/A,N/A,"December 9, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7051-14th-congress-republic,AN ACT CREATING OFFICE ERGONOMIC STANDARDS TO ADDRESS THE HEALTH RISKS RELATED TO COMPUTER USE IN THE WORKPLACE,N/A,N/A,"December 9, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7050-14th-congress-republic,"AN ACT AMENDING SEC.34(L) OF THE NATIONAL INTERNAL REVENUE CODE OF 1997, AS AMENDED, ON THE OPTIONAL STANDARD DEDUCTION OF CORPORATIONS, AND FOR OTHER PURPOSES",N/A,N/A,"December 8, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-705-14th-congress-republic,"AN ACT PROHIBITING AND PENALIZING PROSTITUTION AND SEXUAL RELATION WITH AND SOLICITATION OR PROCUREMENT OF, PROSTITUTES, AMENDING FOR THE PURPOSE ARTICLE 202 OF ACT NO. 3815, OTHERWISE KNOWN AS 'THE REVISED PENAL CODE'",N/A,N/A,"July 3, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7049-14th-congress-republic,AN ACT GRANTING PHILIPPINE CITIZENSHIP TO CHANDRU MAHTANI,N/A,N/A,"December 8, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7048-14th-congress-republic,AN ACT REQUIRING THE MANDATORY FISCAL ADEQUACY OF BARANGAY UNITS THEREBY PROVIDING EQUITABLE DISTRIBUTION OF FUNDS ALLOCATED TO EACH GEOGRAPHICAL UNIT AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"December 8, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7045-14th-congress-republic,AN ACT STRENGTHENING THE AUTONOMY AND INDEPENDENCE OF THE OFFICE OF THE SOLICITOR GENERAL AND FOR OTHER PURPOSES,N/A,N/A,"December 7, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7044-14th-congress-republic,"AN ACT CRIMINALIZING THE FINANCING OF TERRORISM, AND FOR OTHER PURPOSES.",N/A,N/A,"December 7, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7043-14th-congress-republic,"AN ACT ESTABLISHING A WATER HYACINTH RESEARCH AND DEVELOPMENT INSTITUTE IN THE MUNICIPALITY OF CANAMAN, PROVINCE OF CAMARINES SUR, ALLOCATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"December 7, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7042-14th-congress-republic,AN ACT PROVIDING FOR THE DEVELOPMENT OF ORGANIC AGRICULTURE IN THE PHILIPPINES AND FOR OTHER PURPOSES,N/A,N/A,"December 7, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7041-14th-congress-republic,"AN ACT ESTABLISHING THE PHILIPPINE MORINGA RESEARCH AND DEVELOPMENT AUTHORITY (PMRDA) TO ENABLE THE GOVERNMENT TO SUPPORT, OVERSEE AND ASSIST THE STRATEGIC, COORDINATED AND COMPREHENSIVE DEVELOPMENT PROGRAM OF THE MORINGA (MALUNGGAY) INDUSTRY IN ALL ITS ASPECTS; AND TO ENHANCE THE CAPACITIES AND SOCIO-ECONOMIC WELFARE OF MORINGA FARMERS, PRODUCERS, BY-PRODUCT MANUFACTURERS AND ALL THOSE DIRECTLY AND INDIRECTLY ENGAGED IN ALL ASPECTS OF THE MORINGA INDUSTRY BY ASSISTING AND PROVIDING EDUCATION, SERVICE, DEVELOPMENT, FINANCING, GATHERING INDUSTRY INFORMATION/PRODUCER AND CONSUMER INFORMATION, RESEARCH, PROMOTION, AND TO DEVELOP GLOBALLY COMPETITIVE PRODUCTS REQUIRED TO MAINTAIN NATIONAL SELF SUFFICIENCY AND EXPORT CAPACITY MARKETS FOR MORINGA AND MORINGA BY-PRODUCTS.",N/A,N/A,"December 7, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7040-14th-congress-republic,AN ACT CREATING FIVE (5) ADDITIONAL METROPOLITAN TRIAL COURTS IN THE CITY OF MAKATI,N/A,N/A,"December 7, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-704-14th-congress-republic,"AN ACT INCREASING THE BENEFITS OF AND PROVIDING INCENTIVES TO BARANGAY OFFICIALS AND EMPLOYEES INCLUDING BARANGAY TANODS, AND MEMBERS OF THE LUPONG TAGAPAMAYAPA AND PANGKAT NG TAGAPAGKASUNDO, AMENDING FOR THE PURPOSE SECTIONS 393 AND 406 OF THE LOCAL GOVERNMENT CODE OF 1991",N/A,N/A,"July 3, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7039-14th-congress-republic,AN ACT PROVIDING FOR THE REGISTRATION OF ORGAN OR TISSUE DONATION WITH THE LAND TRANSPORTATION OFFICE AND ACCESS TO ITS INFORMATION,N/A,N/A,"December 7, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7038-14th-congress-republic,A REWARD SCHEME FOR DESERVING FILIPINO DRIVERS,N/A,N/A,"December 7, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7037-14th-congress-republic,AN ACT PROVIDING FOR THE ESTABLISHMENT OF A FORENSIC DNA DATABANK,N/A,N/A,"December 7, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7036-14th-congress-republic,AN ACT TO AUTHORIZE THE SECRETARY OF HEALTH TO MAKE GRANTS TO PROMOTE PROFESSIONAL RETROFIT INSTALLATION OF FIRE ALARM DETECTION SYSTEMS AND OTHER FIRE DETECTION AND PREVENTION TECHNOLOGIES IN LONG TERM CARE FACILITIES,N/A,N/A,"December 7, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7035-14th-congress-republic,AN ACT PROVIDING A TAX CREDIT TO EMPLOYERS FOR THE COSTS OF IMPLEMENTING WELLNESS PROGRAMS,N/A,N/A,"December 7, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7034-14th-congress-republic,"AN ACT PROHIBITING THE SALE OF TIRES AGED OVER SIX (6) YEARS, AND REQUIRING THE STATING OF THE DATE OF MANUFACTURE, AND THE MANDATORY POSTING OF THE DANGERS OF AGED TIRES AT THE POINT OF SALE",N/A,N/A,"December 7, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7033-14th-congress-republic,AN ACT PENALIZING DEPENDENT ADULT ABUSE AND INSTITUTING PROGRAMS AND MECHANISMS FOR ITS PREVENTION,N/A,N/A,"December 7, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7032-14th-congress-republic,AN ACT CREATING A CRIMINAL JUSTICE REFORM COMMISSION CHARGED WITH THE INVESTIGATION AND PREVENTION OF WRONGFUL CONVICTIONS,N/A,N/A,"December 7, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7031-14th-congress-republic,AN ACT PROHIBITING UNLAWFUL EMPLOYMENT PRACTICES RESULTING TO DISCRIMINATION IN EMPLOYMENT,N/A,N/A,"December 7, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7030-14th-congress-republic,AN ACT BANNING THE USE OF MERCURY AMALGAM FILLINGS,N/A,N/A,"December 7, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-703-14th-congress-republic,"AN ACT CONVERTING THE TAGUM NATIONAL TRADE SCHOOL IN THE CITY OF TAGUM, PROVINCE OF DAVAO DEL NORTE INTO A COLLEGE OF TECHNOLOGY TO BE KNOWN AS THE DAVAO DEL NORTE COLLEGE OF TECHNOLOGY",N/A,N/A,"July 3, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7029-14th-congress-republic,AN ACT IN RELATION TO ENGINE FIRE SUPRRESSION SYSTEMS ON BUSES,N/A,N/A,"December 7, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7028-14th-congress-republic,AN ACT TO AID IN THE TREATMENT OF POST-TRAUMATIC STRESS DISORDER IN HIGH RISK INDIVIDUALS,N/A,N/A,"December 7, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7027-14th-congress-republic,AN ACT DIVIDING THE LONE LEGISLATIVE DISTRICT OF BACOLOD CITY INTO TWO LEGISLATIVE DISTRICTS TO BE KNOWN AS THE BACOLOD CITY FIRST DISTRICT AND THE BACOLOD CITY SECOND DISTRICT,N/A,N/A,"December 7, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7026-14th-congress-republic,"AN ACT ESTABLISHING A PUBLIC LIBRARY IN EVERY PROVINCE , CITY AND MUNICIPALITY IN THE PHILIPPINES",N/A,N/A,"December 3, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7025-14th-congress-republic,"AN ACT PROVIDING FOR A NATIONWIDE VISION SCREENING PROGRAM UNDER THE SCHOOL HEALTH AND NUTRITION PROGRAM (SHNP) OF THE DEPARTMENT OD EDUCATION, AUTHORIZING THE APPROPRIATION OF FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"December 3, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7024-14th-congress-republic,"AN ACT PROMOTING THE WELFARE OF WORKERS IN THE WELLNESS SPA, BEAUTY SALON, FITNESS GYM AND RELATED BUSINESS BY FACILITATING THEIR MEMBERSHIP IN THE SSS, FURTHER AMENDING FOR THIS PURPOSE REPUBLIC ACT NO. 1161, AS AMENDED, OTHERWISE KNOWN AS THE SOCIAL SECURITY LAW, AND FOR OTHER PURPOSES",N/A,N/A,"December 2, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7023-14th-congress-republic,"AN ACT INCREASING THE SEPARATION PAY OF EMPLOYEES TERMINATED DUE TO DISEASE, PROVIDING CONDITIONS FOR SUCH TERMINATION, AMENDING FOR THE PURPOSE ARTICLE 284 OF PRESIDENTIAL DECREE NO. 442, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES, AS AMENDED, AND FOR OTHER PURPOSES",N/A,N/A,"December 2, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7021-14th-congress-republic,"AN ACT RATIONALIZING THE NIGHTWORK PROHIBITION ON WOMEN WORKERS, THEREBY AMENDING ARTICLES 130 AND 131 OF PRESIDENTIAL DECREE NUMBER FOUR HUNDRED FORTY-TWO (PD442), AS AMENDED, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES",N/A,N/A,"December 1, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7020-14th-congress-republic,"AN ACT REQUIRING ALL FILIPINOS RESIDING IN URBAN AREAS COMPRISING ITS CITIES AND MUNICIPALITIES, OWNING TWO HUNDRED (200) SQUARE METERS OR MORE OF VACANT LAND, TO RESERVE AND SEGREGATE AT LEAST TWENTY (20) PER CENT OF THEIR VACANT LAND  TO PLANT TREES AND VEGETABLES",N/A,N/A,"December 1, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-702-14th-congress-republic,"AN ACT RECOGNIZING THE EXISTENCE OF BARANGAY PUROKS NATIONWIDE, AMENDING FOR THE PURPOSE CERTAIN SECTIONS OF REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",N/A,N/A,"July 3, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7019-14th-congress-republic,"AN ACT STRENGTHENING THE WORKER'S RIGHT TO STRIKE, AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES",N/A,N/A,"November 26, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7018-14th-congress-republic,"AN ACT STRENGTHENING UNION ORGANIZATION AND DISALLOWING CANCELLATION OF UNION REGISTRATION, AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES",N/A,N/A,"November 26, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7017-14th-congress-republic,"AN ACT ALLOWING ALIENS TO EXERCISE THEIR RIGHT TO SELF-ORGANIZATION AND WITHDRAWING REGULATION OF FOREIGN ASSISTANCE TO TRADE UNIONS, AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES",N/A,N/A,"November 26, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7016-14th-congress-republic,"AN ACT PROVIDING PROTECTION TO CREDIT CARD HOLDERS BY SETTING A CEILING ON INTEREST RATES AND SURCHARGES AND PROHIBITING HIDDEN PENALTIES OR COSTS IMPOSED BY CREDIT CARD COMPANIES, BANKS, AND SIMILAR INSTITUTIONS ON PURCHASES AND CASH ADVANCES MADE THROUGH SUCH FACILITY",N/A,N/A,"November 26, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7015-14th-congress-republic,"AN ACT FIXING THE PROBATIONARY PERIOD OF EMPLOYMENT OF ACADEMIC PERSONNEL IN PRIVATE SCHOOLS, AMENDING FOR THAT PURPOSE PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES",N/A,N/A,"November 26, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7014-14th-congress-republic,"AN ACT LIMITING THE POWER TO ASSUME JURISDICTION OVER LABOR DISPUTES INVOLVING ESSENTIAL SERVICES BY THE PRESIDENT OF THE PHILIPPINES, AMENDING FOR THIS PURPOSE ARTICLE 263(G) OF PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES",N/A,N/A,"November 26, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7013-14th-congress-republic,AN ACT MANDATING THE DEPARTMENT OF EDUCATION (DepEd)AND COMMISSION ON HIGHER EDUCATION (CHED) TO INCLUDE FINANCIAL EDUCATION IN THE SECONDARY AND TERTIARY EDUCATION CURRICULUM,N/A,N/A,"November 26, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7012-14th-congress-republic,"AN ACT CONVERTING THE PAYATAN HIGH SCHOOL IN THE MUNICIPALITY OF GOA, PROVINCE OF CAMARINES SUR INTO A NATIONAL HIGH SCHOOL TO BE KNOWN AS PAYATAN NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 26, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7011-14th-congress-republic,"AN ACT CONVERTING THE VISITA DE SALOG HIGH SCHOOL IN THE BRGY. SALOG MUNICIPALITY OF GOA, PROVINCE OF CAMARINES SUR INTO A NATIONAL HIGH SCHOOL TO BE KNOWN AS VISITA DE SALOG NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 26, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7010-14th-congress-republic,"AN ACT CONVERTING THE JUAN L.FILIPINO MEMORIAL HIGH SCHOOL IN THE BRGY. BUYO MUNICIPALITY OF GOA, PROVINCE OF CAMARINES SUR INTO A NATIONAL HIGH SCHOOL TO BE KNOWN AS JUAN L. FILIPINO MEMORIAL NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 26, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-701-14th-congress-republic,"AN ACT PROVIDING FOR THE APPROPRIATION TO REPLENISH THE FUND FOR LEGAL ASSISTANCE TO MIGRANT WORKERS AS ESTABLISHED IN REPUBLIC ACT 8042, OTHERWISE KNOWN AS THE 'MIGRANT WORKERS AND OVERSEAS ACT OF 1995' AND PROVIDING FUNDS THEREFOR",N/A,N/A,"July 3, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7009-14th-congress-republic,"AN CONVERTING THE TABGON HIGH SCHOOL IN THE MUNICIPALITY OF GOA, PROVINCE OF CAMARINES SUR INTO A NATIONAL HIGH SCHOOL TO BE KNOWN AS TABGON (GOA) NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 26, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7008-14th-congress-republic,"AN ACT PROVIDING FOR AN INTEGRATED SYSTEM OF LICENSURE, ASSESSMENT, QUALIFICATION AND PROFESSIONAL DEVELOPMENT OF TEACHERS, AND AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7836, OTHERWISE KNOWN AS THE PHILIPPINE TEACHERS PROFESSIONALIZATION ACT, AS AMENDED BY R.A. 9293, AND FOR OTHER PURPOSES",N/A,N/A,"November 25, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7007-14th-congress-republic,"AN ACT DEFINING CYBERCRIME, PROVIDING FOR THE PREVENTION, SUPPRESSION AND IMPOSITION OF PENALTIES THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"November 23, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7006-14th-congress-republic,"AN ACT CONVERTING THE ALANGILAN  ELEMENTARY SCHOOL IN BARANGAY ALANGILAN INTO AN INTEGRATED SCHOOL TO BE KNOWN AS ""ALANGILAN INTEGRATED SCHOOL"" AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 23, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7005-14th-congress-republic,"AN ACT CREATING THE PROFESSIONAL OCCUPATIONAL LICENSING AUTHORITY OF THE PHILIPPINES AND PRESCRIBING ITS POWERS, STRUCTURE AND FUNCTIONS, AND FOR OTHER PURPOSES",N/A,N/A,"November 19, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7004-14th-congress-republic,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF THE TECHNICAL EDUCATION AND SKILLS DEVELOPMENT AUTHORITY(TESDA) TRAINING AND ACCREDITATION CENTER IN THE 4TH DISTRICT OF CEBU LOCATED AT BARANGAY CURVA, MUNICIPALITY OF MEDELLIN TO BE KNOWN AS MARTIN SALIMBANGON TESDA TRAINING CENTER",N/A,N/A,"November 18, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7003-14th-congress-republic,"AN ACT FURTHER AMENDING REPUBLIC ACT NO. 9164, RESETTING THE BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS, AND FOR OTHER PURPOSES",N/A,N/A,"November 18, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7002-14th-congress-republic,"AN ACT PROMOTING THE WELFARE OF FARM WORKERS, FARMERS AND SMALL LANDOWNERS IN CONTRACT GROWING AND FOR OTHER PURPOSES",N/A,N/A,"November 18, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7001-14th-congress-republic,"AN ACT CHANGING THE NAME OF ORION NATIONAL HIGH SCHOOL IN THE MUNICIPALITY OF ORION, PROVINCE OF BATAAN, TO JUSTICE EMILIO ANGELES GANCAYCO MEMORIAL HIGH SCHOOL",N/A,N/A,"November 18, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7000-14th-congress-republic,"AN ACT TO PROHIBIT AND PENALIZE THE SALE AND DISPENSING OF CYTOTEC OR MISOPROSTOL DRUG, AND FOR OTHER PURPOSES",N/A,N/A,"November 18, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-700-14th-congress-republic,"AN ACT SETTING HIGHER STANDARDS OF PROTECTION OF MIGRANT WORKERS AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 8042 OTHERWISE KNOWN AS THE ""MIGRANT WORKERS AND OVERSEAS FILIPINO ACT OF 1995"", AND FOR OTHER PURPOSES",N/A,N/A,"July 3, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-70-14th-congress-republic,"AN ACT CONVERTING THE ROAD NETWORK LINKING THE MUNICIPALITY OF BOMBON TO THE CITY OF NAGA IN THE PROVINCE OF CAMARINES SUR, CONSISTING OF THE PROVINCIAL ROAD PASSING THROUGH BARANGAYS SAN ISIDRO, SAN ANTONIO AND SIEMBRE AND THE NATIONAL ROADS LINKING AND TRAVERSING BARANGAYS SIEMBRE, PACOL, SAN FELIPE, LIBOTON, BAGUMBAYAN NORTE, HARING, SAN AGUSTIN, BARAS, SAN FRANCISCO, STO. TOMAS, SAN MIGUEL, SAN PANTALEON, SAN ISIDRO, SAN JUAN, MONSERAT, SAN ROQUE AND SAN ISIDRO INTO A NATIONAL CIRCUMFERENTIAL ROAD",N/A,N/A,"July 1, 2010",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-7-14th-congress-republic,AN ACT STRENGTHENING CONSUMER PROTECTION IN THE PURCHASE OF BRAND NEW MOTOR VEHICLES AND FOR OTHER PURPOSES,N/A,N/A,"July 2, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-6999-14th-congress-republic,AN ACT RENAMING CALBAYOG CITY AIRPORT IN THE PROVINCE OF WESTERN SAMAR AS SENATE PRESIDENT JOSE D. AVELINO MEMORIAL AIRPORT,N/A,N/A,"November 18, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-6998-14th-congress-republic,AN ACT DEFINING TERRORIST FINANCING AS A CRIME AND PROVIDING PENALTIES THEREFOR,N/A,N/A,"November 18, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-6997-14th-congress-republic,AN ACT TO PROMOTE A LOW CARBON ECONOMY ESTABLISHING FOR THIS PURPOSE THE EMISSION CAP-AND-TRADE SYSTEM IN THE INDUSTRY SECTOR TO REDUCE GREENHOUSE GAS EMISSIONS AND PROTECT THE CLIMATE,N/A,N/A,"November 18, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-6996-14th-congress-republic,"AN ACT AMENDING PRESIDENTIAL DECREE NO. 1096, OTHERWISE KNOWN AS THE NATIONAL BUILDING CODE",N/A,N/A,"November 18, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-6990-14th-congress-republic,"AN ACT ESTABLISHING THE TICAO MANPOWER TRAINING AND DEVELOPMENT CENTER, PROVINCE OF MASBATE AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 17, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-699-14th-congress-republic,"AN ACT PROVIDING FOR THE SELECTION OF ADDITIONAL MEMBERSHIPS IN THE BOARDS OF THE POEA AND THE OWWA, AMENDING FOR SUCH PURPOSE REPUBLIC ACT 8042 OTHERWISE KNOWN AS THE 'MIGRANT WORKERS AND OVERSEAS FILIPINO'S ACT OF 1995'",N/A,N/A,"July 3, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-6989-14th-congress-republic,"AN ACT FURTHER AMENDING PRESIDENTIAL DECREE NO. 1869, AS AMENDED BY REPUBLIC ACT NO. 9487, EXPRESSLY PROVIDING THE TERM OF OFFICE OF THE CHAIRMAN & CHIEF EXECUTIVE OFFICER OF THE PHILIPPINE AMUSEMENT AND GAMING CORPORATION (PAGCOR)",N/A,N/A,"November 16, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-6988-14th-congress-republic,"AN ACT FURTHER AMENDING PRESIDENTIAL DECREE NO. 1467,AS AMENDED, OTHERWISE KNOWN AS THE CHARTER OF THE PHILIPPINE CROP INSURANCE CORPORATION, IN ORDER TO EXPAND AND IMPROVE AGRICULTURAL INSURANCE IN THE PHILIPPINES AND PROMOTE SMALL AGRICULTURAL PRODUCERS' RESILIENCE TO CLIMATE CHANGE",N/A,N/A,"November 16, 2009",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-6986-14th-congress-republic,AN ACT DETERMINING THE LEVEL PLAYING FIELD IN THE OPERATION OF ACADEMIC PROGRAMS BY HIGHER EDUCATION INSTITUTIONS,N/A,N/A,"November 12, 2009",N/A
