member_id,member_name,representation,bill_code,bill_title,bill_status
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB00609,"""AN ACT CONVERTING THE CORELLA-BALILIHAN PROVINCIAL ROAD IN THE PROVINCE OF BOHOL STRETCHING FROM BARANGAY POBLACION, MUNICIPALITY OF CORELLA TO BARANGAY DEL CARMEN SUR, MUNICIPALITY OF BALILIHAN IN THE PROVINCE OF BOHOL INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR""",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-07-27
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HR00183,"A RESOLUTION URGING THE DEPARTMENT OF BUDGET AND
MANAGEMENT (DBM), DEPARTMENT OF THE INTERIOR AND
LOCAL GOVERNMENT (DILG), DEPARTMENT OF SOCIAL
WELFARE AND DEVELOPMENT (DSWD), AND THE
DEPARTMENT OF NATIONAL DEFENSE (DND) TO ENSURE
THE RELEASE AND DISTRIBUTION OF THE FINANCIAL
ASSISTANCE TO INDIVIDUALS AND FAMILIES IN THE
PROVINCE OF BOHOL AFFECTED BY TYPHOON ODETTE",Pending with the Committee on DISASTER RESILIENCE since 2022-08-08
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB03221,"AN ACT PRESCRIBING THE HONORARIA OR ALLOWANCES OF BARANGAY OFFICIALS AT MINIMUM WAGE LEVELS, AMENDING FOR THE PURPOSE SECTION 393, PARAGRAPH (a) OF REPUBLIC ACT NO. 7160, AS AMENDED, OTHERWISE KNOWN AS ""THE LOCAL GOVERNMENT CODE OF 1991"", AND FOR OTHER PURPOSES",Pending with the Committee on LOCAL GOVERNMENT since 2022-08-09
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB03222,"AN ACT UPGRADING THE SALARY GRADE OF PUBLIC SCHOOL TEACHERS AND NON-TEACHING PERSONNEL FROM SALARY GRADE 11 TO SALARY GRADE 18, AND FROM SALARY GRADE 1 TO SALARY GRADE 9, RESPECTIVELY, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on APPROPRIATIONS since 2022-08-09
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB03223,"AN ACT MAKING THE POSITION OF BARANGAY SECRETARY AND BARANGAY TREASURER PERMANENT AND AS SUCH ENTITLED TO SECURITY OF TENURE, BENEFITS AND FOR OTHER PURPOSES",Pending with the Committee on LOCAL GOVERNMENT since 2022-08-09
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB03224,AN ACT ESTABLISHING A PHILIPPINE SCIENCE HIGH SCHOOL BOHOL CAMPUS AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on SCIENCE AND TECHNOLOGY since 2022-08-09
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HR00211,"RESOLUTION CONGRATULATING AND COMMENDING POLICE STAFF SERGEANT MARIA CARESS CENABRE ARNEJO WHO WON THREE MEDALS, IN VARIOUS EVENTS, IN THE WORLD POLICE AND FIRE GAMES 2022 HELD IN ROTTERDAM, NETHERLANDS ON JULY 22-31, 2022",Pending with the Committee on PUBLIC ORDER AND SAFETY since 2022-08-15
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HR00212,"RESOLUTION EXPRESSING PROFOUND CONGRATULATIONS AND COMMENDATION TO FILIPINA ATHLETE VANESSA PALOMAR SARNO FOR HER EXCEPTIONAL REPRESENTATION OF THE PHILIPPINES IN HER WINNING PERFORMANCE IN THE WOMENâ€™S 71 KILOGRAM (KG)
DIVISION OF WEIGHTLIFTING IN THE 31ST SOUTHEAST ASIAN (SEA) GAMES IN HANOI, VIETNAM HELD ON MAY 12 TO 23, 2022 AND FOR HER GOLDEN PERFORMANCE IN WINNING THREE GOLD MEDALS IN THE ASIAN YOUTH AND JUNIOR WEIGHTLIFTING CHAMPIONSHIP IN TASHKENT, UZBEKISTAN HELD ON JULY 15-25, 2022",Substituted by HR00492
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HR00213,RESOLUTION SUPPORTING THE ESTABLISHMENT OF A MULTI-ACTOR PARTNERSHIP ON THE ENHANCEMENT OF CLIMATE AND DISASTER RISK FINANCING AND INSURANCE (CDRFI) IN THE PHILIPPINES,Pending with the Committee on CLIMATE CHANGE since 2022-08-15
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",PS00050,"â€œCLIMATE CHANGE TO CLIMATE EMERGENCY""",Pending with the Committee on CLIMATE CHANGE since 2022-09-14
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB04488,"AN ACT APPROPRIATING FUNDS FOR THE OPERATION OF THE GOVERNMENT OF THE REPUBLIC OF THE PHILIPPINES FROM JANUARY ONE TO DECEMBER THIRTY-ONE, TWO THOUSAND AND TWENTY-THREE",Republic Act RA11936 enacted on 2022-12-16
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05603,"AN ACT DECLARING THE PINANDAGATAN FALLS LOCATED IN BARANGAY NEW  TUBIGON,  MUNICIPALITY OF SIBAGAT, PROVINCE OF AGUSAN DEL SUR, AN ECOTOURISM SITE","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05653,"AN ACT DECLARING THE IMMEDIATE ENVIRONS OF THE DIOCESAN SHRINE OF SAINT JOHN THE BAPTIST CHURCH, ALSO KNOWN AS â€œTAONG PUTIK DAMBANA NI SAN JUAN BAUTISTAâ€, LOCATED IN BARANGAY BIBICLAT, MUNICIPALITY OF ALIAGA, PROVINCE OF NUEVA ECIJA, AS A TOURISM DESTINATION","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB06527,"ACT PROVIDING FOR THE ENABLING ENVIRONMENT TO FOSTER THE GROWTH
OF PUBLIC-PRIVATE PARTNERSHIPS FOR INFRASTRUCTURE AND OTHER
DEVELOPMENT PROJECTS","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05001,"AN ACT MANDATING PRIVATE HIGHER EDUCATION INSTITUTIONS TO WAIVE THE
COLLEGE ENTRANCE EXAMINATION FEES TO UNDERPRIVILEGED GRADUATING
HIGH SCHOOL STUDENTS AND HIGH SCHOOL GRADUATES BELONGING TO THE
TOP TEN PERCENT (10%) OF THEIR GRADUATING CLASS","Approved by the House on 2022-09-26, transmitted to the Senate on 2022-09-27 and received by the Senate on 2022-09-27"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05936,"AN ACT DECLARING NARURON FALLS LOCATED IN BARANGAY OYAO,
MUNICIPALITY OF DUPAX DEL NORTE, PROVINCE OF NUEVA VIZCAYA, AN
ECOTOURISM SITE","Approved by the House on 2022-11-21, transmitted to the Senate on 2022-11-22 and received by the Senate on 2022-11-22"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05087,"AN ACT MANDATING THE INTEGRATION OF THE NATIONAL BUILDING CODE OF THE PHILIPPINES UNDER REPUBLIC ACT NO. 6541 ENTITLED â€œAN ACT TO ORDAIN AND INSTITUTE A NATIONAL BUILDING CODE OF THE PHILIPPINESâ€ AS A MAJOR SUBJECT IN THE CURRICULUM OF THE BACHELOR OF SCIENCE DEGREE PROGRAMS IN CIVIL ENGINEERING, MECHANICAL ENGINEERING, ELECTRICAL ENGINEERING, SANITARY ENGINEERING, ELECTRONICS ENGINEERING, AND ARCHITECTURE, AND ITS INCLUSION AS A TOPIC IN THE LICENSURE EXAMINATIONS FOR THESE PROFESSIONS","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05167,"AN ACT DECLARING THE TUGONAN WATERFALLS LOCATED IN BARANGAY SAN
LORENZO, MUNICIPALITY OF PROSPERIDAD, PROVINCE OF AGUSAN DEL
SUR, AN ECOTOURISM SITE","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05168,"AN ACT DECLARING THE IMMEDIATE ENVIRONS OF THE NATIONAL  SHRINE OF OUR MOTHER OF PERPETUAL HELP, POPULARLY KNOWN AS THE BACLARAN CHURCH, LOCATED ALONG ROXAS BOULEVARD, PARANAQUE CITY, A HERITAGE SITE AND  TOURIST DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05169,"AN ACT DECLARING MOUNT ARAYAT LOCATED ALONG THE BORDERS OF THE
MUNICIPALITIES OF ARAYAT AND MAGALANG, PROVINCE OF PAMPANGA,
AN ECOTOURISM DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05170,"AN ACT DECLARING THE LUZON DATUM LOCATED IN BARANGAY HINANGGAYON,
MUNICIPALITY OF MOGPOG, PROVINCE OF MARINDUQUE, A TOURIST
SPOT","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05171,"AN ACT DECLARING THE CEBU SAFARI AND ADVENTURE PARK LOCATED IN
BARANGAY CORTE, MUNICIPALITY OF CARMEN, PROVINCE OF CEBU, A TOURISM DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05172,"AN ACT DISTINGUISHING THE DAO TREE LOCATED WITHIN A SECONDARY
FOREST IN THE INTEGRATED FOREST MANAGEMENT AGREEMENT
(IFMA) AREA OF THE E. PELAEZ RANCH IN BAYOMBONG, BARANGAY
CUGMAN, CAGAYAN DE ORO CITY, AS THE CAGAYAN DE ORO
HERITAGE TREE, AND DECLARING IT A TOURIST ATTRACTION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05173,"AN ACT DECLARING THE GUINSAUGON ECO-ADVENTURE PARK LOCATED IN
BARANGAY GUINSAUGON, MUNICIPALITY OF ST. BERNARD, PROVINCE OF
SOUTHERN LEYTE, A TOURISM DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05174,"AN ACT DECLARING THE PASSIG ISLET LOCATED IN BARANGAY BATO,
MUNICIPALITY OF STA. CRUZ, PROVINCE OF DAVAO DEL SUR, AN 
ECOTOURISM SITE","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05968,"AN ACT DECLARING PILIS FALLS LOCATED IN BARANGAY PALILI, MUNICIPALITY
OF SAMAL, PROVINCE OF BATAAN, AN ECOTOURISM SITE","Approved by the House on 2022-11-21, transmitted to the Senate on 2022-11-22 and received by the Senate on 2022-11-22"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB06509,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR UNIFORMED
PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES, THE BUREAU
OF FIRE PROTECTION, THE BUREAU OF JAIL MANAGEMENT AND
PENOLOGY, THE PHILIPPINE COAST GUARD, AND THE PHILIPPINE
NATIONAL POLICE, FACING ANY CHARGE BEFORE THE PROSECUTORâ€™S
OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT
RELATED TO THE PERFORMANCE OF OFFICIAL DUTY, AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB06483,"AN ACT ALLOWING COLLEGE STUDENTS WITH UNPAID TUITION AND OTHER SCHOOL
FEES TO TAKE THE PERIODIC AND FINAL EXAMINATIONS ON GOOD CAUSE AND
JUSTIFIABLE GROUNDS","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB06475,"AN ACT DECLARING THE PARAISO TI CARIBQUIB LOCATED IN SITIO
DARAMUANGAN, BARANGAY CARIBQUIB, MUNICIPALITY OF BANNA,
PROVINCE OF ILOCOS NORTE, AN ECOTOURISM DESTINATION","Approved by the House on 2022-12-13, transmitted to the Senate on 2022-12-15 and received by the Senate on 2022-12-15"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB06474,"AN ACT DECLARING BARANGAY SAN MIGUEL IN THE MUNICIPALITY OF
ECHAGUE, PROVINCE OF ISABELA, AN ECOTOURISM ZONE","Approved by the House on 2022-12-13, transmitted to the Senate on 2022-12-15 and received by the Senate on 2022-12-15"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HR00482,"RESOLUTION COMMENDING AND CONGRATULATING GREGORIO G. VILLAR III, GENEVIE V. YANG, AND EDWARD GONZALES FOR THEIR VITAL ROLE IN ENSURING THE SUCCESS OF THE EXPLORATION MISSION TO THE PLANET MARS LAUNCHED BY THE NATIONAL AERONAUTICS AND SPACE ADMINISTRATION OF THE UNITED STATES OF AMERICA",Adopted as Resolution No. HR00022 on 2022-11-08
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05596,"AN ACT DECLARING THE IMMEDIATE ENVIRONS OF THE SAN PABLO CHURCH LOCATED IN THE MUNICIPALITY OF SAN PABLO, PROVINCE OF ISABELA, A TOURISM DESTINATION","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05597,"AN ACT DECLARING THE BAKHAWAN ECO-PARK IN BARANGAY NEW BUSWANG, MUNICIPALITY OF KALIBO, PROVINCE OF AKLAN, AN ECOTOURISM ZONE","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05598,AN ACT DECLARING THE PROVINCE OF SOUTHERN LEYTE A TOURISM ZONE,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05599,"AN ACT DECLARING WAWA DAM IN THE MUNICIPALITY OF RODRIGUEZ,  PROVINCE OF RIZAL, AN ECOTOURISM DESTINATION","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05604,"AN ACT DECLARING THE MANAGONG WATERFALLS LOCATED IN BARANGAY PADIAY,  MUNICIPALITY OF SIBAGAT, PROVINCE OF AGUSAN DEL SUR, AN ECOTOURISM SITE","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05605,"AN ACT MANDATING THE INCLUSION OF THE AREVALO PLAZA IN THE ILOILO CITY CULTURAL HERITAGE TOURISM ZONE, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10555, ENTITLED, â€œAN ACT DECLARING THE JARO CATHEDRAL, MOLO CHURCH, THE ILOILO CITY CENTRAL BUSINESS DISTRICT, FORT SAN PEDRO, JARO PLAZA COMPLEX, MOLO PLAZA COMPLEX AND PLAZA LIBERTAD COMPLEX, ALL LOCATED IN THE CITY OF ILOILO, AS CULTURAL HERITAGE TOURISM ZONEâ€","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05609,"AN ACT DECLARING ULOT RIVER  IN THE MUNICIPALITY OF PARANAS, PROVINCE OF SAMAR, AN ECOTOURISM DESTINATION","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05610,"AN ACT DECLARING THE PROVINCE OF CAMARINES SUR AS THE
â€œWAKEBOARDING CAPITAL OF THE PHILIPPINESâ€",Business for the day on 2022-11-08
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05611,"AN ACT DECLARING SOHOTON CAVES AND NATURAL BRIDGE LOCATED IN THE MUNICIPALITY OF BASEY, PROVINCE OF SAMAR, AN ECOTOURISM SITE","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HR00492,"RESOLUTION CONGRATULATING THE FILIPINO YOUTH WEIGHTLIFTERS FOR THEIR OUTSTANDING PERFORMANCES IN THE ASIAN YOUTH AND JUNIOR WEIGHTLIFTING CHAMPIONSHIPS HELD IN  TASHKENT, UZBEKISTAN ON JULY 15 TO 25, 2022, AND COMMENDING THE COACHES AND THE OFFICIALS OF THE SAMAHANG WEIGHTLIFTING NG PILIPINAS, INC. FOR THEIR ABLE MENTORSHIP AND UNWAVERING SUPPORT",Adopted as Resolution No. HR00025 on 2022-11-08
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05719,AN ACT INTEGRATING A COMPREHENSIVE STUDY OF PHILIPPINE HISTORY DURING WORLD WAR II INTO THE HIGHER EDUCATION CURRICULUM,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05679,AN ACT ADJUSTING THE MONTHLY PENSION AND DISABILITY BENEFITS OF RETIREES OF THE DEPARTMENT OF FOREIGN AFFAIRS,Pending with the Committee on FOREIGN AFFAIRS since 2022-11-08
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05677,"AN ACT ESTABLISHING THE NATIONAL COASTAL GREENBELT ZONES AND THE NATIONAL COASTAL GREENBELT MANAGEMENT ACTION PLAN, PROVIDING FUNDS THEREFOR AND FOR OTHER PURPOSES",Pending with the Committee on CLIMATE CHANGE since 2022-11-08
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05678,"AN ACT LOWERING THE OPTIONAL RETIREMENT AGE OF GOVERNMENT EMPLOYEES FROM SIXTY (60) TO FIFTY-SIX (56) YEARS, AMENDING FOR THE PURPOSE SECTION 13-A OF REPUBLIC ACT NO. 8291, OTHERWISE KNOWN AS â€œTHE GOVERNMENT SERVICE INSURANCE SYSTEM ACT OF 1997â€",Consolidated into HB00206
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB06416,AN ACT STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB06358,"AN ACT DECLARING BARANGAY KAPATAGAN IN THE CITY OF DIGOS, PROVINCE
OF DAVAO DEL SUR, AN ECOTOURISM DESTINATION","Approved by the House on 2022-12-13, transmitted to the Senate on 2022-12-15 and received by the Senate on 2022-12-15"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB06072,"AN ACT IDENTIFYING TOURISM DEVELOPMENT AREAS IN THE PROVINCE OF
ISABELA, MANDATING SUPPORT FOR TOURISM DEVELOPMENT, AND CREATING THE ISABELA TOURISM COUNCIL","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
65,Edgar M.  Chatto,"Bohol - 1st District House of Representatives, Quezon City",HB05937,"AN ACT DECLARING THE BEGA FALLS LOCATED IN BARANGAY MABUHAY,
MUNICIPALITY OF PROSPERIDAD, PROVINCE OF AGUSAN DEL SUR, AN 
ECOTOURISM SITE","Approved by the House on 2022-11-21, transmitted to the Senate on 2022-11-22 and received by the Senate on 2022-11-22"
