member_id,member_name,representation,bill_code,bill_title,bill_status
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05194,"AN ACT PROVIDING FOR THE LIFETIME VALIDITY OF PERSONS WITH DISABILITY IDENTIFICATION CARDS ISSUED TO PERSONS WITH PERMANENT DISABILITY, FURTHER AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7277, OTHERWISE KNOWN AS THE ""MAGNA CARTA FOR DISABLED PERSONS"", AS AMENDED",Pending with the Committee on PERSONS WITH DISABILITIES since 2022-09-28
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05195,AN ACT ESTABLISHING TRICYCLE DRIVER TRAINING AND MOTORIST AWARENESS PROGRAMS,Pending with the Committee on TRANSPORTATION since 2022-09-28
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB06509,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR UNIFORMED
PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES, THE BUREAU
OF FIRE PROTECTION, THE BUREAU OF JAIL MANAGEMENT AND
PENOLOGY, THE PHILIPPINE COAST GUARD, AND THE PHILIPPINE
NATIONAL POLICE, FACING ANY CHARGE BEFORE THE PROSECUTORâ€™S
OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT
RELATED TO THE PERFORMANCE OF OFFICIAL DUTY, AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB06142,"AN ACT ENSURING SAFE DRINKING WATER, AMENDING FOR THE PURPOSE
PRESIDENTIAL DECREE NO. 856, OTHERWISE KNOWN AS THE CODE ON SANITATION OF THE PHILIPPINES AND FOR OTHER PURPOSES",Pending with the Committee on HEALTH since 2022-11-21
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05301,"AN ACT DECLARING LA MESA DAM ECOPARK IN BARANGAY FAIRVIEW, QUEZON CITY AS A TOURISM SITE",Pending with the Committee on TOURISM since 2022-11-07
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05251,"AN ACT REGULATING THE LICENSURE, EXAMINATION, AND PRACTICE OF
PHYSICAL THERAPY IN THE PHILIPPINES, AND APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",Pending with the Committee on CIVIL SERVICE AND PROFESSIONAL REGULATION since 2022-11-07
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05253,AN ACT REGULATING THE AQUARIUM AQUATIC LIFE TRADE AND INDUSTRY,Pending with the Committee on NATURAL RESOURCES since 2022-11-07
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05254,AN ACT ESTABLISHING AN E-LIBRARY IN BARANGAY BAGBAG IN QUEZON CITY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-07
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05255,"AN ACT ESTABLISHING AN E-LIBRARY IN BARANGAY CAPRI IN QUEZON CITY
AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-07
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05256,"AN ACT ESTABLISHING AN E-LIBRARY IN BARANGAY FAIRVIEW IN QUEZON CITY
AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-07
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05257,"AN ACT ESTABLISHING AN E-LIBRARY IN BARANGAY GREATER LAGRO IN
QUEZON CITY AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-07
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05258,"AN ACT ESTABLISHING AN E-LIBRARY IN BARANGAY GULOD IN QUEZON CITY
AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-07
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05259,"AN ACT ESTABLISHING AN E-LIBRARY IN BARANGAY KALIGAYAHAN IN QUEZON
CITY AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-07
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05260,"AN ACT ESTABLISHING AN E-LIBRARY IN BARANGAY NAGKAISANG NAYON IN
QUEZON CITY AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-07
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05261,"AN ACT ESTABLISHING AN E-LIBRARY IN BARANGAY NORTH FAIRVIEW IN
QUEZON CITY AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-07
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05262,"AN ACT ESTABLISHING AN E-LIBRARY IN BARANGAY NOVALICHES PROPER IN
QUEZON CITY AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-07
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05263,"AN ACT ESTABLISHING AN E-LIBRARY IN BARANGAY PASONG PUTIK PROPER IN
QUEZON CITY AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-07
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05416,"AN ACT INSTITUTIONALIZING AN EMERGENCY MEDICAL SERVICES SYSTEM (EMSS), CREATING FOR THE PURPOSE THE NATIONAL EMSS COUNCIL, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on HEALTH since 2022-11-07
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05417,"AN ACT ESTABLISHING THE PHILIPPINE E-HEALTH SYSTEM AND SERVICES
NETWORK IN THE DELIVERY OF HEALTH SERVICES WITH THE USE OF INFORMATION AND COMMUNICATIONS TECHNOLOGY IN THE PHILIPPINES, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-11-07
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05418,"AN ACT TO ENHANCE CITIZENSâ€™ ACCESS TO GOVERNMENT INFORMATION AND SERVICES BY ESTABLISHING A SYSTEM IN WHICH GOVERNMENT DOCUMENTS ISSUED TO THE PUBLIC MUST BE WRITTEN IN PLAIN LANGUAGE AND TRANSLATED TO THE LOCAL LANGUAGE OR DIALECTS IF NECESSARY, AND FOR OTHER PURPOSES",Pending with the Committee on PUBLIC INFORMATION since 2022-11-07
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05419,"AN ACT PROMOTING SUSTAINABLE AND ALTERNATIVE MODES OF TRANSPORTATION AND OTHER MOBILITY OPTIONS TO IMPROVE AIR QUALITY, INCREASE EFFICIENCY, REDUCE ROAD CONGESTION, AND CONTRIBUTE TO POSITIVE HEALTH IMPACTS IN OUR SOCIETY",Pending with the Committee on TRANSPORTATION since 2022-11-07
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05297,AN ACT ESTABLISHING AN E-LIBRARY IN BARANGAY SAN AGUSTIN IN QUEZON CITY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-07
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05298,"AN ACT ESTABLISHING AN E-LIBRARY IN BARANGAY SAN BARTOLOME IN
QUEZON CITY AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-07
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05299,AN ACT ESTABLISHING AN E-LIBRARY IN BARANGAY SANTA LUCIA IN QUEZON CITY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-07
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05300,AN ACT ESTABLISHING AN E-LIBRARY IN BARANGAY SANTA MONICA IN QUEZON CITY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-07
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05559,"AN ACT PROVIDING FOR A NATIONAL POLICY IN PREVENTING ADOLESCENT PREGNANCIES, INSTITUTIONALIZING SOCIAL PROTECTION FOR TEENAGE PARENTS, AND PROVIDING FUNDS THEREFOR",Pending with the Committee on YOUTH AND SPORTS DEVELOPMENT since 2022-11-07
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05560,AN ACT CREATING THE NATIONAL EYE CENTER AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on HEALTH since 2022-11-07
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05561,AN ACT ESTABLISHING THE SCIENCE FOR PEOPLE AND COMPETITIVENESS PROGRAM,Pending with the Committee on SCIENCE AND TECHNOLOGY since 2022-11-07
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05850,"AN ACT DECLARING JANUARY 6 OF EVERY YEAR A SPECIAL NON-WORKING HOLIDAY
IN QUEZON CITY, TO BE KNOWN AS â€œTANDANG SORA DAYâ€, IN
COMMEMORATION OF THE BIRTH ANNIVERSARY OF MELCHORA AQUINO,
ALSO KNOWN IN PHILIPPINE HISTORY AS THE â€œMOTHER OF THE
KATIPUNANâ€","Approved by the House on 2022-11-21, transmitted to the Senate on 2022-11-22 and received by the Senate on 2022-11-22"
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05802,"AN ACT MANDATING THE ESTABLISHMENT OF COMPOSTING FACILITIES IN EVERY BARANGAY OR CLUSTER OF BARANGAYS AS PART OF COMPREHENSIVE SOLID WASTE MANAGEMENT, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9003, OTHERWISE KNOWN AS THE â€œECOLOGICAL SOLID WASTE MANAGEMENT ACTâ€, AND FOR OTHER PURPOSES",Pending with the Committee on ECOLOGY since 2022-11-09
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05803,"AN ACT PROVIDING FOR THE UNIVERSAL DISABILITY SUPPORT ALLOWANCE
FOR PERSONS WITH DISABILITIES, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on PERSONS WITH DISABILITIES since 2022-11-09
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05804,AN ACT AUTHORIZING THE DEPARTMENT OF HEALTH TO SET AND APPROVE THE BED CAPACITY OF ITS RETAINED HOSPITALS,Pending with the Committee on HEALTH since 2022-11-09
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05805,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,Pending with the Committee on LOCAL GOVERNMENT since 2022-11-09
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05806,"AN ACT PROVIDING FOR NURSES APPRECIATION THROUGH RAISED SALARIES (NARS) BY UPGRADING THE MINIMUM SALARY GRADE LEVEL OF ALL PUBLIC NURSES FROM SALARY GRADE 11 TO 15 IN ALL PUBLIC HOSPITALS AND OTHER GOVERNMENT INSTITUTIONS, AND INCREASING THE SALARY RATE OF ALL PRIVATE NURSES IN ALL PRIVATE HOSPITALS AND HEALTH INSTITUTIONS",Pending with the Committee on APPROPRIATIONS since 2022-11-09
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05807,AN ACT PROMOTING RURAL HEALTH BY PROVIDING FOR AN ACCELERATED PROGRAM FOR THE CONSTRUCTION OF A POTABLE WATER SUPPLY SYSTEM IN EVERY BARANGAY IN THE COUNTRY WITHIN THREE YEARS,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-11-09
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05808,"AN ACT UPGRADING THE NOVALICHES DISTRICT HOSPITAL IN BARANGAY SAN BARTOLOME, QUEZON CITY TO A LEVEL III DISTRICT HOSPITAL, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-11-09
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05812,"AN ACT PRESCRIBING A JUST AND HUMANE CODE OF CONDUCT FOR THE RESETTLEMENT OF UNDERPRIVILEGED AND HOMELESS CITIZENS, PROVIDING PENALTIES FOR VIOLATION THEREOF, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HOUSING AND URBAN DEVELOPMENT since 2022-11-09
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05813,"AN ACT PROVIDING FOR A NATIONAL HOUSING DEVELOPMENT, PRODUCTION
AND FINANCING PROGRAM, REGULARIZING ITS APPROPRIATION FOR ITS IMPLEMENTATION",Pending with the Committee on HOUSING AND URBAN DEVELOPMENT since 2022-11-09
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05814,"AN ACT ESTABLISHING AN ON-SITE, IN-CITY OR NEAR-CITY RESETTLEMENT
PROGRAM FOR INFORMAL SETTLER FAMILIES AND, IN CONNECTION THEREWITH, MANDATING THAT LOCAL GOVERNMENT UNITS PROVIDE LIVELIHOOD ASSISTANCEE AND OTHER BASIC SERVICES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7279, AS AMENDED, OTHERWISE KNOWN AS THE â€œURBAN DEVELOPMENT AND HOUSING ACT OF 1992â€",Pending with the Committee on HOUSING AND URBAN DEVELOPMENT since 2022-11-09
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05815,AN ACT ESTABLISHING A RENTAL HOUSING SUBSIDY PROGRAM FOR INFORMAL SETTLER FAMILIES AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on HOUSING AND URBAN DEVELOPMENT since 2022-11-09
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB06416,AN ACT STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05883,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF A KADIWA NI ANI AT KITA
STORE IN BARANGAY KALIGAYAHAN IN QUEZON CITY AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AGRICULTURE AND FOOD since 2022-11-09
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05884,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF A KADIWA NI ANI AT KITA
STORE IN BARANGAY NAGKAISANG NAYON IN QUEZON CITY AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AGRICULTURE AND FOOD since 2022-11-09
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05885,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF A KADIWA NI ANI AT KITA
STORE IN BARANGAY NORTH FAIRVIEW IN QUEZON CITY AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AGRICULTURE AND FOOD since 2022-11-09
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05886,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF A KADIWA NI ANI AT KITA
STORE IN BARANGAY NOVALICHES PROPER IN QUEZON CITY AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AGRICULTURE AND FOOD since 2022-11-09
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05887,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF A KADIWA NI ANI AT KITA
STORE IN BARANGAY PASONG PUTIK PROPER IN QUEZON CITY AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AGRICULTURE AND FOOD since 2022-11-09
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05888,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF A KADIWA NI ANI AT KITA
STORE IN BARANGAY SAN AGUSTIN IN QUEZON CITY AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AGRICULTURE AND FOOD since 2022-11-09
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05889,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF A KADIWA NI ANI AT KITA
STORE IN BARANGAY SAN BARTOLOME IN QUEZON CITY AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AGRICULTURE AND FOOD since 2022-11-09
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05890,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF A KADIWA NI ANI AT KITA
STORE IN BARANGAY SANTA LUCIA IN QUEZON CITY AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AGRICULTURE AND FOOD since 2022-11-09
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05891,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF A KADIWA NI ANI AT KITA
STORE IN BARANGAY SANTA MONICA IN QUEZON CITY AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AGRICULTURE AND FOOD since 2022-11-09
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05879,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF A KADIWA NI
ANI AT KITA STORE IN BARANGAY CAPRI IN QUEZON CITY
AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AGRICULTURE AND FOOD since 2022-11-09
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05880,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF A KADIWA NI
ANI AT KITA STORE IN BARANGAY FAIRVIEW IN QUEZON
CITY AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AGRICULTURE AND FOOD since 2022-11-09
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05881,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF A KADIWA NI
ANI AT KITA STORE IN BARANGAY GREATER LAGRO IN
QUEZON CITY AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AGRICULTURE AND FOOD since 2022-11-09
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05882,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF A KADIWA NI
ANI AT KITA STORE IN BARANGAY GULOD IN QUEZON
CITY AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AGRICULTURE AND FOOD since 2022-11-09
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05921,AN ACT ESTABLISHING A TRAINING AND SUPPORT SERVICES GRANT FOR ALZHEIMERâ€™S DISEASE PATIENTS AND THEIR FAMILIES,Pending with the Committee on HEALTH since 2022-11-14
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05922,"AN ACT EXPANDING THE NUMBER OF DISORDERS INCLUDED IN THE NEWBORN SCREENING PROGRAM, AND FOR OTHER PURPOSES",Pending with the Committee on HEALTH since 2022-11-14
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05923,AN ACT ESTABLISHING A HEALTH AND EDUCATION GRANT PROGRAM RELATED TO AUTISM SPECTRUM DISORDERS,Pending with the Committee on HEALTH since 2022-11-14
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05924,"AN ACT EXPANDING THE COVERAGE OF THE MANDATORY BASIC IMMUNIZATION PROGRAM AND PROVIDING A SYSTEM IN THE DETERMINATION OF OTHER TYPES OF VACCINE-PREVENTABLE DISEASES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10152, OTHERWISE KNOWN AS THE ""MANDATORY INFANTS AND CHILDREN HEALTH IMMUNIZATION ACT OF 2011""",Pending with the Committee on HEALTH since 2022-11-14
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB05925,AN ACT IMPROVING THE MENTAL AND BEHAVIORAL HEALTH SERVICES IN COLLEGE AND UNIVERSITY CAMPUSES,Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-11-14
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB06001,"AN ACT TO ENSURE GENDER-RESPONSIVE AND INCLUSIVE PROTOCOLS AND PROGRAMMING TO ADDRESS THE GENDER-DIFFERENTIATED NEEDS OF WOMEN DURING
PUBLIC HEALTH EMERGENCIES, PUBLIC HEALTH THREATS, DISASTERS, AND OTHER HEALTH EVENTS OF PUBLIC CONCERN",Pending with the Committee on WOMEN AND GENDER EQUALITY since 2022-11-14
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB06002,AN ACT CREATING THE NATIONAL MUSEUM OF FILIPINO WOMEN AND APPROPRIATING FUNDS THEREFO,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-14
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB06003,AN ACT PROHIBITING DISCRIMINATION ON THE BASIS OF SEXUAL ORIENTATION OR GENDER IDENTITY OR EXPRESSION (SOGIE) AND PROVIDING PENALTIES THEREFOR,Pending with the Committee on WOMEN AND GENDER EQUALITY since 2022-11-14
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB06004,"AN ACT PROMOTING WOMEN PARTICIPATION AND REPRESENTATION IN AND BY POLITICAL PARTIES, GIVING INCENTIVES THEREFOR, CREATING THE WOMEN IN
POLITICAL PARTIES EMPOWERMENT FUND, AND FOR OTHER PURPOSES",Pending with the Committee on WOMEN AND GENDER EQUALITY since 2022-11-14
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB06005,"AN ACT CREATING A NATIONAL WOMENâ€™S BUSINESS ENTERPRISE POLICY AND PRESCRIBING ARRANGEMENTS FOR DEVELOPING, COORDINATING, AND IMPLEMENTING A NATIONAL PROGRAM FOR WOMENâ€™S ENTERPRISE",Pending with the Committee on WOMEN AND GENDER EQUALITY since 2022-11-14
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB06006,"AN ACT ESTABLISHING THE WOMENâ€™S HEALTH RESEARCH CENTER, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on HEALTH since 2022-11-14
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB06007,"AN ACT ESTABLISHING A REFUGE AND ASSISTANCE CENTER FOR YOUNG PREGNANT WOMEN IN EVERY PROVINCE, CITY, AND MUNICIPALITY OF THE PHILIPPINES,
APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on WOMEN AND GENDER EQUALITY since 2022-11-14
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB06103,"AN ACT ESTABLISHING A DEPARTMENT OF SOCIAL WELFARE AND DEVELOPMENT NATIONAL CAPITAL REGION WAREHOUSE IN QUEZON CITY, METRO MANILA, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on SOCIAL SERVICES since 2022-11-16
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB06104,AN ACT INSTITUTIONALIZING THE COMMUNITY-DRIVEN DEVELOPMENT APPROACH AS A NATIONAL STRATEGY FOR INCLUSIVE GROWTH AND SOCIAL PROTECTION AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on POVERTY ALLEVIATION since 2022-11-16
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB06105,"AN ACT ESTABLISHING A COMPREHENSIVE SYSTEM FOR THE REGISTRATION AND LICENSING OF SOCIAL WELFARE AND DEVELOPMENT AGENCIES AND ACCREDITATION OF SOCIAL WELFARE AND DEVELOPMENT PROGRAMS AND SERVICES, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on SOCIAL SERVICES since 2022-11-16
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB06140,"AN ACT ESTABLISHING THE PHILIPPINE GERIATRIC HEALTH AND RESEARCH
INSTITUTE, DEFINING ITS OBJECTIVES, POWERS AND FUNCTIONS, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on HEALTH since 2022-11-21
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB06141,AN ACT CREATING A DATABASE OF PRODUCTS CONTAINING PROBABLE CARCINOGENS,Pending with the Committee on HEALTH since 2022-11-21
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB06138,AN ACT MANDATING THE INCLUSION OF THE BLOOD TYPE OF INDIVIDUALS IN THEIR BIRTH CERTIFICATES,Pending with the Committee on HEALTH since 2022-11-21
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB06139,"AN ACT PROVIDING FOR THE PUBLIC DISCLOSURE OF THE STANDARD COST OF DRUGS, PROCEDURES, AND SERVICES BY HOSPITALS AND AMBULATORY SURGICAL CENTERS",Pending with the Committee on HEALTH since 2022-11-21
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB06211,"AN ACT PROVIDING FOR ALLOWANCES AND BENEFITS FOR PUBLIC SOCIAL
WORKERS DURING THE COVID-19 PANDEMIC, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on SOCIAL SERVICES since 2022-11-22
288,Patrick Michael D.  Vargas,"Quezon City - 5th District House of Representatives, Quezon City",HB06296,"AN ACT ESTABLISHING IN BARANGAY NOVALICHES PROPER, QUEZON CITY, A
HEALTH CENTER AND LYING-IN CLINIC, TO BE KNOWN AS THE NOVALICHES HEALTH CENTER AND LYING-IN CLINIC, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-11-28
