member_id,member_name,representation,bill_code,bill_title,bill_status
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HR00048,"RESOLUTION CONGRATULATING AND COMMENDING THE PHILIPPINE WOMENâ€™S FOOTBALL TEAM FOR WINNING THE MAIDEN TITLE IN THE 2022 ASEAN FOOTBALL FEDERATION (AFF) WOMENâ€™S CHAMPIONSHIP HELD IN MANILA ON JULY 17, 2022",Substituted by HR00493
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB02304,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY MACABUG, CITY OF ORMOC IN THE PROVINCE OF LEYTE TO BE KNOWN AS MACABUG NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB02305,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY SAN ISIDRO, CITY OF ORMOC IN THE PROVINCE OF LEYTE TO BE KNOWN AS SAN ISIDRO NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB02306,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY MAS-IN, CITY OF ORMOC IN THE PROVINCE OF LEYTE TO BE KNOWN AS MAS-IN NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB02221,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF A RAILWAY SYSTEM IN THE EASTERN VISAYAS REGION, FROM ORMOC CITY, TO BAYBAY CITY, MAASIN CITY AND TO THE MUNICIPALITY OF SAN RICARDO IN THE PROVINCE OF SOUTHERN LEYTE, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TRANSPORTATION since 2022-08-02
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB02423,"AN ACT STREAMLINING THE ORGANIZATIONAL STRUCTURE AND MANPOWER MANAGEMENT OF NATIONAL GOVERNMENT AGENCIES, LOCAL GOVERNMENT UNITS, CONSTITUTIONAL BODIES, GOVERNMENT-OWNED OR CONTROLLED CORPORATIONS AND STATE UNIVERSITIES AND COLLEGES",Pending with the Committee on GOVERNMENT REORGANIZATION since 2022-08-03
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB02424,AN ACT INTEGRATING AND ESTABLISHING PERTINENT POLICIES AND REGULATIONS TO ENSURE THE SUSTAINABILITY OF THE PHILIPPINE TOURISM INDUSTRY,Pending with the Committee on TOURISM since 2022-08-03
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB02881,"AN ACT ESTABLISHING AN INTEGRATED SCHOOL IN BARANGAY DANAO, CITY OF ORMOC IN THE PROVINCE OF LEYTE TO BE KNOWN AS LAKE DANAO INTEGRATED SCHOOL AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-08
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB02882,"AN ACT MANDATING LOCAL GOVERNMENT UNITS TO ALLOCATE ONE PER
CENTUM OF THEIR ANNUAL BUDGETS TO FUND THE CITY/MUNICIPALITY
ANTI-ILLEGAL DRUG FUND, AMENDING FOR THIS PURPOSE SEC. 51 OF
REPUBLIC ACT NO. 9165, OTHERWISE KNOWN AS THE COMPREHENSIVE
DANGEROUS DRUGS ACT OF 2002",Pending with the Committee on DANGEROUS DRUGS since 2022-08-08
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB02883,"AN ACT ESTABLISHING AN INTEGRATED SCHOOL IN BARANGAY
LAO, CITY OF ORMOC IN THE PROVINCE OF LEYTE TO BE
KNOWN AS LAO INTEGRATED SCHOOL AND
APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-08
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB02884,"AN ACT ESTABLISHING AN INTEGRATED SCHOOL IN BARANGAY
SAN ISIDRO, CITY OF ORMOC IN THE PROVINCE OF LEYTE
TO BE KNOWN AS SAN ISIDRO INTEGRATED SCHOOL AND
APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-08
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB02899,AN ACT PROVIDING FOR A MAGNA CARTA FOR BARANGAYS AND BARANGAY OFFICIALS,Pending with the Committee on LOCAL GOVERNMENT since 2022-08-08
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB03035,"AN ACT MANDATING THE INSTITUTIONALIZATION, DEVELOPMENT, TRAINING,
ORGANIZATION AND ADMINISTRATION OF BASIC RESERVE OFFICERS
TRAINING CORPS (ROTC) IN GRADES 11 AND 12 IN PUBLIC AND PRIVATE
EDUCATIONAL INSTITUTIONS, AMENDING FOR THE PURPOSE REPUBLIC
ACT NO. 7077, OTHERWISE KNOWN AS THE â€œCITIZEN ARMED FORCES OF
THE PHILIPPINES RESERVIST ACT, AND APPROPRIATING FUNDS
THEREFOR",Substituted by HB06687
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HR00188,"RESOLUTION CONGRATULATING AND COMMENDING THE FILIPINO PARA-ATHLETES FOR
WINNING IN THE 11TH ASEAN PARA GAMES HELD IN INDONESIA ON JULY 30- AUGUST 6, 2022",Substituted by HR00497
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HR00202,"RESOLUTION URGING THE PHILIPPINE SPORTS COMMISSION TO OPEN THE TRAINING
VENUES AT RIZAL MEMORIAL STADIUM AND PHILIPPINES SPORTS COMPLEX (ULTRA) FOR ATHLETES IN THE NATIONAL TEAM TO RESUME TRAINING FOR THE UPCOMING 32ND SEA GAMES IN 2023",Pending with the Committee on YOUTH AND SPORTS DEVELOPMENT since 2022-08-15
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HR00218,"RESOLUTION EXPRESSING HEARTFELT SYMPATHY AND CONDOLENCES TO THE FAMILY OF
LYDIA DE VEGA-MERCADO",Consolidated into HR00231
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB03671,"AN ACT ESTABLISHING THE PROVINCIAL SEEDLING BANK IN THE CITY OF ORMOC,
PROVINCE OF LEYTE AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AGRICULTURE AND FOOD since 2022-08-22
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB03672,"AN ACT ESTABLISHING A MULTI-SPECIES MARINE HATCHERY IN THE
MUNICIPALITY OF MERIDA, PROVINCE OF LEYTE, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AQUACULTURE AND FISHERIES RESOURCES since 2022-08-22
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB03778,"AN ACT

ESTABLISHING EVACUATION CENTERS IN EVERY CITY AND
MUNICIPALITY, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on DISASTER RESILIENCE since 2022-08-24
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB03779,"AN ACT

CONVERTING THE CITY ROAD PASSING FROM
BARANGAYS LUNA, DOLORES, MILAGRO AND TONGONAN
LEADING TO LAKE DANAO IN THE CITY OF ORMOC,
PROVINCE OF LEYTE INTO NATIONAL ROAD AND
APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-24
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HR00285,"A RESOLUTION EXPRESSING THE PROFOUND CONDOLENCES OF
THE HOUSE OF REPRESENTATIVES ON THE PASSING OF
MS. EVANGELINE ROSE GIL EIGENMANN",Pending with the Committee on RULES since 2022-08-22
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HR00296,"RESOLUTION CONGRATULATING AND COMMENDING VETERAN BROADCAST JOURNALIST
MS. MARIA JESSICA ASPIRAS SOHO FOR WINNING THE TOP MEDIA
PUBLISHER CATEGORY IN THE TIKTOK AWARDS PHILIPPINES 20222 HELD IN
NEW FRONTIER THEATER ON AUGUST 20, 2022",Pending with the Committee on PUBLIC INFORMATION since 2022-08-30
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HR00297,"RESOLUTION CONGRATULATING AND COMMENDING NEGROS OCCIDENTAL LITTLE
LEAGUE FOR WINNING THE TEAM SPORTSMANSHIP AWARD IN THE 2022
LITTLE LEAGUE SOFTBALL WORLD SERIES HELD IN NORTH CAROLINA ON
AUGUST 9-15, 2022",Pending with the Committee on YOUTH AND SPORTS DEVELOPMENT since 2022-08-30
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HR00298,"RESOLUTION CONGRATULATING AND COMMENDING PRINCESS MARY SUPERAL FOR
WINNING IN THE SIMONE ASIA PACIFIC CUP 2022 HELD IN INDONESIA ON
AUGUST 15- 20, 2022",Pending with the Committee on YOUTH AND SPORTS DEVELOPMENT since 2022-08-30
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB04232,"AN ACT ESTABLISHING THE PHILIPPINE NATIONAL AGRICULTURAL
INFORMATION SYSTEM IN ALL CITIES AND MUNICIPALITIES AND
APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AGRICULTURE AND FOOD since 2022-09-05
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB04233,"AN ACT ESTABLISHING LIFE CENTERS SERVING AS DISASTER EMERGENCY
AND DISPLACEMENT CENTERS IN EACH OF THE CITY OF ORMOC AND THE
MUNICIPALITIES OF PALOMPON, ALBUERA, MERIDA, ISABEL, KANANGA, AND
MATAG-OB IN THE FOURTH DISTRICT, PROVINCE OF LEYTE AND
APPROPRIATING FUNDS THEREFOR",Pending with the Committee on DISASTER RESILIENCE since 2022-09-05
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB04271,AN ACT ESTABLISHING THE ORMOC CITY HEART CENTER AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on HEALTH since 2022-09-05
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB04272,AN ACT ESTABLISHING THE ORMOC CITY KIDNEY CENTER AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on HEALTH since 2022-09-05
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB04273,AN ACT ESTABLISHING THE ORMOC CITY LUNG CENTER AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on HEALTH since 2022-09-05
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HR00336,"RESOLUTION CONGRATULATING AND COMMENDING ERNEST JOHN ""EJ"" OBIENA
FOR WINNING IN THE BRUSSELS DIAMOND LEAGUE HELD IN BELGIUM
ON SEPTEMBER 2, 2022",Pending with the Committee on RULES since 2022-09-07
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB04492,"AN ACT ESTABLISHING THE DANGEROUS DRUG COURTS, GRANTING THEM
EXCLUSIVE ORIGINAL JURISDICTION OVER DANGEROUS DRUGS OFFENSES
AS CITED IN REPUBLIC ACT NO. 9165, OR THE ""COMPREHENSIVE DANGEROUS
DRUGS ACT OF 2002,"" AND APPROPRIATING FUNDS THEREFOR AND FOR
OTHER PURPOSES",Pending with the Committee on JUSTICE since 2022-09-12
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB04493,"AN ACT REQUIRING THE INSTALLATION OF AUTOMATED EXTERNAL
DEFIBRILLATORS (AED) IN HIGH-TRAFFIC CARDIAC EMERGENCY PRONE
PUBLIC AND PRIVATE BUILDINGS",Pending with the Committee on HEALTH since 2022-09-12
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB04657,"AN ACT TO STRENGTHEN THE CHARTER OF THE PHILIPPINE NATIONAL POLICE
ACADEMY AS PROVIDED UNDER PRESIDENTIAL DECREE 1780 AND FOR OTHER PURPOSES",Pending with the Committee on PUBLIC ORDER AND SAFETY since 2022-09-14
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB05032,"AN ACT VESTING REGULATORY POWERS TO THE PHILIPPINE INSTITUTE OF TRADITIONAL AND ALTERNATIVE HEALTH CARE (PITAHC), AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 8423, OTHERWISE KNOWN AS THE â€œTRADITIONAL AND ALTERNATIVE MEDICINE ACT OF 1997â€",Pending with the Committee on HEALTH since 2022-09-22
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HR00347,"RESOLUTION EXPRESSING PROFOUND SYMPATHIES AND
SINCEREST CONDOLENCES OF THE HOUSE OF
REPRESENTATIVES TO THE FAMILY, TO THE PEOPLE OF THE
UNITED KINGDOM OF GREAT BRITAIN AND NORTHERN
IRELAND, AND TO THE PEOPLE OF THE COMMONWEALTH
OF NATIONS, ON THE PASSING OF HER MAJESTY QUEEN
ELIZABETH II",Consolidated into HR00346
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB04673,"AN ACT POSTPONING THE DECEMBER 2022 BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9164, AS AMENDED BY REPUBLIC ACT NO. 9340, REPUBLIC ACT NO. 10632, REPUBLIC ACT NO. 10656, REPUBLIC ACT NO. 10923, REPUBLIC ACT NO. 10952 AND REPUBLIC ACT NO. 11462, AND APPROPRIATING FUNDS THEREFOR",Republic Act RA11935 enacted on 2022-10-10
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HR00358,"RESOLUTION CONGRATULATING AND COMMENDING ALEXANDRA MANIEGO EALA FOR
WINNING THE 2022 US OPEN GIRLS SINGLES TITLE HELD IN NEW YORK CITY,
USA ON AUGUST 29 - SEPTEMBER 11, 2022",Consolidated into HR00362
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB05001,"AN ACT MANDATING PRIVATE HIGHER EDUCATION INSTITUTIONS TO WAIVE THE
COLLEGE ENTRANCE EXAMINATION FEES TO UNDERPRIVILEGED GRADUATING
HIGH SCHOOL STUDENTS AND HIGH SCHOOL GRADUATES BELONGING TO THE
TOP TEN PERCENT (10%) OF THEIR GRADUATING CLASS","Approved by the House on 2022-09-26, transmitted to the Senate on 2022-09-27 and received by the Senate on 2022-09-27"
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HR00446,"RESOLUTION CONGRATULATING AND COMMENDING CARLOS EDRIEL YULO FOR WINNING IN THE 55TH ALL JAPAN SENIOR CHAMPIONSHIPS HELD IN TOKYO, JAPAN ON SEPTEMBER 22, 2022",Substituted by HR00660
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB05225,AN ACT EXTENDING THE COVERAGE OF AND CONVERTING THE GROWTH EQUITY FUND INTO THE LOCAL GOVERNMENT UNITS FULL DEVOLUTION GAP FINANCING FUND AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on LOCAL GOVERNMENT since 2022-09-28
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HR00493,"RESOLUTION CONGRATULATING THE MEMBERS OF THE PHILIPPINE WOMENâ€™S NATIONAL FOOTBALL TEAM FOR WINNING THE COUNTRYâ€™S FIRST-EVER ASEAN FOOTBALL FEDERATION WOMENâ€™S CHAMPIONSHIP HELD IN MANILA ON JULY 4-17, 2022, AND COMMENDING THE OFFICIALS OF THE PHILIPPINE FOOTBALL FEDERATION AND THE COACHING AND MANAGEMENT STAFF OF THE PHILIPPINE WOMENâ€™S NATIONAL FOOTBALL TEAM FOR THEIR VITAL ROLE, ABLE MENTORSHIP, AND UNWAVERING SUPPORT",Adopted as Resolution No. HR00026 on 2022-11-08
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HR00497,"RESOLUTION CONGRATULATING THE MEMBERS, COACHES AND CHEF DE MISSION OF THE PHILIPPINE PARALYMPIC TEAM, AND THE OFFICIALS OF THE PHILIPPINE PARALYMPIC COMMITTEE AND COMMENDING THEM FOR  THE COUNTRYâ€™S ALL-TIME BEST PERFORMANCE IN THE 11TH ASSOCIATION OF SOUTHEAST ASIAN NATIONS PARA GAMES HELD IN SURAKARTA, INDONESIA ON JULY 30 TO AUGUST 6, 2022",Adopted as Resolution No. HR00028 on 2022-11-08
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB05314,"AN ACT GRANTING FULL CONDONATION OF ALL UNPAID AMORTIZATIONS OF BENEFICIARY FARMERS OF REPUBLIC ACT NO. 6657, OTHERWISE KNOWN AS THE COMPREHENSIVE AGRARIAN REFORM LAW OF 1988, AS AMENDED BY REPUBLIC ACT NO. 9700",Substituted by HB06336
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB05505,"AN ACT ADJUSTING THE TOTAL PERMANENT PHYSICAL DISABILITY BENEFIT FOR MEMBERS OF THE PHILIPPINE NATIONAL POLICE, FURTHER AMENDING SECTION 73 OF REPUBLIC ACT NO. 6975, â€œAN ACT ESTABLISHING THE PHILIPPINE NATIONAL POLICE UNDER A RE-ORGANIZED DEPARTMENT OF THE INTERIOR AND LOCAL GOVERNMENT, AND FOR OTHER PURPOSES,â€ AS AMENDED BY REPUBLIC ACT NO. 8551, OTHERWISE KNOWN AS, â€œPHILIPPINE NATIONAL POLICE REFORM AND REORGANIZATION ACT OF 1998,â€ APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC ORDER AND SAFETY since 2022-11-07
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HR00460,"RESOLUTION CONGRATULATING AND COMMENDING FILIPINA SINGER AND ACTRESS MS. MARIA LEA CARMEN IMUTAN SALONGA FOR WINNING THE THE TIME100 IMPACT AWARD HELD IN SINGAPORE ON OCTOBER 2, 2022",Pending with the Committee on CREATIVE INDUSTRY AND PERFORMING ARTS since 2022-11-07
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HR00474,"RESOLUTION CONGRATULATING AND COMMENDING EUGENIO â€œEUGENEâ€ TORRE FOR BEING INDUCTED INTO THE WORLD CHESS HALL OF FAME HELD IN MISSOURI, USA ON OCTOBER 4, 2022",Pending with the Committee on YOUTH AND SPORTS DEVELOPMENT since 2022-11-07
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB06444,"AN ACT REGULATING THE USE OF TREATMENT TECHNOLOGY FOR MUNICIPAL
AND HAZARDOUS WASTES, REPEALING FOR THE PURPOSE SECTION 20 OF
REPUBLIC ACT NO. 8749, ENTITLED â€œTHE PHILIPPINE CLEAN AIR ACT OF
1999""","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB06336,"AN ACT EMANCIPATING AGRARIAN REFORM BENEFICIARIES FROM FINANCIAL BURDEN
BY CONDONING UNPAID AMORTIZATIONS AND INTERESTS AND EXEMPTING
PAYMENT OF ESTATE TAX ON AGRICULTURAL LANDS AWARDED UNDER THE
COMPREHENSIVE AGRARIAN REFORM PROGRAM","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB06069,"AN ACT PROMOTING PHILIPPINE INDIGENOUS AND TRADITIONAL WRITING
SYSTEMS AND PROVIDING FOR THEIR PROTECTION, PRESERVATION, AND
CONSERVATION","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HR00520,"RESOLUTION CONGRATULATING MR. ADONIS CASTILLO ASID, THE SOLE
ZAMBOANGUEÃ‘O IN THE PHILIPPINE TEAM, FOR WINNING THE
GOLD MEDAL IN LATIN AND OPERA CATEGORIES, SILVER MEDAL
IN THE ORIGINAL CATEGORY, AND FOUR SPECIAL AWARDS IN
THE WORLD DIVISION CATEGORY DURING THE 2022 WORLD
CHAMPIONSHIPS OF PERFORMING ARTS",Adopted as Resolution No. HR00032 on 2022-11-16
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HR00521,"RESOLUTION CONGRATULATING AND COMMENDING GIGIL FOR WINNING FOR THE
SECOND CONSECUTIVE YEAR, THE BRONZE PRIZE AT THE CANNES LIONS
FESTIVAL OF CREATIVITY HELD FROM JUNE 20-24, 2022 IN CANNES, FRANCE",Adopted as Resolution No. HR00033 on 2022-11-16
133,Richard I. DPA  Gomez,"Leyte - 4th District House of Representatives, Quezon City",HB06069,"AN ACT PROMOTING PHILIPPINE INDIGENOUS AND TRADITIONAL WRITING
SYSTEMS AND PROVIDING FOR THEIR PROTECTION, PRESERVATION, AND
CONSERVATION","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
