member_id,member_name,representation,bill_code,bill_title,bill_status
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB01280,"AN ACT INSTITUTIONALIZING THE PARTICIPATION OF CIVIL SOCIETY ORGANIZATIONS IN THE PREPARATION AND AUTHORIZATION PROCESS OF THE ANNUAL NATIONAL BUDGET, PROVIDING EFFECTIVE MECHANISMS THEREFORE, AND FOR OTHER PURPOSES",Pending with the Committee on  since 2022-08-01
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB01281,"AN ACT GRANTING CASH AND OTHER NON-MONETARY BENEFITS AND INCENTIVES TO FILIPINO CREATIVES AND THEIR COACHES, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",Pending with the Committee on CREATIVE INDUSTRY AND PERFORMING ARTS since 2022-08-01
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB01282,"AN ACT REPEALING REPUBLIC ACT NO. 8172, ENTITLED â€œAN ACT PROMOTING SALT IODIZATION NATIONWIDE AND FOR RELATED PURPOSESâ€",Pending with the Committee on HEALTH since 2022-08-01
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB01283,"AN ACT STRENGTHENING THE PROTECTION OF ARTISTS AGAINST FORGERY, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9105 OR THE ART FORGERY ACT OF 2001, AND FOR OTHER PURPOSES",Pending with the Committee on CREATIVE INDUSTRY AND PERFORMING ARTS since 2022-08-01
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB01284,"AN ACT AMENDING SECTION 12 (A) OF REPUBLIC ACT NO. 7610, OTHERWISE KNOWN AS â€œSPECIAL PROTECTION OF CHILDREN AGAINST ABUSE, EXPLOITATION AND DISCRIMINATION ACTâ€, AS AMENDED BY REPUBLIC ACT NO. 9231",Pending with the Committee on WELFARE OF CHILDREN since 2022-08-01
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB01285,AN ACT DECLARING THE MONTH OF OCTOBER OF EVERY YEAR AS â€œNATIONAL ESPORTS MONTHâ€ AND FOR OTHER PURPOSES,Pending with the Committee on YOUTH AND SPORTS DEVELOPMENT since 2022-08-01
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB01286,"AN ACT AMENDING SECTIONS 100 AND 272 OF REPUBLIC ACT  NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991, TO EXPAND THE PURPOSE AND APPLICATION OF THE SPECIAL EDUCATION FUND",Pending with the Committee on LOCAL GOVERNMENT since 2022-11-08
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB01287,AN ACT ESTABLISHING A FRAMEWORK FOR FUNDING THE DEVELOPMENT AND OPERATIONS OF THE NATIONAL MUSEUM OF THE PHILIPPINES THROUGH THE ANNUAL GENERAL APPROPRIATIONS ACT TO COMPLEMENT AND SUPPORT THE DEVELOPMENT OF K-12 EDUCATION IN THE COUNTRY,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-01
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB01288,AN ACT ESTABLISHING THE ARTS RESIDENCY PROGRAM OF THE PHILIPPINES AND PROVIDING FUNDS THEREFOR,Pending with the Committee on CREATIVE INDUSTRY AND PERFORMING ARTS since 2022-08-01
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB01289,AN ACT INSTITUTIONALIZING THE CREATIVE PHILIPPINES PROGRAM AND PROVIDING FUNDS THEREFOR,Pending with the Committee on CREATIVE INDUSTRY AND PERFORMING ARTS since 2022-08-01
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB02672,"AN ACT AMENDING CERTAIN PROVISIONS OF REPUBLIC ACT NO. 8293, OTHERWISE KNOWN AS â€œTHE INTELLECTUAL PROPERTY CODE OF THE PHILIPPINESâ€, AND FOR OTHER PURPOSES",Pending with the Committee on TRADE AND INDUSTRY since 2022-08-03
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB02673,"AN ACT ALLOWING THE ADOPTION OF ALTERNATIVE WORK ARRANGEMENTS IN ENTERPRISES REGISTERED WITH INVESTMENT PROMOTION AGENCIES, AMENDING FOR THE PURPOSE SECTION 309 OF THE NATIONAL INTERNAL REVENUE CODE, AS AMENDED, AND FOR OTHER PURPOSES",Pending with the Committee on LABOR AND EMPLOYMENT since 2022-08-03
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB02675,"AN ACT INSTITUTIONALIZING THE â€˜ONE TABLET, ONE STUDENTâ€™ PROGRAM FOR PUBLIC SCHOOL STUDENTS AND STUDENTS IN STATE UNIVERSITIES AND COLLEGES, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-03
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB02676,AN ACT CREATING THE PHILIPPINE AUDIOVISUAL ARCHIVES AND PROVIDING FUNDS THEREFOR,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-03
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB02677,AN ACT INSTITUTING POLICIES FOR THE PROTECTION AND PROMOTION OF THE WELFARE OF WORKERS IN LIVE EVENTS INDUSTRY,Pending with the Committee on LABOR AND EMPLOYMENT since 2022-08-03
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB02678,"AN ACT PROVIDING FOR MANDATORY APPOINTMENT OF CULTURE AND TOURISM OFFICERS IN PROVINCES AND CITIES AND OPTIONAL APPOINTMENT IN MUNICIPALITIES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991 AS AMENDED, AND FOR OTHER PURPOSES",Pending with the Committee on LOCAL GOVERNMENT since 2022-08-03
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB02679,"AN ACT MANDATING THE CREATION OF AN OFFICE OF ARCHITECTURAL PLANNING AND DESIGN IN MUNICIPALITIES, CITIES, AND PROVINCES, AMENDING FOR THE PURPOSE SECTIONS 38, 185, 227, 302, 443 (A) AND (B), 454 (A) AND (B), AND 463 (A) AND (B), 477, AND 485 OF REPUBLIC ACT NO. 7160, AS AMENDED BY REPUBLIC ACT NO. 9640, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",Pending with the Committee on LOCAL GOVERNMENT since 2022-08-03
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB02681,"AN ACT REGULATING THE LEARNER CLASS SIZE IN PUBLIC ELEMENTARY,
JUNIOR HIGH, AND SENIOR HIGH SCHOOLS AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-03
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB02682,"AN ACT ESTABLISHING GUIDELINES FOR DESIGN PROCUREMENT, AMENDING FOR
THE PURPOSE CERTAIN PROVISIONS OF REPUBLIC ACT NO 9184 OTHERWISE KNOWN AS THE â€œGOVERNMENT PROCUREMENT REFORM ACTâ€",Pending with the Committee on REVISION OF LAWS since 2022-11-08
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB02684,"AN ACT INSTITUTIONALIZING AN AGRO-INDUSTRIAL BUSINESS CORRIDOR
PROGRAM CREATING FOR THIS PURPOSE THE AQUANEGOSYO CENTERS,
APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on AGRICULTURE AND FOOD since 2022-08-03
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB02685,"AN ACT DECLARING DECEMBER 26 OF EVERY YEAR A SPECIAL NON-WORKING
HOLIDAY IN THE CITY OF DAGUPAN, PROVINCE OF PANGASINAN IN CELEBRATION OF THE DAGUPAN CITY FIESTA",Pending with the Committee on LOCAL GOVERNMENT since 2022-08-03
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB02687,"AN ACT UPGRADING THE MINIMUM SALARIES OF PUBLIC SCHOOL TEACHERS TO
SALARY GRADE 15, TEACHING PERSONNEL IN HIGHER EDUCATION TO
SALARY GRADE 16, AND OF NON-TEACHING PERSONNEL TO SIXTEEN THOUSAND PESOS",Pending with the Committee on APPROPRIATIONS since 2022-08-03
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB02697,"AN ACT ESTABLISHING THE TEACHING SUPPLIES ALLOWANCE FOR PUBLIC SCHOOL
TEACHERS AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-03
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HR00110,A RESOLUTION CONGRATULATING AND COMMENDING THE EIGHT NEW MEMBERS OF THE ORDER OF NATIONAL ARTISTS FOR 2022,Substituted by HR00518
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HR00111,A RESOLUTION CONGRATULATING AND COMMENDING TRIBU LUMAD BASAKANON FOR WINNING GOLD MEDAL IN THE INTERNATIONAL CATEGORY OF THE POWERFUL DAEGU FESTIVAL,Substituted by HR00458
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HR00112,A RESOLUTION CONGRATULATING AND COMMENDING GIGIL FOR WINNING BRONZE AT THE 2022 CANNES LIONS FESTIVAL OF CREATIVITY FOR THE SECOND CONSECUTIVE YEAR,Measure recommitted on 2022-09-19
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HR00113,A RESOLUTION CONGRATULATING AND COMMENDING GINA APOSTOL FOR WINNING THE 2022 ROME PRIZE IN LITERATURE,Substituted by HR00620
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HR00114,A RESOLUTION EXPRESSING THE PROFOUND CONDOLENCES OF THE HOUSE OF REPRESENTATIVES ON THE PASSING OF MR. JUSTIN â€œTINYâ€ NUYDA,Pending with the Committee on RULES since 2022-08-03
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HR00171,"A RESOLUTION URGING THE HOUSE OF REPRESENTATIVES,
THROUGH THE COMMITTEE ON BASIC EDUCATION AND
CULTURE AND OTHER APPROPRIATE COMMITTEES OF THE
HOUSE OF REPRESENTATIVES, TO CONDUCT AN INQUIRY, IN
AID OF LEGISLATION, ON THE STATE OF THE PHILIPPINE
HERITAGE SITES IN LIGHT OF THE DEVASTATION BROUGHT
ABOUT BY THE RECENT EARTHQUAKE",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-24
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB03387,"AN ACT FURTHER AMENDING REPUBLIC ACT NO. 8759, OTHERWISE KNOWN AS THE PUBLIC EMPLOYMENT SERVICE OFFICE ACT OF 1999, AS AMENDED, TO INCLUDE ENTREPRENEURSHIP IN THE SCOPE OF THE LAW, TO RENAME THE PRESENT PUBLIC EMPLOYMENT SERVICE OFFICE (PESO) INTO THE PUBLIC EMPLOYMENT AND ENTREPRENEURSHIP OFFICE (PEESO), AND TO ESTABLISH THE BARANGAY EMPLOYMENT AND ENTREPRENEURSHIP OFFICES (BEESO) NATIONWIDE, DEFINING ITS ROLE WITHIN THE EXISTING NETWORK, PROVIDING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on LABOR AND EMPLOYMENT since 2022-08-15
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB03388,AN ACT ESTABLISHING THE PUBLIC SCHOOLS OF THE FUTURE IN TECHNOLOGY AND APPROPRIATING FUNDS THEREFOR,Substituted by HB06572
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB03389,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,Substituted by HB06557
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB03390,AN ACT ESTABLISHING THE SCIENCE FOR CHANGE PROGRAM AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on SCIENCE AND TECHNOLOGY since 2022-08-15
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HR00285,"A RESOLUTION EXPRESSING THE PROFOUND CONDOLENCES OF
THE HOUSE OF REPRESENTATIVES ON THE PASSING OF
MS. EVANGELINE ROSE GIL EIGENMANN",Pending with the Committee on RULES since 2022-08-22
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",PS00045,SEEKING SUPPORT FOR THE CREATIVE INDUSTRY,Pending with the Committee on CREATIVE INDUSTRY AND PERFORMING ARTS since 2022-09-06
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB03917,"AN ACT AMENDING SECTIONS 3 AND 4 OF REPUBLIC ACT NO. 10845, OTHERWISE KNOWN AS THE ANTI-AGRICULTURAL SMUGGLING ACT OF 2016 AND FOR OTHER PURPOSES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB04357,"AN ACT PROVIDING FOR MANDATORY APPOINTMENT OF PUBLIC INFORMATION
OFFICERS IN LOCAL GOVERNMENT UNITS, AMENDING FOR THE PURPOSE
REPUBLIC ACT NO. 7160, OR THE â€œLOCAL GOVERNMENT CODE OF 1991â€",Pending with the Committee on LOCAL GOVERNMENT since 2022-09-06
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB04358,"AN ACT STRENGTHENING THE PROTECTION AND PROVIDING FURTHER BENEFITS
TO PUBLIC SCHOOL TEACHERS AMENDING FOR THE PURPOSE REPUBLIC
ACT NO. 4670 OR â€œTHE MAGNA CARTA FOR PUBLIC SCHOOL TEACHERSâ€",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-06
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB04359,"AN ACT PROMOTING SUSTAINABLE AND ALTERNATIVE MODES OF
TRANSPORTATION AND OTHER MOBILITY OPTIONS",Pending with the Committee on TRANSPORTATION since 2022-09-06
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB04360,AN ACT PROVIDING FOR THE MAGNA CARTA OF PRIVATE SCHOOL TEACHERS,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-06
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB04277,AN ACT PROHIBITING DISCRIMINATION ON THE BASIS OF SEXUAL ORIENTATION AND GENDER IDENTITY OR EXPRESSION (SOGIE) AND PROVIDING PENALTIES THEREFOR,Pending with the Committee on WOMEN AND GENDER EQUALITY since 2022-09-05
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB04278,AN ACT PROVIDING FOR THE DEVELOPMENT AND PROTECTION OF THE PHILIPPINE HANDLOOM WEAVING INDUSTRY,Pending with the Committee on TRADE AND INDUSTRY since 2022-09-05
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB04279,"AN ACT

PROMOTING FOOD FOREST GARDENING, PROVIDING FUNDS

THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on AGRICULTURE AND FOOD since 2022-09-05
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB04488,"AN ACT APPROPRIATING FUNDS FOR THE OPERATION OF THE GOVERNMENT OF THE REPUBLIC OF THE PHILIPPINES FROM JANUARY ONE TO DECEMBER THIRTY-ONE, TWO THOUSAND AND TWENTY-THREE",Republic Act RA11936 enacted on 2022-12-16
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB05110,"AN ACT STRENGTHENING THE CONSERVATION AND PROTECTION OF PHILIPPINE CULTURAL HERITAGE THROUGH CULTURAL MAPPING AND AN ENHANCED CULTURAL HERITAGE EDUCATION PROGRAM, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10066, OTHERWISE KNOWN AS THE ""NATIONAL CULTURAL HERITAGE ACT OF 2009""","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HR00458,"RESOLUTION CONGRATULATING AND COMMENDING THE TRIBU LUMAD BASAKANON OF BARANGAY BASAK, SAN NICOLAS, CEBU CITY FOR WINNING THE GOLD MEDAL IN THE INTERNATIONAL CATEGORY OF THE POWERFUL DAEGU FESTIVAL 2022 IN DAEGU CITY, SOUTH KOREA",Adopted as Resolution No. HR00021 on 2022-11-08
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HR00512,"A RESOLUTION EXPRESSING CONGRATULATIONS TO BAYANIHAN, THE
NATIONAL DANCE COMPANY OF THE PHILIPPINES FOR WINNING THE GRAND
PRIZE IN THE CHEONAN WORLD DANCE FESTIVAL HELD IN SOUTH KOREA",Pending with the Committee on CREATIVE INDUSTRY AND PERFORMING ARTS since 2022-11-09
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB06444,"AN ACT REGULATING THE USE OF TREATMENT TECHNOLOGY FOR MUNICIPAL
AND HAZARDOUS WASTES, REPEALING FOR THE PURPOSE SECTION 20 OF
REPUBLIC ACT NO. 8749, ENTITLED â€œTHE PHILIPPINE CLEAN AIR ACT OF
1999""","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HR00511,A RESOLUTION EXPRESSING THE PROFOUND CONDOLENCES OF THE HOUSE OF REPRESENTATIVES ON THE PASSING OF FASHION ICON AUGGIE CORDERO,Pending with the Committee on RULES since 2022-11-09
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HR00513,"A RESOLUTION CONGRATULATING AND COMMENDING BELINDA MARIANO FOR WINNING
THE OUTSTANDING ASIAN STAR PRIZE IN THE 2022 SEOUL INTERNATIONAL DRAMA AWARDS",Pending with the Committee on CREATIVE INDUSTRY AND PERFORMING ARTS since 2022-11-09
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HR00514,A RESOLUTION EXPRESSING THE PROFOUND CONDOLENCES OF THE HOUSE OF REPRESENTATIVES ON THE PASSING OF MR. DANIEL â€œDANNYâ€ MORALES JAVIER,Consolidated into HR00530
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HR00515,A RESOLUTION CONGRATULATING AND COMMENDING THE DEPARTMENT OF TRADE AND INDUSTRY - CENTER FOR INTERNATIONAL TRADE AND EXPOSITION AND MISSIONS FOR GARNERING THE BEST EXPORT PROMOTION AGENCY OF SOUTHEAST ASIA FOR 2022 BY THE CAPITAL FINANCE INTERNATIONAL,Pending with the Committee on TRADE AND INDUSTRY since 2022-11-09
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HR00516,A RESOLUTION EXPRESSING CONGRATULATIONS TO THE MASUNGI GEORESERVE PROJECT FOR BEING AWARDED THE â€œINSPIRE AWARDâ€ IN THE 2022 UNITED NATIONS SUSTAINABLE DEVELOPMENT GOALS ACTION AWARDS,Pending with the Committee on SUSTAINABLE DEVELOPMENT GOALS since 2022-11-09
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HR00517,A RESOLUTION CONGRATULATING FILIPINO CHEFS MELISSA MIRANDA AND TIM FLORES FOR BEING RECOGNIZED AS PART OF THE FOOD & WINE MAGAZINEâ€™S 2022 TEN BEST NEW CHEFS,Pending with the Committee on CREATIVE INDUSTRY AND PERFORMING ARTS since 2022-11-09
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HR00518,"RESOLUTION CONGRATULATING AND COMMENDING THE 2022 AWARDEES OF THE
ORDER OF NATIONAL ARTISTS FOR THEIR OUTSTANDING ACHIEVEMENTS
AND CONTRIBUTIONS TO PHILIPPINE ARTS AND CULTURE",Adopted as Resolution No. HR00031 on 2022-11-16
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB06069,"AN ACT PROMOTING PHILIPPINE INDIGENOUS AND TRADITIONAL WRITING
SYSTEMS AND PROVIDING FOR THEIR PROTECTION, PRESERVATION, AND
CONSERVATION","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HR00520,"RESOLUTION CONGRATULATING MR. ADONIS CASTILLO ASID, THE SOLE
ZAMBOANGUEÃ‘O IN THE PHILIPPINE TEAM, FOR WINNING THE
GOLD MEDAL IN LATIN AND OPERA CATEGORIES, SILVER MEDAL
IN THE ORIGINAL CATEGORY, AND FOUR SPECIAL AWARDS IN
THE WORLD DIVISION CATEGORY DURING THE 2022 WORLD
CHAMPIONSHIPS OF PERFORMING ARTS",Adopted as Resolution No. HR00032 on 2022-11-16
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HR00521,"RESOLUTION CONGRATULATING AND COMMENDING GIGIL FOR WINNING FOR THE
SECOND CONSECUTIVE YEAR, THE BRONZE PRIZE AT THE CANNES LIONS
FESTIVAL OF CREATIVITY HELD FROM JUNE 20-24, 2022 IN CANNES, FRANCE",Adopted as Resolution No. HR00033 on 2022-11-16
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB00924,AN ACT MANDATING ALL BARANGAYS TO CREATE A REGISTRY OF SKILLED WORKERS,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB06069,"AN ACT PROMOTING PHILIPPINE INDIGENOUS AND TRADITIONAL WRITING
SYSTEMS AND PROVIDING FOR THEIR PROTECTION, PRESERVATION, AND
CONSERVATION","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB00988,"AN ACT INCREASING THE SERVICE INCENTIVE LEAVE OF EMPLOYEES, AMENDING FOR THE PURPOSE ARTICLE 95 OF PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HR00570,"A RESOLUTION BONUAN BOQUIG NATIONAL HIGH SCHOOL FOR WINNING THE 2022 T4 EDUCATION WORLDâ€™S BEST SCHOOL PRIZE FOR ENVIRONMENTAL ACTION FOR ILOG KO, AROEN KO: MANGROVE PLANTING PROJECT",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-21
86,Christopher V.P.  De Venecia,"Pangasinan - 4th District House of Representatives, Quezon City",HB00454,"AN ACT PROVIDING ENHANCED PROTECTION, SECURITY, AND BENEFITS FOR MEDIA WORKERS","Approved by the House on 2022-11-21, transmitted to the Senate on 2022-11-22 and received by the Senate on 2022-11-22"
