member_id,member_name,representation,bill_code,bill_title,bill_status
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06242,AN ACT DECLARING JANUARY 18 OF EVERY YEAR A SPECIAL NONWORKING HOLIDAY FOR ALL KASAMBAHAY IN THE ENTIRE COUNTRY TO BE KNOWN AS â€œARAW NG KASAMBAHAYâ€,Pending with the Committee on REVISION OF LAWS since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06243,"AN ACT ESTABLISHING AN EXTENSION OFFICE OF THE MARITIME INDUSTRY
AUTHORITY (MARINA) IN THE CITY OF LAOAG, PROVINCE OF ILOCOS NORTE, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TRANSPORTATION since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06244,"AN ACT TO FURTHER PROMOTE THE MOBILITY OF PERSONS WITH DISABILITY BY MANDATING CERTAIN ACCESSIBILITY FACILITIES AND SERVICES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7277, OTHERWISE KNOWN AS THE ""MAGNA CARTA FOR DISABLED PERSONS,"" AS AMENDED, AND FOR OTHER PURPOSES",Pending with the Committee on PERSONS WITH DISABILITIES since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06245,"AN ACT PROVIDING ENHANCED PROTECTION, SECURITY, AND BENEFITS FOR MEDIA WORKERS",Pending with the Committee on LABOR AND EMPLOYMENT since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06246,AN ACT MANDATING FOOD ESTABLISHMENTS TO DISPLAY THE NUTRITION FACTS AND INFORMATION ON THEIR MENUS,Pending with the Committee on HEALTH since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06247,"AN ACT PROVIDING FOR THE NATIONAL ENERGY POLICY AND FRAMEWORK FOR THE DEVELOPMENT AND REGULATION OF THE PHILIPPINE MIDSTREAM NATURAL GAS INDUSTRY, AND FOR OTHER PURPOSES",Pending with the Committee on ENERGY since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06248,"AN ACT DIVIDING BARANGAY ADAMS IN THE MUNICIPALITY OF ADAMS, PROVINCE OF ILOCOS NORTE INTO TWO (2) DISTINCT AND INDEPENDENT BARANGAYS TO BE KNOWN AS BARANGAY ADAN AND BARANGAY BUCAROT",Pending with the Committee on LOCAL GOVERNMENT since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06249,AN ACT DECLARING JUNE 3 OF EVERY YEAR TO BE KNOWN AS NATIONAL BIKING DAY,Pending with the Committee on TRANSPORTATION since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06250,"AN ACT ESTABLISHING THE PHILIPPINE ELECTRONIC HEALTH OR eHEALTH SYSTEM AND SERVICES IN SUPPORT OF UNIVERSAL HEALTH CARE, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06251,"AN ACT CONVERTING THE PASUQUIN BYPASS ROAD STRETCHING FROM BARANGAY NAGLICUAN TO BARANGAY PUYUPUYAN IN THE MUNICIPALITY OF PASUQUIN, PROVINCE OF ILOCOS NORTE INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06252,"AN ACT REGULATING THE USE OF BICYCLE AS AN ALTERNATIVE MODE OF TRANSPORTATION, DEFINING THE RIGHTS OF BICYCLE RIDERS, ESTABLISHING REQUISITE INFRASTRUCTURE FACILILTIES, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TRANSPORTATION since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06253,AN ACT ESTABLISHING THE PHILIPPINE LEGISLATIVE POLICE (PLP) AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on PUBLIC ORDER AND SAFETY since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06254,"AN ACT PROVIDING FOR THE DEVELOPMENT OF THE PILI INDUSTRY, CREATING FOR THE PURPOSE PILI RESEARCH AND DEVELOPMENT CENTERS, ESTABLISHING THE PILI SUBSIDY FUND, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AGRICULTURE AND FOOD since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06255,"AN ACT AMENDING SECTION 13 OF REPUBLIC ACT NO. 3019, AS AMENDED, ENTITLED THE â€œANTI-GRAFT AND CORRUPT PRACTICES ACTâ€",Pending with the Committee on REVISION OF LAWS since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06256,"AN ACT ENHANCING PUBLIC SAFETY AT THE LOCAL LEVEL BY ESTABLISHING AND MAINTAINING A DEPARTMENT OF PUBLIC SAFETY IN EVERY PROVINCE, CITY AND MUNICIPALITY",Pending with the Committee on LOCAL GOVERNMENT since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06257,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT IN THE PHILIPPINES. REORGANIZING THE BUREAU OF LOCAL GOVERNMENT FINANCE, AND APPROPRIATING FUNDS THEREFOR",Substituted by HB06558
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06258,"AN ACT ESTABLISHING A TECHNICAL EDUCATION AND SKILLS DEVELOPMENT
AUTHORITY (TESDA) TRAINING AND ASSESSMENT CENTER IN THE MUNICIPALITY OF BACARRA, PROVINCE OF ILOCOS NORTE, TO BE KNOWN AS RANGAY ITI AMIN TESDA TRAINING AND ASSESSMENT CENTER, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06259,AN ACT ESTABLISHING THE SCIENCE FOR CHANGE PROGRAM AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on SCIENCE AND TECHNOLOGY since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06260,"AN ACT REGULATING THE PRODUCTION, IMPORTATION, SALE, DISTRIBUTION, PROVISION, USE, RECOVERY, COLLECTION, RECYCLING, AND DISPOSAL OF SINGLE-USE PLASTIC PRODUCTS",Pending with the Committee on ECOLOGY since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06261,"AN ACT DECLARING THE TANAP AVIS FALLS IN THE MUNICIPALITY OF BURGOS,
PROVINCE OF ILOCOS NORTE, AS AN ECOTOURISM DESTINATION, PROVIDING FOR ITS DEVELOPMENT, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TOURISM since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06262,AN ACT PENALIZING THE ACT OF THROWING HARD OBJECTS AT MOTOR VEHICLES,Pending with the Committee on JUSTICE since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06263,"AN ACT GRANTING TRAVEL TAX EXEMPTION TO DEPENDENTS OF MARRIED OR
SOLO PARENT OVERSEAS FILIPINO WORKERS, AMENDING FOR THE PURPOSE SECTIONS 3 AND 35 OF REPUBLIC ACT NO. 8042, OTHERWISE KNOWN AS THE â€œMIGRANT WORKERS AND OVERSEAS FILIPINOS ACT OF 1995â€, AS AMENDED BY REPUBLIC ACT NO. 10022",Pending with the Committee on TOURISM since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06265,"AN ACT ESTABLISHING A NATIONAL ENERGY POLICY AND REGULATORY
FRAMEWORK FOR FACILITIES UTILIZING WASTE-TO-ENERGY TECHNOLOGIES",Substituted by HB06444
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06266,"AN ACT ESTABLISHING THE NATIONAL FRAMEWORK FOR WATER RESOURCE
MANAGEMENT AND CREATING THE DEPARTMENT OF WATER RESOURCES AND THE WATER REGULATORY COMMISSION, DEFINING THEIR MANDATES, POWERS AND FUNCTIONS, AND APPROPRIATINGS FUNDS THEREFOR",Pending with the Committee on GOVERNMENT REORGANIZATION since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06264,"AN ACT CREATING A TRIPARTITE COUNCIL TO ADDRESS THE JOB-SKILLS MISMATCH, UNEMPLOYMENT, AND UNDEREMPLOYMENT IN THE COUNTRY, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06233,"AN ACT DECLARING NOVEMBER OF EVERY YEAR AS NATIONAL FARMERS AND
FISHERFOLK MONTH, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AGRICULTURE AND FOOD since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06234,"AN ACT ESTABLISHING A PROVINCIAL OFFICE OF THE COMMISSION AND HIGHER EDUCATION (CHED) IN THE CITY OF LAOAG TO BE KNOWN AS CHED-ILOCOS NORTE PROVINCIAL OFFICE, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06235,"AN ACT PROMOTING THE DEVELOPMENT OF THE PHILIPPINE DOWNSTREAM NATURAL GAS INDUSTRY, CONSOLIDATING FOR THE PURPOSE ALL LAWS RELATING TO THE TRANSMISSION, DISTRIBUTION AND SUPPLY OF NATURAL GAS, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on ENERGY since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB03917,"AN ACT AMENDING SECTIONS 3 AND 4 OF REPUBLIC ACT NO. 10845, OTHERWISE KNOWN AS THE ANTI-AGRICULTURAL SMUGGLING ACT OF 2016 AND FOR OTHER PURPOSES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06444,"AN ACT REGULATING THE USE OF TREATMENT TECHNOLOGY FOR MUNICIPAL
AND HAZARDOUS WASTES, REPEALING FOR THE PURPOSE SECTION 20 OF
REPUBLIC ACT NO. 8749, ENTITLED â€œTHE PHILIPPINE CLEAN AIR ACT OF
1999""","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06524,"AN ACT FURTHER EXTENDING THE PERIOD OF IMPLEMENTATION OF THE
AGRICULTURAL COMPETITIVENESS ENHANCEMENT FUND (ACEF),
AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 8178, AS AMENDED
BY REPUBLIC ACT NOS. 9496, 10848 AND 11203, ENTITLED: â€œAN ACT
REPLACING QUANTITATIVE IMPORT RESTRICTIONS ON
AGRICULTURAL PRODUCTS, EXCEPT RICE, WITH TARIFFS, CREATING
THE AGRICULTURAL COMPETITIVENESS ENHANCEMENT FUND, AND
FOR OTHER PURPOSES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB00001,AN ACT PROVIDING FOR GOVERNMENT FINANCIAL INSTITUTIONS UNIFIED INITIATIVES TO DISTRESSED ENTERPRISES FOR ECONOMIC RECOVERY (GUIDE),"Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB03917,"AN ACT AMENDING SECTIONS 3 AND 4 OF REPUBLIC ACT NO. 10845, OTHERWISE KNOWN AS THE ANTI-AGRICULTURAL SMUGGLING ACT OF 2016 AND FOR OTHER PURPOSES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB00001,AN ACT PROVIDING FOR GOVERNMENT FINANCIAL INSTITUTIONS UNIFIED INITIATIVES TO DISTRESSED ENTERPRISES FOR ECONOMIC RECOVERY (GUIDE),"Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06524,"AN ACT FURTHER EXTENDING THE PERIOD OF IMPLEMENTATION OF THE
AGRICULTURAL COMPETITIVENESS ENHANCEMENT FUND (ACEF),
AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 8178, AS AMENDED
BY REPUBLIC ACT NOS. 9496, 10848 AND 11203, ENTITLED: â€œAN ACT
REPLACING QUANTITATIVE IMPORT RESTRICTIONS ON
AGRICULTURAL PRODUCTS, EXCEPT RICE, WITH TARIFFS, CREATING
THE AGRICULTURAL COMPETITIVENESS ENHANCEMENT FUND, AND
FOR OTHER PURPOSES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06444,"AN ACT REGULATING THE USE OF TREATMENT TECHNOLOGY FOR MUNICIPAL
AND HAZARDOUS WASTES, REPEALING FOR THE PURPOSE SECTION 20 OF
REPUBLIC ACT NO. 8749, ENTITLED â€œTHE PHILIPPINE CLEAN AIR ACT OF
1999""","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06236,AN ACT PROVIDING FOR THE ESTABLISHMENT OF A DRUG REHABILITATION CENTER IN EVERY REGION AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on DANGEROUS DRUGS since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06237,"AN ACT CREATING THE ENERGY CONSUMER ADVOCATE OFFICE, PROVIDING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on ENERGY since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06238,AN ACT PROVIDING FOR A FREE ANNUAL MEDICAL CHECK-UP FOR FILIPINOS AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on HEALTH since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06239,"AN ACT ESTABLISHING A TECHNICAL EDUCATION AND SKILLS DEVELOPMENT
AUTHORITY (TESDA) TRAINING AND ASSESSMENT CENTER IN THE MUNICIPALITY OF PIDDIG, PROVINCE OF ILOCOS NORTE, TO BE KNOWN AS ILOCOS NORTE TESDA TRAINING AND ASSESSMENT CENTER, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06240,"AN ACT RECOGNIZING THE COMMUNITY CONSERVED TERRITORIES AND AREAS OF INDIGENOUS PEOPLES AND CULTURAL COMMUNITIES, ESTABLISHING FOR THE PURPOSE THE NATIONAL INDIGENOUS COMMUNITY CONSERVED AREAS REGISTRY, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on INDIGENOUS CULTURAL COMMUNITIES AND INDIGENOUS PEOPLES since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06241,"AN ACT DECLARING SEPTEMBER 20 OF EVERY YEAR A SPECIAL NON-WORKING
HOLIDAY IN THE PROVINCE OF ILOCOS SUR TO BE KNOWN AS â€œJOSEFA LLANES-ESCODA DAYâ€, IN COMMEMORATION OF HER BIRTH ANNIVERSARY",Pending with the Committee on LOCAL GOVERNMENT since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06242,AN ACT DECLARING JANUARY 18 OF EVERY YEAR A SPECIAL NONWORKING HOLIDAY FOR ALL KASAMBAHAY IN THE ENTIRE COUNTRY TO BE KNOWN AS â€œARAW NG KASAMBAHAYâ€,Pending with the Committee on REVISION OF LAWS since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06243,"AN ACT ESTABLISHING AN EXTENSION OFFICE OF THE MARITIME INDUSTRY
AUTHORITY (MARINA) IN THE CITY OF LAOAG, PROVINCE OF ILOCOS NORTE, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TRANSPORTATION since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06244,"AN ACT TO FURTHER PROMOTE THE MOBILITY OF PERSONS WITH DISABILITY BY MANDATING CERTAIN ACCESSIBILITY FACILITIES AND SERVICES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7277, OTHERWISE KNOWN AS THE ""MAGNA CARTA FOR DISABLED PERSONS,"" AS AMENDED, AND FOR OTHER PURPOSES",Pending with the Committee on PERSONS WITH DISABILITIES since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06245,"AN ACT PROVIDING ENHANCED PROTECTION, SECURITY, AND BENEFITS FOR MEDIA WORKERS",Pending with the Committee on LABOR AND EMPLOYMENT since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06246,AN ACT MANDATING FOOD ESTABLISHMENTS TO DISPLAY THE NUTRITION FACTS AND INFORMATION ON THEIR MENUS,Pending with the Committee on HEALTH since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06247,"AN ACT PROVIDING FOR THE NATIONAL ENERGY POLICY AND FRAMEWORK FOR THE DEVELOPMENT AND REGULATION OF THE PHILIPPINE MIDSTREAM NATURAL GAS INDUSTRY, AND FOR OTHER PURPOSES",Pending with the Committee on ENERGY since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06248,"AN ACT DIVIDING BARANGAY ADAMS IN THE MUNICIPALITY OF ADAMS, PROVINCE OF ILOCOS NORTE INTO TWO (2) DISTINCT AND INDEPENDENT BARANGAYS TO BE KNOWN AS BARANGAY ADAN AND BARANGAY BUCAROT",Pending with the Committee on LOCAL GOVERNMENT since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06249,AN ACT DECLARING JUNE 3 OF EVERY YEAR TO BE KNOWN AS NATIONAL BIKING DAY,Pending with the Committee on TRANSPORTATION since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06250,"AN ACT ESTABLISHING THE PHILIPPINE ELECTRONIC HEALTH OR eHEALTH SYSTEM AND SERVICES IN SUPPORT OF UNIVERSAL HEALTH CARE, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-11-23
109,Rudys Caesar I G. Fariñas,"Partylist - PROBINSYANO AKO House of Representatives, Quezon City",HB06251,"AN ACT CONVERTING THE PASUQUIN BYPASS ROAD STRETCHING FROM BARANGAY NAGLICUAN TO BARANGAY PUYUPUYAN IN THE MUNICIPALITY OF PASUQUIN, PROVINCE OF ILOCOS NORTE INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-11-23
