member_id,member_name,representation,bill_code,bill_title,bill_status
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB02525,"AN ACT ESTABLISHING A TECHNICAL EDUCATION AND SKILLS DEVELOPMENT AUTHORITY (TESDA) TRAINING AND ASSESSMENT CENTER IN CALAMBA CITY, PROVINCE OF LAGUNA, TO BE KNOWN AS THE ""CALAMBA CITY TESDA TRAINING AND ASSESSMENT CENTER,"" AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-08-03
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB03482,"AN ACT MANDATING THE ESTABLISHMENT OF A REHABILITATION CENTER FOR PERSONS WITH ALCOHOL USE DISORDER PROVIDING FREE THERAPY AND COUNSELING IN EVERY PROVINCE OF THE PHILIPPINES, PROVIDING FUNDS THEREFOR AND FOR OTHER PURPOSES",Pending with the Committee on HEALTH since 2022-08-15
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB03483,"AN ACT ESTABLISHING A NURSING HOME FOR ABUSED, ABANDONED, AND HOMELESS SENIOR CITIZENS IN CALAMBA CITY AND APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",Pending with the Committee on SENIOR CITIZENS since 2022-08-15
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HR00206,"A RESOLUTION URGING THE DEPARTMENT OF HEALTH AND PHILHEALTH TO INCREASE FROM 144 TO 156 FREE HEMODIALYSIS SESSIONS ANNUALLY PER PATIENT AND TO EXTENDED THE COVERAGE PERIOD BEYOND DECEMBER 31, 2022",Pending with the Committee on HEALTH since 2022-08-15
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HR00207,"A RESOLUTION CONGRATULATING AND COMMENDING FILIPINO ATHLETE ERNEST JOHN ""EJ"" OBIENA FOR THE BRONZE MEDAL AND BEING THE FIRST FILIPINO TO WIN IN THE WORLD ATHLETICS CHAMPIONSHIP",Consolidated into HR00317
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HR00229,"A RESOLUTION CONGRATULATING AND COMMENDING DAVEMARK â€œDOBERMANNâ€ APOLINARIO FOR WINNING THE INTERNATIONAL BOXING ORGANIZATION (IBO) WORLD FLYWEIGHT TITLE AT THE INTERNATIONAL CONVENTION CENTRE IN EAST LONDON, SOUTH AFRICA",Pending with the Committee on GAMES AND AMUSEMENTS since 2022-08-15
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HR00228,"RESOLUTION EXPRESSING THE PROFOUND SYMPATHY AND SINCERE CONDOLENCES OF
THE HOUSE OF REPRESENTATIVES ON THE PASSING OF PHILIPPINE SPORTS ICON LYDIA DE VEGA",Consolidated into HR00231
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HR00233,"A RESOLUTION CONGRATULATING AND COMMENDING THE ATENEO BLUE EAGLES, MENâ€™S BASKETBALL TEAM, WITH THEIR COACHES FOR THEIR OUTSTANDING REPRESENTATION OF THE COUNTRY IN WINNING THE WORLD UNIVERSITY BASKETBALL SERIES HELD IN TOKYO, JAPAN",Pending with the Committee on YOUTH AND SPORTS DEVELOPMENT since 2022-08-17
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HR00234,"A RESOLUTION CONGRATULATING AND COMMENDING THE PHILIPPINE WOMENâ€™S NATIONAL FOOTBALL TEAM, ALSO KNOWN AS â€œFILIPINAS,â€ FOR QUALIFYING IN THE 2023 WOMENâ€™S FIFA WORLD CUP IN AUSTRALIA AND NEW ZEALAND",Substituted by HR00493
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HR00640,"A RESOLUTION CONGRATULATING AND COMMENDING HIDILYN DIAZ FOR HER OUTSTANDING REPRESENTATION OF THE COUNTRY FOR WINNING THREE GOLD MEDALS IN THE 2022 IWF WORLD WEIGHTLIFTING CHAMPIONSHIPS IN BOGOTÃ, COLOMBIA",Consolidated into HR00647
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HR00397,"A RESOLUTION RECOGNIZING AND CONGRATULATING JESUS IS LORD CHRUCH FOR CELEBRATING ITS 44TH FOUNDING ANNIVERSARY ON OCTOBER 29, 2022",Consolidated into HR00420
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB04477,"AN ACT ESTABLISHING GREATER RESPONSIBILITY AND ACCOUNTABILITY FROM PRIVATE EMPLOYMENT AGENCIES, AMENDING FOR THE PURPOSE REPUBLIC ACT 10361, OTHERWISE KNOWN AS THE ""BATAS KASAMBAHAY""","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB04478,"AN ACT CREATING A DISTRICT REPRESENTATIVE PEOPLE'S ADVISORY COUNCIL IN EVERY DISTRICT, PRESCRIBING ITS POWERS AND FUNCTIONS AND PROVIDING FOR ITS PARTICIPATION IN NATION BUILDING",Pending with the Committee on LOCAL GOVERNMENT since 2022-09-12
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB04479,"AN ACT EXPANDING THE PROHIBITED ACTS OF DISCRIMINATION AGAINST WOMEN ON
ACCOUNT OF SEX, AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE 
NO.442, AS AMENDED, OTHERWISE KNOWN AS THE ""LABOR CODE OF THE PHILIPPINES""","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB04488,"AN ACT APPROPRIATING FUNDS FOR THE OPERATION OF THE GOVERNMENT OF THE REPUBLIC OF THE PHILIPPINES FROM JANUARY ONE TO DECEMBER THIRTY-ONE, TWO THOUSAND AND TWENTY-THREE",Republic Act RA11936 enacted on 2022-12-16
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HR00352,"A RESOLUTION CONGRATULATING AND COMMENDING ALEXANDRA EALA
FOR HER OUTSTANDING REPRESENTATION OF THE COUNTRY FOR
BECOMING THE FIRST FILIPINA TO WIN A JUNIORS GRAND SLAM SINGLES
TITLE AT THE 2022 US OPEN",Consolidated into HR00362
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB06524,"AN ACT FURTHER EXTENDING THE PERIOD OF IMPLEMENTATION OF THE
AGRICULTURAL COMPETITIVENESS ENHANCEMENT FUND (ACEF),
AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 8178, AS AMENDED
BY REPUBLIC ACT NOS. 9496, 10848 AND 11203, ENTITLED: â€œAN ACT
REPLACING QUANTITATIVE IMPORT RESTRICTIONS ON
AGRICULTURAL PRODUCTS, EXCEPT RICE, WITH TARIFFS, CREATING
THE AGRICULTURAL COMPETITIVENESS ENHANCEMENT FUND, AND
FOR OTHER PURPOSES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB06523,"AN ACT PROVIDING FOR A REVISED NATIONAL APPRENTICESHIP PROGRAM
REPEALING FOR THE PURPOSE CHAPTERS I AND II OF TITLE II, BOOK
II OF PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE
KNOWN AS THE LABOR CODE OF THE PHILIPPINES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB05110,"AN ACT STRENGTHENING THE CONSERVATION AND PROTECTION OF PHILIPPINE CULTURAL HERITAGE THROUGH CULTURAL MAPPING AND AN ENHANCED CULTURAL HERITAGE EDUCATION PROGRAM, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10066, OTHERWISE KNOWN AS THE ""NATIONAL CULTURAL HERITAGE ACT OF 2009""","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB06509,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR UNIFORMED
PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES, THE BUREAU
OF FIRE PROTECTION, THE BUREAU OF JAIL MANAGEMENT AND
PENOLOGY, THE PHILIPPINE COAST GUARD, AND THE PHILIPPINE
NATIONAL POLICE, FACING ANY CHARGE BEFORE THE PROSECUTORâ€™S
OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT
RELATED TO THE PERFORMANCE OF OFFICIAL DUTY, AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HR00458,"RESOLUTION CONGRATULATING AND COMMENDING THE TRIBU LUMAD BASAKANON OF BARANGAY BASAK, SAN NICOLAS, CEBU CITY FOR WINNING THE GOLD MEDAL IN THE INTERNATIONAL CATEGORY OF THE POWERFUL DAEGU FESTIVAL 2022 IN DAEGU CITY, SOUTH KOREA",Adopted as Resolution No. HR00021 on 2022-11-08
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB06483,"AN ACT ALLOWING COLLEGE STUDENTS WITH UNPAID TUITION AND OTHER SCHOOL
FEES TO TAKE THE PERIODIC AND FINAL EXAMINATIONS ON GOOD CAUSE AND
JUSTIFIABLE GROUNDS","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB06468,AN ACT ESTABLISHING A GREEN PUBLIC PROCUREMENT PROGRAM FOR ALL BRANCHES OF GOVERNMENT,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB06444,"AN ACT REGULATING THE USE OF TREATMENT TECHNOLOGY FOR MUNICIPAL
AND HAZARDOUS WASTES, REPEALING FOR THE PURPOSE SECTION 20 OF
REPUBLIC ACT NO. 8749, ENTITLED â€œTHE PHILIPPINE CLEAN AIR ACT OF
1999""","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HR00493,"RESOLUTION CONGRATULATING THE MEMBERS OF THE PHILIPPINE WOMENâ€™S NATIONAL FOOTBALL TEAM FOR WINNING THE COUNTRYâ€™S FIRST-EVER ASEAN FOOTBALL FEDERATION WOMENâ€™S CHAMPIONSHIP HELD IN MANILA ON JULY 4-17, 2022, AND COMMENDING THE OFFICIALS OF THE PHILIPPINE FOOTBALL FEDERATION AND THE COACHING AND MANAGEMENT STAFF OF THE PHILIPPINE WOMENâ€™S NATIONAL FOOTBALL TEAM FOR THEIR VITAL ROLE, ABLE MENTORSHIP, AND UNWAVERING SUPPORT",Adopted as Resolution No. HR00026 on 2022-11-08
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB05545,"AN ACT PROVIDING GROUP ACCIDENT INSURANCE COVERAGE FOR THE FIRST
DISASTER RESPONDERS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO.
10121, OTHERWISE KNOWN AS THE ""PHILIPPINE DISASTER RISK REDUCTION
MANAGEMENT ACT OF 2010,"" AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on DISASTER RESILIENCE since 2022-11-07
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB05581,"AN ACT ESTABLISHING A SAFE PATHWAYS NETWORK OF BICYCLE LANES,
WALKWAYS AND SLOW STREETS, AND FOR OTHER PURPOSES",Pending with the Committee on TRANSPORTATION since 2022-11-07
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB05719,AN ACT INTEGRATING A COMPREHENSIVE STUDY OF PHILIPPINE HISTORY DURING WORLD WAR II INTO THE HIGHER EDUCATION CURRICULUM,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HR00518,"RESOLUTION CONGRATULATING AND COMMENDING THE 2022 AWARDEES OF THE
ORDER OF NATIONAL ARTISTS FOR THEIR OUTSTANDING ACHIEVEMENTS
AND CONTRIBUTIONS TO PHILIPPINE ARTS AND CULTURE",Adopted as Resolution No. HR00031 on 2022-11-16
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB06416,AN ACT STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB06336,"AN ACT EMANCIPATING AGRARIAN REFORM BENEFICIARIES FROM FINANCIAL BURDEN
BY CONDONING UNPAID AMORTIZATIONS AND INTERESTS AND EXEMPTING
PAYMENT OF ESTATE TAX ON AGRICULTURAL LANDS AWARDED UNDER THE
COMPREHENSIVE AGRARIAN REFORM PROGRAM","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB06069,"AN ACT PROMOTING PHILIPPINE INDIGENOUS AND TRADITIONAL WRITING
SYSTEMS AND PROVIDING FOR THEIR PROTECTION, PRESERVATION, AND
CONSERVATION","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB06069,"AN ACT PROMOTING PHILIPPINE INDIGENOUS AND TRADITIONAL WRITING
SYSTEMS AND PROVIDING FOR THEIR PROTECTION, PRESERVATION, AND
CONSERVATION","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HR00536,"A RESOLUTION CONGRATULATING AND COMMENDING ALEXANDRA MAE
ROSALES FOR BEING CROWNED AS MISS SUPERMODEL WORLDWIDE 2022
DURING THE PAGEANTâ€™S CORONATION NIGHT HELD IN JAIPUR, INDIA LAST
SATURDAY, OCTOBER 15, 2022",Pending with the Committee on RULES since 2022-11-14
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HR00537,"A RESOLUTION CONGRATULATING AND COMMENDING MICHAEL HARRIS
CONLIN FOR WINNING SILVER IN THE SIGNATURE COFFEE LATTE
CATEGORY AND BRONZE IN THE SIGNATURE COFFEE BREWER CATEGORY
AT THE 2022 GLOBAL COFFEE CHAMPIONSHIP HELD IN KINTEX, SOUTH
KOREA",Pending with the Committee on CREATIVE INDUSTRY AND PERFORMING ARTS since 2022-11-14
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB00988,"AN ACT INCREASING THE SERVICE INCENTIVE LEAVE OF EMPLOYEES, AMENDING FOR THE PURPOSE ARTICLE 95 OF PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB00454,"AN ACT PROVIDING ENHANCED PROTECTION, SECURITY, AND BENEFITS FOR MEDIA WORKERS","Approved by the House on 2022-11-21, transmitted to the Senate on 2022-11-22 and received by the Senate on 2022-11-22"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB05719,AN ACT INTEGRATING A COMPREHENSIVE STUDY OF PHILIPPINE HISTORY DURING WORLD WAR II INTO THE HIGHER EDUCATION CURRICULUM,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB00227,AN ACT INSTITUTING POLICIES FOR THE PROTECTION AND WELFARE OF CAREGIVERS IN THE PRACTICE OF THEIR PROFESSION,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB04479,"AN ACT EXPANDING THE PROHIBITED ACTS OF DISCRIMINATION AGAINST WOMEN ON
ACCOUNT OF SEX, AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE 
NO.442, AS AMENDED, OTHERWISE KNOWN AS THE ""LABOR CODE OF THE PHILIPPINES""","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB04477,"AN ACT ESTABLISHING GREATER RESPONSIBILITY AND ACCOUNTABILITY FROM PRIVATE EMPLOYMENT AGENCIES, AMENDING FOR THE PURPOSE REPUBLIC ACT 10361, OTHERWISE KNOWN AS THE ""BATAS KASAMBAHAY""","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB03917,"AN ACT AMENDING SECTIONS 3 AND 4 OF REPUBLIC ACT NO. 10845, OTHERWISE KNOWN AS THE ANTI-AGRICULTURAL SMUGGLING ACT OF 2016 AND FOR OTHER PURPOSES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB06416,AN ACT STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB06407,"AN ACT ESTABLISHING A SCIENCE HIGH SCHOOL IN THE CITY  OF CALAMBA, PROVINCE OF LAGUNA, TO BE KNOWN AS THE CALAMBA CITY SCIENCE HIGH SCHOOL, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-29
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB01509,AN ACT DECLARING THE CITY OF SAN JOSE DEL MONTE IN THE PROVINCE OF BULACAN AS HUMAN RESOURCE CAPITAL,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HR00596,"A RESOLUTION CONGRATULATING AND COMMENDING THE REPRESENTATIVES OF THE PHILIPPINES AT THE BUSAN CHORAL FESTIVAL AND COMPETITION 2022 IN BUSAN, SOUTH KOREA",Pending with the Committee on CREATIVE INDUSTRY AND PERFORMING ARTS since 2022-11-29
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB01270,"AN ACT INSTITUTING POLICIES FOR THE PROTECTION AND PROMOTION OF THE WELFARE OF WORKERS OR INDEPENDENT CONTRACTORS IN THE FILM, TELEVISION, AND RADIO ENTERTAINMENT INDUSTRY",Business for the day on 2022-11-08
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
146,Charisse Anne C.  Hernandez,"Calamba City - Lone District House of Representatives, Quezon City",HB00988,"AN ACT INCREASING THE SERVICE INCENTIVE LEAVE OF EMPLOYEES, AMENDING FOR THE PURPOSE ARTICLE 95 OF PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
