member_id,member_name,representation,bill_code,bill_title,bill_status
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00069,"A RESOLUTION CONGRATULATING AND COMMENDING JUNNA TSUKII FOR WINNING THE GOLD MEDAL IN THE WOMENâ€™S KUMITE 50 KG EVENT AT THE 2022 WORLD GAMES IN BIRMINGHAM, USA",Substituted by HR00470
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00070,AN ACT CONGRATULATING AND COMMENDING FILIPINA YOUTH ATHLETE ANGELINE COLONIA FOR BAGGING 2 GOLD MEDALS AND 1 SILVER MEDAL IN THE RECENTLY CONCLUDED ASIAN YOUTH AND JUNIOR WEIGHTLIFTING CHAMPIONSHIPS,Substituted by HR00492
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00071,A RESOLUTION CONGRATULATING THE PHILIPPINE WOMENâ€™S NATIONAL FOOTBALL TEAM FOR WINNING THE COUNTRYâ€™S FIRST-EVER ASEAN FOOTBALL FEDERATIONS WOMENâ€™S CHAMPIONSHIP,Substituted by HR00493
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB01148,"AN ACT ESTABLISHING A NURSING HOME FOR HOMELESS AND ABANDONED SENIOR CITIZENS IN EVERY CITY OR MUNICIPALITY IN THE PHILIPPINES, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on SENIOR CITIZENS since 2022-08-01
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB01149,"AN ACT PRESCRIBING A JUST AND HUMANE CODE OF CONDUCT FOR RESETTLEMENT OF UNDERPRIVILEGED AND HOMELESS CITIZENS, PROVIDING PENALTIES FOR VIOLATION THEREOF, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HOUSING AND URBAN DEVELOPMENT since 2022-08-01
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB01150,"AN ACT PROVIDING FOR A NATIONAL HOUSING DEVELOPMENT, PRODUCTION AND FINANCING PROGRAM, AND REGULARIZING ITS APPROPRIATION FOR ITS IMPLEMENTATION",Pending with the Committee on HOUSING AND URBAN DEVELOPMENT since 2022-08-01
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00102,A RESOLUTION CONGRATULATION AND COMMENDING FILIPINA YOUTH ATHLETE VANESSA PALOMAR SARNO FOR BAGGING 3 GOLD MEDALS IN THE RECENTLY ASIAN YOUTH AND JUNIOR WEIGHTLIFTING CHAMPIONSHIPS,Substituted by HR00492
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00103,"A RESOLUTION CONGRATULATING AND COMMENDING FILIPINO POLE VAULTER ERNEST JOHN ""EJ"" OBIENA FOR BAGGING BRONZE IN THE MEN'S POLE VAULT IN THE RECENT 2022 WORLD ATHLETICS CHAMPIONSHIPS IN THE UNITED STATES OF AMERICA",Consolidated into HR00317
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00104,A RESOLUTION CONGRATULATING AND COMMENDING FILIPINA YOUTH ATHLETE ROSE JEAN RAMOS FOR BAGGING 2 GOLD MEDALS AND 1 SILVER MEDAL IN THE RECENTLY CONCLUDED ASIAN YOUTH AND JUNIOR WEIGHTLIFTING CHAMPIONSHIPS,Substituted by HR00492
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00116,"RESOLUTION DIRECTING THE HOUSE COMMITTEE ON ENERGY TO INVESTIGATE, IN AID OF LEGISLATION, THE POWER SUPPLY CRISIS IN THE PROVINCE OF
OCCIDENTAL MINDORO",Pending with the Committee on ENERGY since 2022-08-24
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00117,"RESOLUTION URGING ALL PUBLIC AND PRIVATE FINANCIAL INSTITUTIONS TO EFFECT A MORATORIUM ON THE PAYMENT OF DEBTS, AS WELL AS THE IMPOSITION OF INTEREST, PENALTIES, AND SIMILAR CHARGES ON FINANCIAL OBLIGATIONS
OF AFFECTED PRIVATE PERSONS AND PUBLIC CORPORATIONS IN ORDER TO
EASE THE BURDEN ON OUR COUNTRYMEN AFFECTED BY THE 27 JULY 2022
NORTHWESTERN LUZON EARTHQUAKE",Pending with the Committee on DISASTER RESILIENCE since 2022-08-08
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB02994,"AN ACT STRENGTHENING THE NATIONAL HOUSING AUTHORITY,
EXTENDING ITS CORPORATE TERM, AND AMENDING FOR
THIS PURPOSE PRESIDENTIAL DECREE NO. 757 (PD 757),
""CREATING THE NATIONAL HOUSING AUTHORITY AND
DISSOLVING ITS POWERS AND FUNCTIONS, PROVIDING
FUNDS THEREFOR, AND FOR OTHER PURPOSESâ€",Pending with the Committee on HOUSING AND URBAN DEVELOPMENT since 2022-08-08
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB02996,"AN ACT PROVIDING FOR A MORATORIUM ON RENTAL PAYMENT
AND EVICTION DURING DISASTERS AND OTHER
EMERGENCIES",Pending with the Committee on DISASTER RESILIENCE since 2022-08-08
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00135,"A RESOLUTION CONGRATULATING AND COMMENDING YOUTH
E-SPORTS ATHLETES TIER ONE ENTERTAINMENT MOBILE
LENGENDS BANG BANG TEAM BLACKLIST INTERNATIONAL
FOR WINNING GOLD MEDAL IN SEA GAMES UNDER SIBOL
BANNER IN HANOI, VIETNAM",Substituted by HR00496
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00148,"RESOLUTION DIRECTING THE HOUSE COMMITTEE ON ENERGY
TO INVESTIGATE, IN AID OF LEGISLATION, THE POWER
SUPPLY CRISIS IN THE PROVINCE OF ORIENTAL MINDORO.",Pending with the Committee on ENERGY since 2022-08-24
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00149,"RESOLUTION HONORING THE MEMORY OF FORMER PRESIDENT
FIDEL V. RAMOS AND EXPRESSING THE PROFOUND
SYMPATHY AND SINCERE CONDOLENCES OF THE HOUSE OF
REPRESENTATIVES ON HIS PASSING",Consolidated into HR00120
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00154,"A RESOLUTION CONGRATULATING AND COMMENDING YOUTH
E-SPORTS ATHLETES SIBOL WOMENâ€™S WILD RIFT SQUAD
FOR WINNING GOLD MEDAL IN 31ST SEA GAMES 2022 IN
HANOI, VIETNAM",Substituted by HR00496
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB03192,AN ACT INSTITUTIONALIZING A RAPID RE-HOUSING PROGRAM TO END HOMELESSNESS AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on HOUSING AND URBAN DEVELOPMENT since 2022-08-09
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB03193,"AN ACT AMENDING REPUBLIC ACT NO. 7279, OTHERWISE KNOWN AS THE ""URBAN DEVELOPMENT AND HOUSING ACT OF 1992"", BY INSTITUTIONALIZING A SUBSIDY PROGRAM FOR EXPENSES RELATED TO WATER AND ELECTRIC UTILITIES AND INITIAL MONTHLY BILLS TO QUALIFIED BENEFICIARY HOUSEHOLDS",Pending with the Committee on HOUSING AND URBAN DEVELOPMENT since 2022-08-09
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB03194,AN ACT TO PROVIDE A HOUSING PROGRAM FOR NURSES,Pending with the Committee on HOUSING AND URBAN DEVELOPMENT since 2022-08-09
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB03195,"AN ACT INTRODUCING A RENT RELIEF PLAN TO ASSIST RESIDENTIAL TENANTS ADVERSELY IMPACTED BY THE 2020 ECONOMIC CRISIS, AND FOR OTHER PURPOSES",Pending with the Committee on HOUSING AND URBAN DEVELOPMENT since 2022-08-09
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB03196,AN ACT DEFINING THE CRIME OF DEPRIVATION OF SUPPORT TO PARENTS AND FOR OTHER PURPOSES,Pending with the Committee on JUSTICE since 2022-08-09
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB02995,"AN ACT PROVIDING FOR THE DESIGNATION OF COMMUNITY
SHELTERS IN TIMES OF NATURAL DISASTERS, CALAMITIES
AND OTHER EMERGENCIES",Pending with the Committee on DISASTER RESILIENCE since 2022-08-08
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB03519,"AN ACT INSTITUTIONALIZING THE ESTABLISHMENT OF TERTIARY CARE HOSPITALS IN ALL REGIONS, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-08-16
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB03520,"AN ACT STREAMLINING THE PROCESS OF ISSUANCE OF PERMITS, CERTIFICATIONS, CLEARANCES AND LICENSES FOR HOUSING AND RESETTLEMENT PROJECTS IN DISASTER-AFFECTED AREAS AND IMPOSING SANCTIONS FOR NON-COMPLIANCE",Pending with the Committee on DISASTER RESILIENCE since 2022-08-16
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00215,"RESOLUTION DIRECTING THE HOUSE COMMITTEES ON ENERGY AND PUBLIC WORKS AND HIGHWAYS TO JOINTLY CONDUCT AN INQUIRY, IN THE STATUS OF RELOCATION OF ELECTRIC POSTS IN THE MIDDLE OF ROADS",Pending with the Committee on ENERGY since 2022-08-24
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB06715,"AN ACT PROVIDING FOR THE DEVELOPMENT OF SUSTAINABLE CITIES AND
COMMUNITIES IN THE COUNTRY",Reported out 2022-12-15 (#00261);Submitted by HOUSING AND URBAN DEVELOPMENT
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00260,"A RESOLUTION
HONORING THE MEMORY AND LEGACY OF ""ASIA'S SPRINT QUEENÂ»
LYDIA DE VEGA-MERCADO AND EXPRESSING PROFOUND SYMPATHY
AND SINCERE CONDOLENCES OF THE HOUSE OF REPRESENTATIVES
ON HER PASSING",Consolidated into HR00231
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB03782,"AN ACT MANDATING THE APPOINTMENT OR DESIGNATION OF A LOCAL HUMAN SETTLEMENTS OFFICER IN ALL PROVINCES, CITIES AND MUNICIPALITIES, PROVIDING FOR ITS QUALIFICATIONS AND FUNCTIONS, AND FOR OTHER PURPOSES",Pending with the Committee on HOUSING AND URBAN DEVELOPMENT since 2022-08-24
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB03783,"AN ACT MANDATING THE ESTABLISHMENT OF THE NATIONAL EMERGENCY STOCKPILE, AND APRROPRIATING FUNDS THEREFOR",Pending with the Committee on DISASTER RESILIENCE since 2022-08-24
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB03784,"AN ACT PROVIDING MEASURES TO PROTECT INDIVIDUALS ENGAGED IN FOOD, GROCERY AND PHARMACY DELIVERY SERVICES",Pending with the Committee on LABOR AND EMPLOYMENT since 2022-08-24
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00287,"RESOLUTION DIRECTING THE APPRORIATE HOUSE COMMITTEE TO CONDUCT AN INOUIRY, IN AID OF LEGISLATION, ON THE INCREASE OF ZONAL VALUATION OF
PROPERTIES ACROSS THE COUNTRY AMIDST THE ONGOING STATE OF
CALAMITY DUE TO THE COVID-19 PANDEMIC",Pending with the Committee on GOVERNMENT REORGANIZATION since 2022-08-31
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB06608,"AN ACT ESTABLISHING THE MAHARLIKA INVESTMENT FUND,
PROVIDING FOR THE MANAGEMENT, INVESTMENT, AND USE
OF THE PROCEEDS OF THE FUND, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB04249,AN ACT EXEMPTING QUALIFIED INDIGENT FILIPINOS FROM PAYMENT OF PROFESSIONAL EXAMINATION FEES AND FOR OTHER PURPOSES,Pending with the Committee on CIVIL SERVICE AND PROFESSIONAL REGULATION since 2022-11-23
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB04250,"AN ACT PROVIDING FOR THE SOCIAL PENSION OF INDIGENT PERSONS WITH DISABILITY, AND PROVIDING FUNDS THEREFOR",Pending with the Committee on PERSONS WITH DISABILITIES since 2022-09-05
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB04417,"AN ACT
ESTABLISHING AN INTER-GOVERNMENTAL TASK FORCE FOR THE
PROTECTION AND ASSISTANCE OF TOURISTS",Pending with the Committee on TOURISM since 2022-09-07
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB04418,"AN ACT ENHANCING THE RESILIENCY AND ADAPTABILITY OF FARMERS TO
ADVERSE WEATHER AND CLIMATE EVENTS BY INSTITUTIONALIZING THE
USE OF CROP CLIMATE CALENDARS, EQUIPPING FARMERS FOR CLIMATE-SENSITIVE DECISION-MAKING, AND PROVIDING ACCESS TO LOCALIZED
WEATHER AND CLIMATE INFORMATION",Pending with the Committee on AGRICULTURE AND FOOD since 2022-09-07
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB04695,"AN ACT ENHANCING THE PATIENT'S RIGHT TO MEDICAL EXPENSE
TRANSPARENCY AND PREVENTING UNEXPECTED MEDICAL BILLS, AND FOR OTHER PUPOSES",Pending with the Committee on HEALTH since 2022-09-14
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00388,"RESOLUTION CONGRATULATING AND COMMENDING FILIPINO ATHLETE EARNEST JOHN ""EJ"" OBIENA FOR CAPTURING FOLD MEDALS IN THE RECENTLY CONCLUDED 2022 GOLDEN FLY SERIES IN SCHAAN LIECHTENSTEIN, AND IN THE GALA DEI CASTELLI IN BELLINZONA, SWITZERLAND",Pending with the Committee on RULES since 2022-09-19
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00389,"RESOLUTION CONGRATULATING AND COMMENDING THE PHILIPPINE 10-BALL TEAM FOR WINNING THE CHAMPIONSHIP IN THE 2022 PREDATOR WORLD 10-BALL TEAM CHAMPIONSHIP HELD IN KLAGENFURT, AUSTRIA LAST SEPTEMBER 11, 2022",Pending with the Committee on YOUTH AND SPORTS DEVELOPMENT since 2022-09-19
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00383,"RESOLUTION CONGRATULATING AND COMMENDING FILIPINA ATHLETE ALEXANDRA ""ALEX"" MANIEGO EALA FOR WINNING THE US OPEN GRAND SLAM GIRLS SINGLES TITLE HELD IN FLUSHING MEADOWS, NEW YORK, UNITED STATES OF AMERICA",Consolidated into HR00362
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB05072,"AN ACT ESTABLISHING A FRAMEWORK FOR FILM AND TELEVISION TOURISM IN THE PHILIPPINES, CREATING AN INTER-AGENCY COMMITTEE ON FILM AND TELEVISION TOURISM, DEFINING ITS FUNCTIONS, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on CREATIVE INDUSTRY AND PERFORMING ARTS since 2022-09-23
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB05073,AN ACT PROMOTING THE ADOPTION OF DIGITAL PAYMENTS FOR FINANCIAL TRANSACTIONS OF THE GOVERNMENT AND ALL MERCHANTS AND FOR OTHER PURPOSES,Pending with the Committee on BANKS AND FINANCIAL INTERMEDIARIES since 2022-09-23
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB05087,"AN ACT MANDATING THE INTEGRATION OF THE NATIONAL BUILDING CODE OF THE PHILIPPINES UNDER REPUBLIC ACT NO. 6541 ENTITLED â€œAN ACT TO ORDAIN AND INSTITUTE A NATIONAL BUILDING CODE OF THE PHILIPPINESâ€ AS A MAJOR SUBJECT IN THE CURRICULUM OF THE BACHELOR OF SCIENCE DEGREE PROGRAMS IN CIVIL ENGINEERING, MECHANICAL ENGINEERING, ELECTRICAL ENGINEERING, SANITARY ENGINEERING, ELECTRONICS ENGINEERING, AND ARCHITECTURE, AND ITS INCLUSION AS A TOPIC IN THE LICENSURE EXAMINATIONS FOR THESE PROFESSIONS","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00434,"RESOLUTION URGING ALL PUBLIC AND PRIVATE FINANCIAL INSTITUTIONS TO EFFECT A MORATORIUM ON THE PAYMENT OF DEBTS, AS WELL AS THE
IMPOSITION OF INTEREST, PENALTIES, AND SIMILAR CHARGES ON
FINANCIAL OBLIGATIONS OF AFFECTED PRIVATE PERSONS AND PUBLIC
CORPORATIONS IN ORDER TO EASE THE BURDEN ON OUR COUNTRYMEN
IN THE AREAS OF LUZON AFFECTED BY SUPER TYPHOON KARDING",Pending with the Committee on DISASTER RESILIENCE since 2022-09-28
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00435,"RESOLUTION EXPRESSING THE SINCERE CONDOLENCES AND PROFOUND SYMPATHY 0F
THE HOUSE OF REPRESENTATIVES ON THE PASSING OF GEORGE AGUSTIN,
TROY JUSTIN AGUSTIN, MARBY BARTOLOME, NARCISO CALAYAG JR., AND
JERSON RESURRECCION OF THE BULACAN PROVINCIAL DISASTER RISK
REDUCTION AND MANAGEMENT OFFICE (PDRRMO) WIHO DIED DURING A
RESCUE OPERATION AT THE HEIGHT OF SUPER TYPHOON KARDING",Consolidated into HR00421
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00436,"RESOLUTION CONGRATULATING AND COMMENDING FILIPINO ATHLETE CARLOS
EDRIEL YULO FOR CAPTURING A GOLD MEDAL IN THE FLOOR EXERCISE EVENT IN THE RECENTLY CONCLUDED FIFTY-FIFTH (55TH) ALL-JAPAN SENIORS CHAMPIONSHIP",Substituted by HR00660
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00449,"RESOLUTION DIRECTING THE COMMITTEE ON NATURAL RESOURCES TO CONDUCT AN INVESTIGATION, IN AID OF LEGISLATION, ON THE THREATS TO THE PRESERVATION OF THE SIERRA MADRE MOUNTAIN RANGE CAUSED BY HARMFUL HUMAN ACTIVITIES",Pending with the Committee on NATURAL RESOURCES since 2022-11-08
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB06483,"AN ACT ALLOWING COLLEGE STUDENTS WITH UNPAID TUITION AND OTHER SCHOOL
FEES TO TAKE THE PERIODIC AND FINAL EXAMINATIONS ON GOOD CAUSE AND
JUSTIFIABLE GROUNDS","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00470,"RESOLUTION CONGRATULATING FILIPINO-JAPANESE KARATEKA JUNNA TSUKII AND COMMENDING HER FOR BECOMING THE FIRST FILIPINA TO WIN THE GOLD MEDAL IN THE WOMEN'S KUMITE 50-KILOGRAM EVENT IN THE 2022 WORLD GAMES HELD IN BIRMINGHAM, ALABAMA, USA",Adopted as Resolution No. HR00023 on 2022-11-08
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00483,"RESOLUTION CONGRATULATING AND COMMENDING THE PHILIPPINE TAEKWONDO NATIONAL TEAM FOR WINNING GOLD, SILVER AND BRONZE MEDALS IN THE  2022 CHUNCHEON KOREA OPEN INTERNATIONAL TAEKWONDO CHAMPIONSHIPS HELD ON JUNE 29 TO JULY 5, 2022",Adopted as Resolution No. HR00024 on 2022-11-08
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00492,"RESOLUTION CONGRATULATING THE FILIPINO YOUTH WEIGHTLIFTERS FOR THEIR OUTSTANDING PERFORMANCES IN THE ASIAN YOUTH AND JUNIOR WEIGHTLIFTING CHAMPIONSHIPS HELD IN  TASHKENT, UZBEKISTAN ON JULY 15 TO 25, 2022, AND COMMENDING THE COACHES AND THE OFFICIALS OF THE SAMAHANG WEIGHTLIFTING NG PILIPINAS, INC. FOR THEIR ABLE MENTORSHIP AND UNWAVERING SUPPORT",Adopted as Resolution No. HR00025 on 2022-11-08
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00493,"RESOLUTION CONGRATULATING THE MEMBERS OF THE PHILIPPINE WOMENâ€™S NATIONAL FOOTBALL TEAM FOR WINNING THE COUNTRYâ€™S FIRST-EVER ASEAN FOOTBALL FEDERATION WOMENâ€™S CHAMPIONSHIP HELD IN MANILA ON JULY 4-17, 2022, AND COMMENDING THE OFFICIALS OF THE PHILIPPINE FOOTBALL FEDERATION AND THE COACHING AND MANAGEMENT STAFF OF THE PHILIPPINE WOMENâ€™S NATIONAL FOOTBALL TEAM FOR THEIR VITAL ROLE, ABLE MENTORSHIP, AND UNWAVERING SUPPORT",Adopted as Resolution No. HR00026 on 2022-11-08
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HR00496,"RESOLUTION CONGRATULATING THE MEMBERS OF THE PHILIPPINE NATIONAL ESPORTS TEAM SIBOL, MOBILE LEGENDS: BANG BANG SQUAD AND WOMENâ€™S LEAGUE OF LEGENDS: WILD RIFT SQUAD, FOR WINNING GOLD MEDALS IN THE 31ST SOUTHEAST ASIAN GAMES HELD IN HANOI, VIETNAM ON MAY 12 TO 23, 2022, AND COMMENDING THEIR RESPECTIVE COACHES AND THE OFFICIALS OF THE PHILIPPINE ESPORTS ORGANIZATION FOR THEIR ABLE MENTORSHIP AND SUPPORT",Adopted as Resolution No. HR00027 on 2022-11-08
140,Ivan Howard A. Guintu,"Partylist - PINUNO House of Representatives, Quezon City",HB05719,AN ACT INTEGRATING A COMPREHENSIVE STUDY OF PHILIPPINE HISTORY DURING WORLD WAR II INTO THE HIGHER EDUCATION CURRICULUM,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
