member_id,member_name,representation,bill_code,bill_title,bill_status
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB04494,"AN ACT PROVIDING FOR THE PUBLICATION OF LAWS IN THE PRINT
OR ONLINE VERSION OF THE OFFICIAL GAZETTE AND OF A NEWSPAPER OF GENERAL CIRCULATION",Pending with the Committee on REVISION OF LAWS since 2022-09-12
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB04488,"AN ACT APPROPRIATING FUNDS FOR THE OPERATION OF THE GOVERNMENT OF THE REPUBLIC OF THE PHILIPPINES FROM JANUARY ONE TO DECEMBER THIRTY-ONE, TWO THOUSAND AND TWENTY-THREE",Republic Act RA11936 enacted on 2022-12-16
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB04605,"AN ACT PROVIDING FOR THE RIGHT OF MARRIED WOMEN TO RETAIN THEIR
MAIDEN SURNAMES, AMENDING FOR THE PURPOSE ARTICLE 370 OF REPUBLIC ACT NO. 386, AS AMENDED, OTHERWISE KNOWN AS THE NEW CIVIL CODE OF THE PHILIPPINES",Pending with the Committee on REVISION OF LAWS since 2022-09-13
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB04612,AN ACT DECLARING FEBRUARY 23 OF EVERY YEAR A SPECIAL WORKING HOLIDAY IN THE ENTIRE COUNTRY TO BE KNOWN AS THE â€œNATIONAL ROTARY DAYâ€,Pending with the Committee on REVISION OF LAWS since 2022-09-13
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06444,"AN ACT REGULATING THE USE OF TREATMENT TECHNOLOGY FOR MUNICIPAL
AND HAZARDOUS WASTES, REPEALING FOR THE PURPOSE SECTION 20 OF
REPUBLIC ACT NO. 8749, ENTITLED â€œTHE PHILIPPINE CLEAN AIR ACT OF
1999""","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HR00511,A RESOLUTION EXPRESSING THE PROFOUND CONDOLENCES OF THE HOUSE OF REPRESENTATIVES ON THE PASSING OF FASHION ICON AUGGIE CORDERO,Pending with the Committee on RULES since 2022-11-09
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HR00512,"A RESOLUTION EXPRESSING CONGRATULATIONS TO BAYANIHAN, THE
NATIONAL DANCE COMPANY OF THE PHILIPPINES FOR WINNING THE GRAND
PRIZE IN THE CHEONAN WORLD DANCE FESTIVAL HELD IN SOUTH KOREA",Pending with the Committee on CREATIVE INDUSTRY AND PERFORMING ARTS since 2022-11-09
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HR00513,"A RESOLUTION CONGRATULATING AND COMMENDING BELINDA MARIANO FOR WINNING
THE OUTSTANDING ASIAN STAR PRIZE IN THE 2022 SEOUL INTERNATIONAL DRAMA AWARDS",Pending with the Committee on CREATIVE INDUSTRY AND PERFORMING ARTS since 2022-11-09
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HR00514,A RESOLUTION EXPRESSING THE PROFOUND CONDOLENCES OF THE HOUSE OF REPRESENTATIVES ON THE PASSING OF MR. DANIEL â€œDANNYâ€ MORALES JAVIER,Consolidated into HR00530
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HR00515,A RESOLUTION CONGRATULATING AND COMMENDING THE DEPARTMENT OF TRADE AND INDUSTRY - CENTER FOR INTERNATIONAL TRADE AND EXPOSITION AND MISSIONS FOR GARNERING THE BEST EXPORT PROMOTION AGENCY OF SOUTHEAST ASIA FOR 2022 BY THE CAPITAL FINANCE INTERNATIONAL,Pending with the Committee on TRADE AND INDUSTRY since 2022-11-09
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HR00516,A RESOLUTION EXPRESSING CONGRATULATIONS TO THE MASUNGI GEORESERVE PROJECT FOR BEING AWARDED THE â€œINSPIRE AWARDâ€ IN THE 2022 UNITED NATIONS SUSTAINABLE DEVELOPMENT GOALS ACTION AWARDS,Pending with the Committee on SUSTAINABLE DEVELOPMENT GOALS since 2022-11-09
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HR00517,A RESOLUTION CONGRATULATING FILIPINO CHEFS MELISSA MIRANDA AND TIM FLORES FOR BEING RECOGNIZED AS PART OF THE FOOD & WINE MAGAZINEâ€™S 2022 TEN BEST NEW CHEFS,Pending with the Committee on CREATIVE INDUSTRY AND PERFORMING ARTS since 2022-11-09
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06416,AN ACT STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06295,"AN ACT GRANTING A FRANCHISE TO THE LEYTE II ELECTRIC COOPERATIVE
INC. (LEYECO II) TO CONSTRUCT, INSTALL, ESTABLISH, OPERATE, OWN,
MANAGE AND MAINTAIN DISTRIBUTION SYSTEMS FOR THE
CONVEYANCE OF ELECTRIC POWER TO THE END-USERS IN THE CITY OF
TACLOBAN AND MUNICIPALITIES OF BABATNGON AND PALO,
PROVINCE OF LEYTE","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HR00520,"RESOLUTION CONGRATULATING MR. ADONIS CASTILLO ASID, THE SOLE
ZAMBOANGUEÃ‘O IN THE PHILIPPINE TEAM, FOR WINNING THE
GOLD MEDAL IN LATIN AND OPERA CATEGORIES, SILVER MEDAL
IN THE ORIGINAL CATEGORY, AND FOUR SPECIAL AWARDS IN
THE WORLD DIVISION CATEGORY DURING THE 2022 WORLD
CHAMPIONSHIPS OF PERFORMING ARTS",Adopted as Resolution No. HR00032 on 2022-11-16
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HR00521,"RESOLUTION CONGRATULATING AND COMMENDING GIGIL FOR WINNING FOR THE
SECOND CONSECUTIVE YEAR, THE BRONZE PRIZE AT THE CANNES LIONS
FESTIVAL OF CREATIVITY HELD FROM JUNE 20-24, 2022 IN CANNES, FRANCE",Adopted as Resolution No. HR00033 on 2022-11-16
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06295,"AN ACT GRANTING A FRANCHISE TO THE LEYTE II ELECTRIC COOPERATIVE
INC. (LEYECO II) TO CONSTRUCT, INSTALL, ESTABLISH, OPERATE, OWN,
MANAGE AND MAINTAIN DISTRIBUTION SYSTEMS FOR THE
CONVEYANCE OF ELECTRIC POWER TO THE END-USERS IN THE CITY OF
TACLOBAN AND MUNICIPALITIES OF BABATNGON AND PALO,
PROVINCE OF LEYTE","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HR00178,"RESOLUTION COMMENDING MR. ADONIS CASTILLO ASID, THE
SOLE ZAMBOANGUEÃ‘O IN THE PHILIPPINE TEAM WHICH
REPRESENTED THE PHILIPPINES IN THE 2022 WORLD
CHAMPIONSHIPS OF PERFORMING ARTS, FOR WINNING THE
GOLD MEDAL IN BOTH LATIN AND OPERA CATEGORIES,
SILVER MEDAL IN THE ORIGINAL CATEGORY AND FOR
BAGGING 4 SPECIAL AWARDS IN THE WORLD DIVISION
CATEGORY OF THE SAID COMPETITION.",Measure recommitted on 2022-09-19
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HR00112,A RESOLUTION CONGRATULATING AND COMMENDING GIGIL FOR WINNING BRONZE AT THE 2022 CANNES LIONS FESTIVAL OF CREATIVITY FOR THE SECOND CONSECUTIVE YEAR,Measure recommitted on 2022-09-19
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06416,AN ACT STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HR00603,A RESOLUTION EXPRESSING THE PROFOUND CONDOLENCES OF THE HOUSE OF REPRESENTATIVES ON THE PASSING OF MR. RENE ARANDA,Pending with the Committee on RULES since 2022-12-05
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HR00604,A RESOLUTION CONGRATULATING AND COMMENDING BILLY CRAWFORD FOR WINNING SEASON TWELVE OF DANSE AVEC LES STARS,Pending with the Committee on CREATIVE INDUSTRY AND PERFORMING ARTS since 2022-12-05
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HR00605,A RESOLUTION EXPRESSING THE PROFOUND CONDOLENCES OF THE HOUSE OF REPRESENTATIVES ON THE PASSING OF MS. FLORA GASSER,Pending with the Committee on RULES since 2022-12-05
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HR00606,A RESOLUTION CONGRATULATING TWO FILIPINO ARCHITECTS FOR WINNING THE GERMAN DESIGN COUNCILâ€™S ICONIC AWARDS 2022 AND EIGHT FILIPINO ARCHITECTURE FIRMS COMPETING AS FINALISTS AT THE WORLD ARCHITECTURE FESTIVAL 2022,Pending with the Committee on CREATIVE INDUSTRY AND PERFORMING ARTS since 2022-12-05
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HR00607,A RESOLUTION EXPRESSING THE PROFOUND CONDOLENCES OF THE HOUSE OF REPRESENTATIVES ON THE PASSING OF MS. TES CRUZ PASOLA,Pending with the Committee on RULES since 2022-12-05
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06509,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR UNIFORMED
PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES, THE BUREAU
OF FIRE PROTECTION, THE BUREAU OF JAIL MANAGEMENT AND
PENOLOGY, THE PHILIPPINE COAST GUARD, AND THE PHILIPPINE
NATIONAL POLICE, FACING ANY CHARGE BEFORE THE PROSECUTORâ€™S
OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT
RELATED TO THE PERFORMANCE OF OFFICIAL DUTY, AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB00004,"AN ACT PROVIDING PROTECTION TO CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THE PURPOSE THE ELECTRONIC COMMERCE BUREAU, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB00001,AN ACT PROVIDING FOR GOVERNMENT FINANCIAL INSTITUTIONS UNIFIED INITIATIVES TO DISTRESSED ENTERPRISES FOR ECONOMIC RECOVERY (GUIDE),"Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06572,"AN ACT ESTABLISHING THE PUBLIC SCHOOLS OF THE FUTURE IN TECHNOLOGY AND
APPROPRIATING FUNDS THEREFOR",Pending With Rules (Included in OB on 2022-12-12)
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06574,"AN ACT STRENGTHENING THE PROMOTION AND DELIVERY OF MENTAL HEALTH
SERVICES IN BASIC EDUCATION THROUGH THE HIRING AND DEPLOYMENT
OF MENTAL HEALTH PROFESSIONALS, AND APPROPRIATING FUNDS
THEREFOR",Pending With Rules (Included in OB on 2022-12-12)
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06579,"AN ACT CREATING FIVE (5) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE NATIONAL CAPITAL JUDICIAL REGION TO BE STATIONED IN THE CITY OF MUNTINLUPA AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR
THE PURPOSE SECTION 14 (D) OF BATAS PAMBANSA BLG. 129, OTHERWISE
KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06580,"AN ACT CREATING TWO (2) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE FOURTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF SILANG, PROVINCE OF CAVITE, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE SECTION 14 (E) OF BATAS PAMBANSA BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF
1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06581,"AN ACT CREATING THREE (3) ADDITIONAL BRANCHES OF THE METROPOLITAN TRIAL COURT IN THE NATIONAL CAPITAL JUDICIAL REGION TO BE STATIONED IN
THE CITY OF PARAÃ‘AQUE, METRO MANILA, AND APPROPRIATING FUNDS
THEREFOR, AMENDING FOR THE PURPOSE SECTION 27 OF BATAS PAMBANSA
BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF
1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06582,"AN ACT CREATING TWO (2) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE SECOND JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF CABAGAN, PROVINCE OF ISABELA, AND APPROPRIATING FUNDS
THEREFOR, AMENDING FOR THE PURPOSE SECTION 14 (B) OF BATAS
PAMBANSA BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY
REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06583,"AN ACT CREATING THREE (3) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE TENTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF SAN JOSE, PROVINCE OF DINAGAT ISLANDS, AND TWO (2) ADDITIONAL BRANCHES OF THE MUNICIPAL TRIAL COURT IN THE TENTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITIES OF SAN JOSE AND BASILISA, PROVINCE OF DINAGAT ISLANDS, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE SECTION 14 (K) AND SECTION 30 OF BATAS PAMBANSA BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06584,"AN ACT CREATING ONE (1) ADDITIONAL BRANCH OF THE REGIONAL TRIAL COURT, TO BE DESIGNATED AS A SPECIAL COURT FOR DRUGS CASES, IN THE EIGHTH
JUDICIAL REGION TO BE STATIONED IN THE CITY OF BAYBAY, PROVINCE OF
LEYTE, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE
PURPOSE SECTION 14 (I) OF BATAS PAMBANSA BLG. 129, OTHERWISE
KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06585,"AN ACT CREATING SIX (6) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE NINTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF DIPLAHAN, PROVINCE OF ZAMBOANGA SIBUGAY, AND APPROPRIATING
FUNDS THEREFOR, AMENDING FOR THE PURPOSE SECTION 14 (J) OF BATAS
PAMBANSA BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY
REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06586,"AN ACT CREATING THREE (3) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE TENTH JUDICIAL REGION TO BE STATIONED IN THE CITY OF VALENCIA, PROVINCE OF BUKIDNON, AND APPROPRIATING FUNDS THEREFOR,
AMENDING FOR THE PURPOSE SECTION 14 (K) OF BATAS PAMBANSA BLG. 129,
OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS
AMENDED",Pending With Rules (Included in OB on 2022-12-12)
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06587,"AN ACT CREATING FOUR (4) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE EIGHTH JUDICIAL REGION TO BE STATIONED IN THE CITY OF
TACLOBAN, PROVINCE OF LEYTE, AND APPROPRIATING FUNDS THEREFOR,
AMENDING FOR THE PURPOSE SECTION 14 (I) OF BATAS PAMBANSA BLG.
129, OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF
1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06588,"AN ACT CREATING TWELVE (12) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE FOURTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF LOS BAÃ‘OS AND IN THE CITY OF CABUYAO, PROVINCE OF LAGUNA, AND ONE (1) ADDITIONAL BRANCH OF THE MUNICIPAL TRIAL COURT IN CITIES IN THE FOURTH JUDICIAL REGION TO BE STATIONED IN THE CITY OF CABUYAO, PROVINCE OF LAGUNA, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE SECTION 14 (E) AND SECTION 29 OF BATAS PAMBANSA BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HB06589,"AN ACT CREATING ELEVEN (11) ADDITIONAL BRANCHES OF THE MUNICIPAL TRIAL
COURT IN CITIES IN THE ELEVENTH JUDICIAL REGION TO BE STATIONED IN
THE CITY OF DAVAO, AND APPROPRIATING FUNDS THEREFOR, AMENDING
FOR THE PURPOSE SECTION 29 OF BATAS PAMBANSA BLG. 129, OTHERWISE
KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
170,Edward Vera Perez  Maceda,"Manila - 4th District House of Representatives, Quezon City",HR00637,A RESOLUTION EXPRESSING THE PROFOUND CONDOLENCES OF THE HOUSE OF REPRESENTATIVES ON THE PASSING OF MS. SYLVIA LA TORRE,Pending with the Committee on RULES since 2022-12-14
