member_id,member_name,representation,bill_code,bill_title,bill_status
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB01726,"AN ACT GRANTING ADDITIONAL BENEFITS TO FILIPINO CENTENARIANS, RECOGNIZING OCTOGENARIANS AND NONAGENARIANS, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10868, OTHERWISE KNOWN AS THE â€˜CENTENARIANS ACT OF 2016â€™",Pending with the Committee on SENIOR CITIZENS since 2022-08-02
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB01727,"AN ACT MAKING THE POSITION OF TOURISM OFFICER MANDATORY IN THE MUNICIPAL, CITY AND PROVINCIAL LEVELS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE â€œLOCAL GOVERNMENT CODE OF 1991â€, AS AMENDED",Pending with the Committee on LOCAL GOVERNMENT since 2022-08-02
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB01728,"AN ACT PROVIDING FOR THE MANDATORY APPOINTMENT OF A NUTRITION OFFICER IN ALL PROVINCES, CITIES AND MUNICIPALITIES IN THE COUNTRY, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7160, AS AMENDED, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",Pending with the Committee on LOCAL GOVERNMENT since 2022-08-02
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB01729,"AN ACT CREATING A MANDATORY POSITION FOR A HUMAN RESOURCE MANAGEMENT OFFICER IN LOCAL GOVERNMENT UNITS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7160, AS AMENDED, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",Pending with the Committee on LOCAL GOVERNMENT since 2022-08-02
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB01730,AN ACT PROMOTING INTEGRATED URBAN AGRICULTURE IN URBAN AREAS NATIONWIDE TO ADDRESS FOOD SECURITY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on AGRICULTURE AND FOOD since 2022-08-02
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB05611,"AN ACT DECLARING SOHOTON CAVES AND NATURAL BRIDGE LOCATED IN THE MUNICIPALITY OF BASEY, PROVINCE OF SAMAR, AN ECOTOURISM SITE","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB03726,AN ACT INSTITUTING THE MEDICAL RESERVE CORPS AND APPROPRIATING FUNDS THEREFOR,Substituted by HB06518
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB04078,"AN ACT
PROVIDING FOR RANK STRUCTURE UPGRADE AND RECLASSIFICATION IN THE
BUREAU OF FIRE PROTECTION (BFP) AND THE BUREAU OF JAIL MANAGEMENT
AND PENOLOGY (BJMP) AMENDING FOR THE PURPOSE CERTAIN PROVISIONS OF
REPUBLIC ACT No. 9263, OTHERWISE KNOWN AS ""THE BUREAU OF FIRE
PROTECTION AND BUREAU OF JAIL MANAGEMENT AND PENOLOGY
PROFESSIONALIZATION ACT OF 2004"", AND FOR OTHER PURPOSES",Pending with the Committee on PUBLIC ORDER AND SAFETY since 2022-08-30
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB04482,"AN ACT STRENGTHENING THE FIELD OFFICES OF THE COMMISSION ON
ELECTIONS BY UPGRADING AND CREATING CERTAIN POSITIONS,
AMENDING FOR THE PURPOSE SECTION 53 OF BATAS PAMBANSA BILANG
881, OTHERWISE KNOWN AS THE ""OMNIBUS ELECTION CODE"", AS
AMENDED AND PROVIDING FUNDS THEREFOR",Pending with the Committee on SUFFRAGE AND ELECTORAL REFORMS since 2022-09-12
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB04483,"AN ACT PROVIDING FOR A MANDATORY IMMUNIZATION PROGRAM, REPEALING FOR THE
PURPOSE REPUBLIC ACT NO. 10152, OTHERWISE KNOWN AS THE ""MANDATORY INFANTS AND CHILDREN HEALTH IMMUNIZATION ACT OF 2011""",Pending with the Committee on HEALTH since 2022-09-12
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HR00348,RESOLUTION CONGRATULATING BROTHER ARMIN LUISTRO FOR BEING ELECTED AS THE 28TH SUPERIOR GENERAL OF THE BROTHERS OF THE CHRISTIAN SCHOOLS AND COMMENDING HIM FOR BEING THE FIRST FILIPINO TO HEAD THIS WORLDWIDE CONGREGATION OF CATHOLIC BROTHERS DEDICATED TO THE MISSION OF EDUCATION,Adopted as Resolution No. HR00013 on 2022-09-14
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB04635,"AN ACT EXTENDING THE TERM OF OFFICE OF THE PRESIDENT OF THE ADIONG MEMORIAL STATE COLLEGE FROM THREE (3) YEARS TO FOUR (4) YEARS IN ACCORDANCE WITH REPUBLIC ACT NO. 8292, OTHERWISE KNOWN AS THE  â€œHIGHER EDUCATION MODERNIZATION ACT OF 1997â€, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 8651, AS AMENDED, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-09-19, transmitted to the Senate on 2022-09-20 and received by the Senate on 2022-09-20"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB04636,"AN ACT RENAMING THE MARIANO MARCOS STATE UNIVERSITY IN THE CITY OF BATAC, ILOCOS NORTE, AS THE FERDINAND E. MARCOS STATE UNIVERSITY, AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE NO. 1279,  ENTITLED â€œMERGING THE MARIANO MARCOS MEMORIAL COLLEGE OF SCIENCE AND TECHNOLOGY AND NORTHERN LUZON STATE COLLEGE INTO A STATE UNIVERSITY TO BE KNOWN AS THE MARIANO MARCOS STATE UNIVERSITY,  TRANSFERRING THE COLLEGE LEVEL COURSES OF ILOCOS NORTE AGRICULTURAL COLLEGE AND ILOCOS NORTE COLLEGE OF ARTS AND TRADES INTO SAID UNIVERSITY, PROVIDING A CHARTER FOR THE PURPOSE, AND APPROPRIATING FUNDS THEREFOR",Pending With Rules (Included in OB on 2022-09-12)
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HR00339,RESOLUTION COMMENDING AND CONGRATULATING EARNEST JOHN â€˜EJâ€™ OBIENA FOR WINNING THE GOLD MEDAL IN THE 2022 BRUSSELS DIAMOND LEAGUE MENâ€™S POLE VAULT COMPETITION,Pending with the Committee on RULES since 2022-09-12
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HR00392,"RESOLUTION COMMENDING AND CONGRATULATING ALEXANDRA MANIEGO EALA FOR BECOMING THE FIRST FILIPINO TO CAPTURE A GRAND SLAM SINGLES TITLE BY
WINNING THE 2022 US OPEN JUNIOR GIRLS CHAMPIONSHIP",Consolidated into HR00362
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB06147,"AN ACT INSTITUTIONALIZING THE CRISIS INTERVENTION PROGRAM OF THE
DEPARTMENT OF SOCIAL WELFARE AND DEVELOPMENT",Pending with the Committee on SOCIAL SERVICES since 2022-11-21
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB06146,"AN ACT INCREASING THE COMPENSATION OF SOCIAL WORKERS IN GOVERNMENT SERVICE, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9433, OTHERWISE KNOWN AS THE ""MAGNA CARTA FOR PUBLIC SOCIAL WORKERS""",Pending with the Committee on SOCIAL SERVICES since 2022-11-21
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB05087,"AN ACT MANDATING THE INTEGRATION OF THE NATIONAL BUILDING CODE OF THE PHILIPPINES UNDER REPUBLIC ACT NO. 6541 ENTITLED â€œAN ACT TO ORDAIN AND INSTITUTE A NATIONAL BUILDING CODE OF THE PHILIPPINESâ€ AS A MAJOR SUBJECT IN THE CURRICULUM OF THE BACHELOR OF SCIENCE DEGREE PROGRAMS IN CIVIL ENGINEERING, MECHANICAL ENGINEERING, ELECTRICAL ENGINEERING, SANITARY ENGINEERING, ELECTRONICS ENGINEERING, AND ARCHITECTURE, AND ITS INCLUSION AS A TOPIC IN THE LICENSURE EXAMINATIONS FOR THESE PROFESSIONS","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB05167,"AN ACT DECLARING THE TUGONAN WATERFALLS LOCATED IN BARANGAY SAN
LORENZO, MUNICIPALITY OF PROSPERIDAD, PROVINCE OF AGUSAN DEL
SUR, AN ECOTOURISM SITE","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB05168,"AN ACT DECLARING THE IMMEDIATE ENVIRONS OF THE NATIONAL  SHRINE OF OUR MOTHER OF PERPETUAL HELP, POPULARLY KNOWN AS THE BACLARAN CHURCH, LOCATED ALONG ROXAS BOULEVARD, PARANAQUE CITY, A HERITAGE SITE AND  TOURIST DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB05169,"AN ACT DECLARING MOUNT ARAYAT LOCATED ALONG THE BORDERS OF THE
MUNICIPALITIES OF ARAYAT AND MAGALANG, PROVINCE OF PAMPANGA,
AN ECOTOURISM DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB05170,"AN ACT DECLARING THE LUZON DATUM LOCATED IN BARANGAY HINANGGAYON,
MUNICIPALITY OF MOGPOG, PROVINCE OF MARINDUQUE, A TOURIST
SPOT","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB05171,"AN ACT DECLARING THE CEBU SAFARI AND ADVENTURE PARK LOCATED IN
BARANGAY CORTE, MUNICIPALITY OF CARMEN, PROVINCE OF CEBU, A TOURISM DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB05172,"AN ACT DISTINGUISHING THE DAO TREE LOCATED WITHIN A SECONDARY
FOREST IN THE INTEGRATED FOREST MANAGEMENT AGREEMENT
(IFMA) AREA OF THE E. PELAEZ RANCH IN BAYOMBONG, BARANGAY
CUGMAN, CAGAYAN DE ORO CITY, AS THE CAGAYAN DE ORO
HERITAGE TREE, AND DECLARING IT A TOURIST ATTRACTION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB05173,"AN ACT DECLARING THE GUINSAUGON ECO-ADVENTURE PARK LOCATED IN
BARANGAY GUINSAUGON, MUNICIPALITY OF ST. BERNARD, PROVINCE OF
SOUTHERN LEYTE, A TOURISM DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB05174,"AN ACT DECLARING THE PASSIG ISLET LOCATED IN BARANGAY BATO,
MUNICIPALITY OF STA. CRUZ, PROVINCE OF DAVAO DEL SUR, AN 
ECOTOURISM SITE","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB06483,"AN ACT ALLOWING COLLEGE STUDENTS WITH UNPAID TUITION AND OTHER SCHOOL
FEES TO TAKE THE PERIODIC AND FINAL EXAMINATIONS ON GOOD CAUSE AND
JUSTIFIABLE GROUNDS","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB06475,"AN ACT DECLARING THE PARAISO TI CARIBQUIB LOCATED IN SITIO
DARAMUANGAN, BARANGAY CARIBQUIB, MUNICIPALITY OF BANNA,
PROVINCE OF ILOCOS NORTE, AN ECOTOURISM DESTINATION","Approved by the House on 2022-12-13, transmitted to the Senate on 2022-12-15 and received by the Senate on 2022-12-15"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB06474,"AN ACT DECLARING BARANGAY SAN MIGUEL IN THE MUNICIPALITY OF
ECHAGUE, PROVINCE OF ISABELA, AN ECOTOURISM ZONE","Approved by the House on 2022-12-13, transmitted to the Senate on 2022-12-15 and received by the Senate on 2022-12-15"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB05596,"AN ACT DECLARING THE IMMEDIATE ENVIRONS OF THE SAN PABLO CHURCH LOCATED IN THE MUNICIPALITY OF SAN PABLO, PROVINCE OF ISABELA, A TOURISM DESTINATION","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB05597,"AN ACT DECLARING THE BAKHAWAN ECO-PARK IN BARANGAY NEW BUSWANG, MUNICIPALITY OF KALIBO, PROVINCE OF AKLAN, AN ECOTOURISM ZONE","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB05599,"AN ACT DECLARING WAWA DAM IN THE MUNICIPALITY OF RODRIGUEZ,  PROVINCE OF RIZAL, AN ECOTOURISM DESTINATION","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB05598,AN ACT DECLARING THE PROVINCE OF SOUTHERN LEYTE A TOURISM ZONE,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB05603,"AN ACT DECLARING THE PINANDAGATAN FALLS LOCATED IN BARANGAY NEW  TUBIGON,  MUNICIPALITY OF SIBAGAT, PROVINCE OF AGUSAN DEL SUR, AN ECOTOURISM SITE","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB05604,"AN ACT DECLARING THE MANAGONG WATERFALLS LOCATED IN BARANGAY PADIAY,  MUNICIPALITY OF SIBAGAT, PROVINCE OF AGUSAN DEL SUR, AN ECOTOURISM SITE","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB05609,"AN ACT DECLARING ULOT RIVER  IN THE MUNICIPALITY OF PARANAS, PROVINCE OF SAMAR, AN ECOTOURISM DESTINATION","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB05610,"AN ACT DECLARING THE PROVINCE OF CAMARINES SUR AS THE
â€œWAKEBOARDING CAPITAL OF THE PHILIPPINESâ€",Business for the day on 2022-11-08
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB05605,"AN ACT MANDATING THE INCLUSION OF THE AREVALO PLAZA IN THE ILOILO CITY CULTURAL HERITAGE TOURISM ZONE, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10555, ENTITLED, â€œAN ACT DECLARING THE JARO CATHEDRAL, MOLO CHURCH, THE ILOILO CITY CENTRAL BUSINESS DISTRICT, FORT SAN PEDRO, JARO PLAZA COMPLEX, MOLO PLAZA COMPLEX AND PLAZA LIBERTAD COMPLEX, ALL LOCATED IN THE CITY OF ILOILO, AS CULTURAL HERITAGE TOURISM ZONEâ€","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB05653,"AN ACT DECLARING THE IMMEDIATE ENVIRONS OF THE DIOCESAN SHRINE OF SAINT JOHN THE BAPTIST CHURCH, ALSO KNOWN AS â€œTAONG PUTIK DAMBANA NI SAN JUAN BAUTISTAâ€, LOCATED IN BARANGAY BIBICLAT, MUNICIPALITY OF ALIAGA, PROVINCE OF NUEVA ECIJA, AS A TOURISM DESTINATION","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB05719,AN ACT INTEGRATING A COMPREHENSIVE STUDY OF PHILIPPINE HISTORY DURING WORLD WAR II INTO THE HIGHER EDUCATION CURRICULUM,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB06416,AN ACT STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB06358,"AN ACT DECLARING BARANGAY KAPATAGAN IN THE CITY OF DIGOS, PROVINCE
OF DAVAO DEL SUR, AN ECOTOURISM DESTINATION","Approved by the House on 2022-12-13, transmitted to the Senate on 2022-12-15 and received by the Senate on 2022-12-15"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB06336,"AN ACT EMANCIPATING AGRARIAN REFORM BENEFICIARIES FROM FINANCIAL BURDEN
BY CONDONING UNPAID AMORTIZATIONS AND INTERESTS AND EXEMPTING
PAYMENT OF ESTATE TAX ON AGRICULTURAL LANDS AWARDED UNDER THE
COMPREHENSIVE AGRARIAN REFORM PROGRAM","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB06072,"AN ACT IDENTIFYING TOURISM DEVELOPMENT AREAS IN THE PROVINCE OF
ISABELA, MANDATING SUPPORT FOR TOURISM DEVELOPMENT, AND CREATING THE ISABELA TOURISM COUNCIL","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB06017,"AN ACT DECLARING MOUNT KITUMMAN LOCATED IN BARANGAY TUNGNGOD,
MUNICIPALITY OF LAGAWE, PROVINCE OF IFUGAO, AN ECOTOURISM
DESTINATION","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB05936,"AN ACT DECLARING NARURON FALLS LOCATED IN BARANGAY OYAO,
MUNICIPALITY OF DUPAX DEL NORTE, PROVINCE OF NUEVA VIZCAYA, AN
ECOTOURISM SITE","Approved by the House on 2022-11-21, transmitted to the Senate on 2022-11-22 and received by the Senate on 2022-11-22"
180,Ruth  Mariano-Hernandez,"Laguna - 2nd District House of Representatives, Quezon City",HB05937,"AN ACT DECLARING THE BEGA FALLS LOCATED IN BARANGAY MABUHAY,
MUNICIPALITY OF PROSPERIDAD, PROVINCE OF AGUSAN DEL SUR, AN 
ECOTOURISM SITE","Approved by the House on 2022-11-21, transmitted to the Senate on 2022-11-22 and received by the Senate on 2022-11-22"
