member_id,member_name,representation,bill_code,bill_title,bill_status
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",PS00022,"QUO VADIS, PHILIPPINE AGRICULTURE",Pending with the Committee on AGRICULTURE AND FOOD since 2022-08-16
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HR00198,RESOLUTION URGING THE DEPARTMENT OF JUSTICE TO IMMEDIATELY WITHDRAW THE REMAINING CHARGES AGAINST DETAINED FORMER SENATOR LEILA M. DE LIMA IN LIGHT OF THE RECENT RECANTATIONS BY KEY WITNESSES IN HER DRUG-RELATED CASES AND MOVE FOR HER RELEASE FROM UNJUST AND ARBITRARY DETENTION,Pending with the Committee on JUSTICE since 2022-08-15
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06552,"AN ACT CONVERTING THE SAN ISIDRO SATELLITE CAMPUS OF THE LEYTE
NORMAL UNIVERSITY LOCATED IN THE MUNICIPALITY OF SAN ISIDRO,
PROVINCE OF LEYTE, INTO A REGULAR CAMPUS OF THE LEYTE
NORMAL UNIVERSITY TO BE KNOWN AS THE LEYTE NORMAL
UNIVERSITY-SAN ISIDRO CAMPUS, AND APPROPRIATING FUNDS
THEREFOR",Approved on Second Reading on 2022-12-14
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB03712,"AN ACT

READOPTING ASSOCIATE DEGREE IN NURSING, PROFESSIONALIZING
NURSING ASSISTANT, PROVIDING SCHOLARSHIP GRANTS THERETO AND

APPROPRIATING FUNDS THEREFOR",Pending with the Committee on CIVIL SERVICE AND PROFESSIONAL REGULATION since 2022-08-22
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB03724,"AN ACT NAMING THE NATIONAL HIGHWAY FROM BARANGAY SAN JUAN BAUTISTA
IN THE MUNICIPALITY OF GOA AND PASSES THROUGH BARANGAY
BINALAY IN THE MUNICIPALITY OF TINAMBAC AND ENDS AT BARANGAY
POBLACION IN THE MUNICIPALITY OF SIRUMA, ALL IN THE PROVINCE OF
CAMARINES SUR AS SPEAKER ARNULFO â€œNOLIâ€ FUENTEBELLA HIGHWAY",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-22
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB03973,"AN ACT DECLARING AUGUST 18 OF EVERY YEAR A SPECIAL NON-WORKING HOLIDAY IN THE CITY OF NAGA, PROVINCE OF CAMARINES SUR, TO BE  KNOWN AS â€œJESSE M. ROBREDO MEMORIAL DAYâ€,  IN REMEMBRANCE OF THE LIFE AND EXEMPLARY CONTRIBUTION  TO PUBLIC SERVICE OF FORMER MAYOR AND SECRETARY OF THE INTERIOR AND LOCAL GOVERNMENT JESSE MANALASTAS ROBREDO","Approved by the House on 2022-09-05, transmitted to the Senate on 2022-09-06 and received by the Senate on 2022-09-06"
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB04290,"AN ACT GRANTING THE ABS-CBN CORPORATION A FRANCHISE TO CONSTRUCT, INSTALL, OPERATE AND MAINTAIN TELEVISION AND RADIO BROADCASTING STATIONS IN THE PHILIPPINES AND FOR OTHER PURPOSES",Pending with the Committee on LEGISLATIVE FRANCHISES since 2022-09-05
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB04987,AN ACT STANDARDIZING THE SALARIES OF PRIVATE SCHOOL TEACHERS,Pending with the Committee on LABOR AND EMPLOYMENT since 2022-09-21
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB04986,AN ACT REGULATING RENTALS OF SCHOOL DORMITORIES AND BOARDING HOUSES,Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-09-21
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB04988,AN ACT CREATING AN ONLINE LIBRARY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-21
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB04989,"AN ACT PROHIBITING DISCRIMINATION OF TEACHERS WHO ARE UNWED MOTHERS, SINGLE PARENTS AND MEMBERS OF THE LGBT COMMUNITY",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-21
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB04990,AN ACT GIVING ROAD ACCESS TO ALL PUBLIC SCHOOLS IN THE COUNTRY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-09-21
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB04991,AN ACT CREATING THE NATIONAL CENTER FOR SCHOLARSHIPS,Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-09-21
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB04992,"AN ACT SYSTEMATIZING, STANDARDIZING AND UNIFYING THE SCHOOL ACCREDITATION PROCESS IN THE PHILIPPINES",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-21
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB04994,AN ACT GRANTING TAX INCENTIVES FOR RESEARCH ACTIVITIES AND FOR OTHER PURPOSES,Pending with the Committee on SCIENCE AND TECHNOLOGY since 2022-09-21
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB04993,AN ACT GRANTING FREE TUITION FEES TO TEACHERS PURSUING GRADUATE STUDIES,Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-09-21
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB04995,"AN ACT INSTITUTIONALIZING THE HOLDING OF JOB FAIRS IN ALL COLLEGES, UNIVERSITIES, TECHNICAL-VOCATIONAL SCHOOLS AND SENIOR HIGH SCHOOLS ALL OVER THE COUNTRY",Pending with the Committee on LABOR AND EMPLOYMENT since 2022-09-21
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB04996,AN ACT PROVIDING OVERSEAS FILIPINO WORKERS AND THEIR DEPENDENTS ABROAD ACCESS TO HIGHER EDUCATION AND SKILLS TRAININGS,Pending with the Committee on OVERSEAS WORKERS AFFAIRS since 2022-09-21
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB04997,AN ACT ESTABLISHING A COMPUTER AND INTERNET LABORATORY IN ALL PUBLIC ELEMENTARY AND HIGH SCHOOLS IN THE COUNTRY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-21
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB05087,"AN ACT MANDATING THE INTEGRATION OF THE NATIONAL BUILDING CODE OF THE PHILIPPINES UNDER REPUBLIC ACT NO. 6541 ENTITLED â€œAN ACT TO ORDAIN AND INSTITUTE A NATIONAL BUILDING CODE OF THE PHILIPPINESâ€ AS A MAJOR SUBJECT IN THE CURRICULUM OF THE BACHELOR OF SCIENCE DEGREE PROGRAMS IN CIVIL ENGINEERING, MECHANICAL ENGINEERING, ELECTRICAL ENGINEERING, SANITARY ENGINEERING, ELECTRONICS ENGINEERING, AND ARCHITECTURE, AND ITS INCLUSION AS A TOPIC IN THE LICENSURE EXAMINATIONS FOR THESE PROFESSIONS","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB05117,"AN ACT TO ESTABLISH A COMMUNITY COLLEGE IN EVERY CITY, CAPITAL TOWN OR BIG TOWN IN THE PHILIPPINES",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-09-27
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB05118,AN ACT ESTABLISHING AN EDUCATION MUTUAL FUND,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-27
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB05119,AN ACT SETTING THE MINIMUM FOR INCREASE IN TEACHERS' SALARIES,Pending with the Committee on APPROPRIATIONS since 2022-09-27
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB05120,"AN ACT DIGITlZING ALL BOOKS NECESSARY FOR PUBLIC EDUCATION AND ESTABLISHING THE PHILIPPINE ONLINE LIBRARY, PROVIDING FUNDS THEREFOR, AND FOR OTIIHR PURPOSES",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-27
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB05121,AN ACT GRANTING FREE TUITION FEES TO TEACHERS' DEPENDENTS,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-27
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB05122,AN ACT GRANTING HARDSHIP ALLOWANCE TO TEACHERS ASSIGNED IN REMOTE AREAS AND PROVIDING FOR OTHER MEASURES FOR THEIR PROTECTION,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-27
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB05123,AN ACT PROVIDING ACCIDENT INSURANCE TO TEACHERS AND STUDENTS,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-27
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HR00458,"RESOLUTION CONGRATULATING AND COMMENDING THE TRIBU LUMAD BASAKANON OF BARANGAY BASAK, SAN NICOLAS, CEBU CITY FOR WINNING THE GOLD MEDAL IN THE INTERNATIONAL CATEGORY OF THE POWERFUL DAEGU FESTIVAL 2022 IN DAEGU CITY, SOUTH KOREA",Adopted as Resolution No. HR00021 on 2022-11-08
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06483,"AN ACT ALLOWING COLLEGE STUDENTS WITH UNPAID TUITION AND OTHER SCHOOL
FEES TO TAKE THE PERIODIC AND FINAL EXAMINATIONS ON GOOD CAUSE AND
JUSTIFIABLE GROUNDS","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06468,AN ACT ESTABLISHING A GREEN PUBLIC PROCUREMENT PROGRAM FOR ALL BRANCHES OF GOVERNMENT,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HR00482,"RESOLUTION COMMENDING AND CONGRATULATING GREGORIO G. VILLAR III, GENEVIE V. YANG, AND EDWARD GONZALES FOR THEIR VITAL ROLE IN ENSURING THE SUCCESS OF THE EXPLORATION MISSION TO THE PLANET MARS LAUNCHED BY THE NATIONAL AERONAUTICS AND SPACE ADMINISTRATION OF THE UNITED STATES OF AMERICA",Adopted as Resolution No. HR00022 on 2022-11-08
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06444,"AN ACT REGULATING THE USE OF TREATMENT TECHNOLOGY FOR MUNICIPAL
AND HAZARDOUS WASTES, REPEALING FOR THE PURPOSE SECTION 20 OF
REPUBLIC ACT NO. 8749, ENTITLED â€œTHE PHILIPPINE CLEAN AIR ACT OF
1999""","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HR00518,"RESOLUTION CONGRATULATING AND COMMENDING THE 2022 AWARDEES OF THE
ORDER OF NATIONAL ARTISTS FOR THEIR OUTSTANDING ACHIEVEMENTS
AND CONTRIBUTIONS TO PHILIPPINE ARTS AND CULTURE",Adopted as Resolution No. HR00031 on 2022-11-16
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06069,"AN ACT PROMOTING PHILIPPINE INDIGENOUS AND TRADITIONAL WRITING
SYSTEMS AND PROVIDING FOR THEIR PROTECTION, PRESERVATION, AND
CONSERVATION","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06069,"AN ACT PROMOTING PHILIPPINE INDIGENOUS AND TRADITIONAL WRITING
SYSTEMS AND PROVIDING FOR THEIR PROTECTION, PRESERVATION, AND
CONSERVATION","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06021,"AN ACT IMPLEMENTING BASIC JOURNALISM COURSE AS MANDATORY SUBJECT IN THE SENIOR HIGH SCHOOL, TO STRENGTHEN THE JOURNALISM SKILLS OF THE YOUTH AS A BASIC TOOL TO PRESERVE OUR FREEDOM OF EXPRESSION AS PART OF DEMOCRACY, AND PROMOTE RESPONSIBLE AND ETHICAL SOCIAL MEDIA FOR THE BETTERMENT OF OUR COUNTRY, UNDER TECHNICAL EDUCATION AND SKILLS
DEVELOPRENT AUTHORITY AND PROVIDING FUNDS THEREFOR.",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-15
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06022,"AN ACT CREATING THE COMMISSION ON SPECIAL EDUCATION, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-15
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06023,AN ACT ESTABLISHING BASIC EDUCATION SCHOOL IN EVERY INDIGENOUS PEOPLES COMMUNITY IN THE COUNTRY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-15
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06024,AN ACT PROVIDING FOR THE DEMOCRATIZATION OF PUBLIC SCHOOL EDUCATION,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-15
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06025,AN ACT ESTABLISHING A COLLEGE EDUCATION TRUST FUND FOR CHILDREN OF GSIS AND SSS MEMBERS,Pending with the Committee on GOVERNMENT ENTERPRISES AND PRIVATIZATION since 2022-11-15
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06026,AN ACT INSTITUTIONALIZING THE ALTERNATIVE CLASSROOOM LEARNING EXPERIENCE (ACLE) PROGRAM TO ALL SECONDARY AND  TERTIARY EDUCATIONAL INSTITUTIONS THROUGHOUT THE COUNTRY,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-15
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06027,AN ACT TO CREATE AN AGRICULTURE SCHOLARSHIP FUND,Pending with the Committee on AGRICULTURE AND FOOD since 2022-11-15
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06020,"AN ACT TO INTEGRATE, COORDINATE, AND INTENSIFY SCIENTIFIC AND TECHNOLOGICAL RESEARCH AND DEVELOPMENT IN AGRICULTURE",Pending with the Committee on AGRICULTURE AND FOOD since 2022-11-15
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",PS00070,PREPPING FOR THE LOOMING GLOBAL RECESSION,Pending with the Committee on ECONOMIC AFFAIRS since 2022-11-23
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB05719,AN ACT INTEGRATING A COMPREHENSIVE STUDY OF PHILIPPINE HISTORY DURING WORLD WAR II INTO THE HIGHER EDUCATION CURRICULUM,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06468,AN ACT ESTABLISHING A GREEN PUBLIC PROCUREMENT PROGRAM FOR ALL BRANCHES OF GOVERNMENT,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB00206,"AN ACT LOWERING THE OPTIONAL RETIREMENT AGE OF GOVERNMENT WORKERS FROM SIXTY (60) YEARS TO FIFTY-SIX (56) YEARS, AMENDING FOR THE PURPOSE SECTION 13-A OF REPUBLIC ACT 8291, OTHERWISE KNOWN AS ""THE GOVERNMENT SERVICE INSURANCE SYSTEM ACT OF 1997""",Pending With Rules (Included in OB on 2022-12-07)
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06483,"AN ACT ALLOWING COLLEGE STUDENTS WITH UNPAID TUITION AND OTHER SCHOOL
FEES TO TAKE THE PERIODIC AND FINAL EXAMINATIONS ON GOOD CAUSE AND
JUSTIFIABLE GROUNDS","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB00004,"AN ACT PROVIDING PROTECTION TO CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THE PURPOSE THE ELECTRONIC COMMERCE BUREAU, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HCR0006,"CONCURRENT RESOLUTION ESTABLISHING THE PHILIPPINE CONGRESS-BANGSAMORO PARLIAMENT FORUM, AS PROVIDED UNDER ARTICLE VI, SECTION 3 OF REPUBLIC ACT NO. 11054, OTHERWISE KNOWN AS THE â€œORGANIC LAW FOR THE BANGSAMORO
AUTONOMOUS REGION IN MUSLIM MINDANAOâ€",House adopted Senate Concurrent Resolution as an amendment to House Concurrent Resolution
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06528,AN ACT ESTABLISHING REGULAR FINANCIAL PLANNING EDUCATION SEMINARS FOR PUBLIC ELEMENTARY AND HIGH SCHOOL TEACHERS IN THE COUNTRY,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-12-07
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06530,AN ACT TO INTEGRATE LESSONS ON CLIMATE CHANGE AND ENVIRONMENTAL PROTECTION IN THE CURRICULUM OF BASIC EDUCATION,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-12-07
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06529,"AN ACT REQUIRING ALL PEDESTRIAN OVERPASSES TO BE MADE CLIMATE CHANGE FRIENDLY, AND PROVIDING PENALTY FOR VIOLATION THEREOF",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-12-07
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06531,"AN ACT ESTABLISHING THE VOLUNTEER RESPONDERS INCENTIVES PROTECTION PROGRAM THEREBY PROVIDING FINANCIAL AND/OR NON-PECUNIARY BENEFITS
ESPECIALLY FOR THOSE WHO BECOME VICTIMS THEMSELVES OF SUCH DISASTERS, CALAMITIES OR EMERGENCIES IN THE COURSE OF DUTY AND FOR OTHER
PURPOSES",Pending with the Committee on SOCIAL SERVICES since 2022-12-07
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06532,AN ACT ESTABLISHING AN EDUCATION PRINTING OFFICE,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-12-07
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06533,AN ACT TO INTEGRATE LESSONS ON DISASTER PREPAREDNESS AND FIRE DRILLS IN THE CURRICULUM OF FORMAL EDUCATION,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-12-07
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06534,"AN ACT GIVING THE PERSONS AFFECTED BY TYPHOONS AND OTHER NATURAL DISASTERS IN AREAS DECLARED TO BE IN A STATE OF CALAMITY A MORATORIUM, FORBEARANCE OR GRACE PERIOD IN THE PAYMENT OF UTILITY BILLS",Pending with the Committee on DISASTER RESILIENCE since 2022-12-07
45,Gabriel Jr. H.  Bordado,"Camarines Sur - 3rd District House of Representatives, Quezon City",HB06535,AN ACT MANDATING A CLASS ON AGRICULTURE AND FISHERIES IN PUBLIC ELEMENTARY SCHOOLS,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-12-07
