member_id,member_name,representation,bill_code,bill_title,bill_status
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB01840,"AN ACT POSTPONING THE DECEMBER 2022 BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9164, AS AMENDED BY REPUBLIC ACT NO. 9340, REPUBLIC ACT NO. 10632, REPUBLIC ACT NO. 10656, REPUBLIC ACT NO. 10923, REPUBLIC ACT NO. 10952, AND REPUBLIC ACT NO. 11462 AND FOR OTHER PURPOSES",Substituted by HB04673
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB01976,"AN ACT REVITALIZING THE SALT INDUSTRY, CREATING A COMPREHENSIVE PLAN FOR ITS DEVELOPMENT, PROVIDING INCENTIVES TO SALT FARMERS AND EXPORTERS, PROVIDING FUND THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on AGRICULTURE AND FOOD since 2022-08-02
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB01977,"AN ACT CREATING THE DEPARTMENT OF FISHERIES AND AQUATIC RESOURCES, DEFINING ITS MANDATE, POWERS AND FUNCTIONS, AND APPROPRIATING FUNDS THEREFORE",Pending with the Committee on GOVERNMENT REORGANIZATION since 2022-08-02
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB02689,"AN ACT ESTABLISHING THE PHILIPPINE DATA INTERCONNECTIVITY SYSTEM AND
APPROPRIATING FUNDS THEREFOR",Pending with the Committee on INFORMATION AND COMMUNICATIONS TECHNOLOGY since 2022-08-03
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB02691,"AN ACT INCREASING THE MAXIMUM VALUE OF THE FAMILY HOME EXEMPT FROM
EXECUTION, FORCED SALE OR ATTACHMENT, AMENDING FOR THE
PURPOSE ARTICLE 157 OF THE FAMILY CODE OF THE PHILIPPINES, AS
AMENDED",Pending with the Committee on REVISION OF LAWS since 2022-08-03
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB02692,"AN ACT ENABLING THE PEOPLEâ€™S CONSTITUTIONAL RIGHT OF ACCESS TO
INFORMATION",Pending with the Committee on PUBLIC INFORMATION since 2022-08-03
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB02693,"AN ACT INSTITUTING THE MEDICAL RESERVE CORPS AND APPROPRIATING FUNDS
THEREFOR",Substituted by HB06518
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB02694,"AN ACT PROVIDING FOR THE MODERNIZATION OF THE PUBLIC HEALTH
EMERGENCY PREPAREDNESS AND RESPONSE CAPABILITIES,
ESTABLISHING FOR THIS PURPOSE THE CENTER FOR DISEASE
PREVENTION AND CONTROL, AND APPROPRIATING FUNDS THEREFOR",Substituted by HB06522
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB02695,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR",Substituted by HB06558
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB02696,"AN ACT RIGHTSIZING THE NATIONAL GOVERNMENT TO IMPROVE PUBLIC SERVICE
DELIVERY",Pending with the Committee on GOVERNMENT REORGANIZATION since 2022-08-03
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HR00079,"RESOLUTION DIRECTING THE HOUSE OF REPRESENTATIVES COMMITTEE ON HEALTH TO
CONDUCT AN INQUIRY, IN AID OF LEGISLATION, ON THE IMPLEMENTATION OF THE DENGUE PREVENTION AND PATIENT CARE PROGRAMS OF THE DEPARTMENT OF HEALTH.",Pending with the Committee on HEALTH since 2022-08-24
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HR00115,"RESOLUTION DIRECTING THE HOUSE OF REPRESENTATIVES
COMMITTEE ON HEALTH TO CONDUCT AN INQUIRY, IN
AID OF LEGISLATION, ON THE IMPLEMENTATION OF
THE NUTRITION INTERVENTION PROGRAMS OF THE
DEPARTMENT OF HEALTH AND THE NATIONAL NUTRITION
COUNCIL",Pending with the Committee on HEALTH since 2022-08-24
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB02690,"AN ACT ESTABLISHING THE NATIONAL FRAMEWORK FOR WATER RESOURCE
MANAGEMENT AND CREATING THE DEPARTMENT OF WATER RESOURCES AND
THE WATER REGULATORY COMMISSION, DEFINING THEIR MANDATES, POWERS
AND FUNCTIONS, AND APPROPRIATINGS FUNDS THEREFOR",Pending with the Committee on GOVERNMENT REORGANIZATION since 2022-08-03
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB06608,"AN ACT ESTABLISHING THE MAHARLIKA INVESTMENT FUND,
PROVIDING FOR THE MANAGEMENT, INVESTMENT, AND USE
OF THE PROCEEDS OF THE FUND, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HR00251,"RESOLUTION

URGING THE PHILIPPINE HEALTH INSURANCE CORPORATION TO INCLUDE ALL
TYPES OF CANCER IN THE LIST OF DISEASES AND AILMENTS COVERED BY ITS
HEALTH CARE PROGRAM",Pending with the Committee on HEALTH since 2022-08-17
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HR00252,"RESOLUTION DIRECTING THE HOUSE OF REPRESENTATIVES COMMITTEE ON HEALTH TO
CONDUCT AN INQUIRY, IN AID OF LEGISLATION, ON THE UTILIZATION OF THE
2022 BUDGET FOR THE NATIONAL INTEGRATED CANCER CONTROL PROGRAM
AND CANCER ASSISTANCE FUND",Pending with the Committee on HEALTH since 2022-08-24
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB03882,"AN ACT INSTITUTING REFORMS IN THE PROFESSION OF MIDWIFERY,
STRENGTHENING THE BOARD OF MIDWIFERY, REPEALING FOR THE
PURPOSE REPUBLIC ACT NO. 7392 OR THE PHILIPPINE MIDWIFERY ACT OF
1992, AND FOR OTHER PURPOSES.",Pending with the Committee on CIVIL SERVICE AND PROFESSIONAL REGULATION since 2022-08-30
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB04102,"AN ACT IMPOSING EXCISE TAX ON PLASTIC BAGS, THEREBY ADDING  
NEW SECTIONS 150-C AND 288(H) IN THE NATIONAL INTERNAL REVENUE CODE OF 1997, AS AMENDED","Approved by the House on 2022-11-14, transmitted to the Senate on 2022-11-15 and received by the Senate on 2022-11-15"
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB04122,"AN ACT IMPOSING VALUE-ADDED TAX ON DIGITAL TRANSACTIONS
IN THE PHILIPPINES, AMENDING FOR THE PURPOSE
SECTIONS 105, 108, 109, 110, 113, 114, AND 236 AND
ADDING A NEW SECTION 105-A OF THE NATIONAL INTERNAL 
REVENUE CODE OF 1997, AS AMENDED","Approved by the House on 2022-11-14, transmitted to the Senate on 2022-11-15 and received by the Senate on 2022-11-15"
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB04125,"AN ACT INTRODUCING ADMINISTRATIVE TAX REFORMS, AMENDING
SECTIONS 21, 22, 51, 56, 58, 77, 81, 90, 91, 103, 106, 108, 109, 110, 112, 113, 114, 115, 116, 128, 200, 236, 237, 245, AND 248, AND ADDING SECTIONS 312 AND 313 OF REPUBLIC ACT NO. 8424, OTHERWISE KNOWN AS â€œTHE NATIONAL INTERNAL REVENUE CODE OF 1997â€, AS AMENDED","Approved by the House on 2022-09-26, transmitted to the Senate on 2022-09-27 and received by the Senate on 2022-09-27"
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB04123,"AN ACT ESTABLISHING THE OVERSEAS FILIPINO WORKERS (OFW) HOSPITAL AND
OFW CARE CENTERS IN ALL DEPARTMENT OF HEALTH-RETAINED
HOSPITALS, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER
PURPOSES",Pending with the Committee on HEALTH since 2022-09-05
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB04124,"AN ACT RECOGNIZING INDIVIDUALS, GROUPS AND ORGANS OF SOCIETY THAT
PROMOTE AND PROTECT HUMAN RIGHTS AND FUNDAMENTAL FREEDOMS,
PROVIDING PROTECTION, SECURITY, BENEFITS AND WELFARE,
APPROPRIATING FUNDS THERFOR, AND FOR OTHER PURPOSES",Pending with the Committee on HUMAN RIGHTS since 2022-09-05
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB04339,"AN ACT AMENDING SECTIONS 6, 22, 24, 25, 27, 28, 32, 34, 37, 38, 39, 42, 51, 52, 54, 56, 57, 73, 108, 109, 112, 121, 122, 123, 127, 149, 174, 176, 179, 181, 182, 183, 184, 185, 186, 187, 190, 195, 198, 199, 204, 222, 237, 237-A, 255, 256, 257, 258, 261, 263, 264, 266, 275; INSERTING NEW SECTION 270-A; AND REPEALING SECTIONS 175, 177, 178, 180, 188, 192, AND 193; ALL UNDER REPUBLIC ACT NO. 8424, OTHERWISE KNOWN AS THE NATIONAL INTERNAL REVENUE CODE OF 1997, AS AMENDED
(PACKAGE 4)","Approved by the House on 2022-11-14, transmitted to the Senate on 2022-11-15 and received by the Senate on 2022-11-15"
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB04673,"AN ACT POSTPONING THE DECEMBER 2022 BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9164, AS AMENDED BY REPUBLIC ACT NO. 9340, REPUBLIC ACT NO. 10632, REPUBLIC ACT NO. 10656, REPUBLIC ACT NO. 10923, REPUBLIC ACT NO. 10952 AND REPUBLIC ACT NO. 11462, AND APPROPRIATING FUNDS THEREFOR",Republic Act RA11935 enacted on 2022-10-10
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HR00384,"RESOLUTION COMMENDING AND CONGRATULATING ALEXANDRA ""ALEX"" EALA FOR WINNING THE 2022 GIRLSâ€™ JUNIOR GRAND SLAM SINGLES CROWN OF THE US OPEN
TENNIS TOURNAMENT IN NEW YORK, CITY USAâ€",Consolidated into HR00362
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB05001,"AN ACT MANDATING PRIVATE HIGHER EDUCATION INSTITUTIONS TO WAIVE THE
COLLEGE ENTRANCE EXAMINATION FEES TO UNDERPRIVILEGED GRADUATING
HIGH SCHOOL STUDENTS AND HIGH SCHOOL GRADUATES BELONGING TO THE
TOP TEN PERCENT (10%) OF THEIR GRADUATING CLASS","Approved by the House on 2022-09-26, transmitted to the Senate on 2022-09-27 and received by the Senate on 2022-09-27"
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB05110,"AN ACT STRENGTHENING THE CONSERVATION AND PROTECTION OF PHILIPPINE CULTURAL HERITAGE THROUGH CULTURAL MAPPING AND AN ENHANCED CULTURAL HERITAGE EDUCATION PROGRAM, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10066, OTHERWISE KNOWN AS THE ""NATIONAL CULTURAL HERITAGE ACT OF 2009""","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HR00458,"RESOLUTION CONGRATULATING AND COMMENDING THE TRIBU LUMAD BASAKANON OF BARANGAY BASAK, SAN NICOLAS, CEBU CITY FOR WINNING THE GOLD MEDAL IN THE INTERNATIONAL CATEGORY OF THE POWERFUL DAEGU FESTIVAL 2022 IN DAEGU CITY, SOUTH KOREA",Adopted as Resolution No. HR00021 on 2022-11-08
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB06509,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR UNIFORMED
PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES, THE BUREAU
OF FIRE PROTECTION, THE BUREAU OF JAIL MANAGEMENT AND
PENOLOGY, THE PHILIPPINE COAST GUARD, AND THE PHILIPPINE
NATIONAL POLICE, FACING ANY CHARGE BEFORE THE PROSECUTORâ€™S
OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT
RELATED TO THE PERFORMANCE OF OFFICIAL DUTY, AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB05719,AN ACT INTEGRATING A COMPREHENSIVE STUDY OF PHILIPPINE HISTORY DURING WORLD WAR II INTO THE HIGHER EDUCATION CURRICULUM,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB05589,"AN ACT EXPANDING AND STRENGTHENING ASSISTANCE TO STUDENTS AND
TEACHERS IN PRIVATE BASIC EDUCATION, REPEALING FOR THE PURPOSE REPUBLIC ACT NO. 6728, AS AMENDED BY REPUBLIC ACT NO. 8545, OTHERWISE KNOWN AS THE â€œEXPANDED GOVERNMENT ASSISTANCE TO STUDENTS AND TEACHERS IN PRIVATE EDUCATION ACT,â€ AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-08
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB05495,"AN ACT UPGRADING THE MATILDE A. OLIVAS DISTRICT HOSPITAL IN THE MUNICIPALITY OF CAMALANIUGAN, PROVINCE OF CAGAYAN, FROM LEVEL I TO A LEVEL II GENERAL HOSPITAL, PLACING IT UNDER THE DIRECT SUPERVISION AND CONTROL OF THE DEPARTMENT OF HEALTH, INCREASING ITS BED CAPACITY TO 100 BEDS,  AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-11-07
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB06444,"AN ACT REGULATING THE USE OF TREATMENT TECHNOLOGY FOR MUNICIPAL
AND HAZARDOUS WASTES, REPEALING FOR THE PURPOSE SECTION 20 OF
REPUBLIC ACT NO. 8749, ENTITLED â€œTHE PHILIPPINE CLEAN AIR ACT OF
1999""","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HR00518,"RESOLUTION CONGRATULATING AND COMMENDING THE 2022 AWARDEES OF THE
ORDER OF NATIONAL ARTISTS FOR THEIR OUTSTANDING ACHIEVEMENTS
AND CONTRIBUTIONS TO PHILIPPINE ARTS AND CULTURE",Adopted as Resolution No. HR00031 on 2022-11-16
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB06416,AN ACT STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB06069,"AN ACT PROMOTING PHILIPPINE INDIGENOUS AND TRADITIONAL WRITING
SYSTEMS AND PROVIDING FOR THEIR PROTECTION, PRESERVATION, AND
CONSERVATION","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB06069,"AN ACT PROMOTING PHILIPPINE INDIGENOUS AND TRADITIONAL WRITING
SYSTEMS AND PROVIDING FOR THEIR PROTECTION, PRESERVATION, AND
CONSERVATION","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB06224,AN ACT GRANTING PHILIPPINE CITIZENSHIP TO JUSTIN DONTA BROWNLEE,Republic Act RA11937 enacted on 2023-01-12
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB05719,AN ACT INTEGRATING A COMPREHENSIVE STUDY OF PHILIPPINE HISTORY DURING WORLD WAR II INTO THE HIGHER EDUCATION CURRICULUM,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
246,Ron P. Salo,"Partylist - KABAYAN House of Representatives, Quezon City",HB03917,"AN ACT AMENDING SECTIONS 3 AND 4 OF REPUBLIC ACT NO. 10845, OTHERWISE KNOWN AS THE ANTI-AGRICULTURAL SMUGGLING ACT OF 2016 AND FOR OTHER PURPOSES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
