member_id,member_name,representation,bill_code,bill_title,bill_status
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB03431,"AN ACT INSTITUTIONALIZING THE RULES ON SYSTEM LOSS CAP OF ELECTRIC
DISTRIBUTION UTILITIES, AMENDING FOR THE PURPOSE
REPUBLIC ACT NO. 7832 AND REPUBLIC ACT NO. 9136",Pending with the Committee on ENERGY since 2022-08-15
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB03432,"AN ACT AMENDING SECTION 31 OF REPUBLIC ACT NO. 9316, OTHERWISE
KNOWN AS THE â€˜ELECTRIC POWER INDUSTRY REFORM ACT OF 2001
OR EPIRAâ€™, AND FOR OTHER PURPOSES",Pending with the Committee on ENERGY since 2022-08-15
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB03433,"AN ACT INSTITUTIONALIZING INSTALLMENT PAYMENT SCHEME ON BASIC
UTILITY BILLS, AND FOR OTHER PURPOSES",Pending with the Committee on SOCIAL SERVICES since 2022-08-15
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HR00195,"A RESOLUTION

URGING THE HOUSE OF REPRESENTATIVES TO CONDUCT AN
INVESTIGATION IN AID OF LEGISLATION ON THE UNLAWFUL
FORMATION OF THE INDEPENDENT ELECTRICITY MARKET OPERATOR
OF THE PHILIPPINES (IEMOP) AND TO IMPLEMENT THE REFUND OF ITS

OVERCOLLECTION",Pending with the Committee on ENERGY since 2022-08-24
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HR00198,RESOLUTION URGING THE DEPARTMENT OF JUSTICE TO IMMEDIATELY WITHDRAW THE REMAINING CHARGES AGAINST DETAINED FORMER SENATOR LEILA M. DE LIMA IN LIGHT OF THE RECENT RECANTATIONS BY KEY WITNESSES IN HER DRUG-RELATED CASES AND MOVE FOR HER RELEASE FROM UNJUST AND ARBITRARY DETENTION,Pending with the Committee on JUSTICE since 2022-08-15
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HR00235,A RESOLUTION URGING THE HOUSE OF REPRESENTATIVES TO CONDUCT AN INVESTIGATION IN AID OF LEGISLATION ON THE RISING GENERATION COSTS RESULTING TO HIGHER ELECTRICITY RATES,Pending with the Committee on ENERGY since 2022-08-24
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB04102,"AN ACT IMPOSING EXCISE TAX ON PLASTIC BAGS, THEREBY ADDING  
NEW SECTIONS 150-C AND 288(H) IN THE NATIONAL INTERNAL REVENUE CODE OF 1997, AS AMENDED","Approved by the House on 2022-11-14, transmitted to the Senate on 2022-11-15 and received by the Senate on 2022-11-15"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB04122,"AN ACT IMPOSING VALUE-ADDED TAX ON DIGITAL TRANSACTIONS
IN THE PHILIPPINES, AMENDING FOR THE PURPOSE
SECTIONS 105, 108, 109, 110, 113, 114, AND 236 AND
ADDING A NEW SECTION 105-A OF THE NATIONAL INTERNAL 
REVENUE CODE OF 1997, AS AMENDED","Approved by the House on 2022-11-14, transmitted to the Senate on 2022-11-15 and received by the Senate on 2022-11-15"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB04125,"AN ACT INTRODUCING ADMINISTRATIVE TAX REFORMS, AMENDING
SECTIONS 21, 22, 51, 56, 58, 77, 81, 90, 91, 103, 106, 108, 109, 110, 112, 113, 114, 115, 116, 128, 200, 236, 237, 245, AND 248, AND ADDING SECTIONS 312 AND 313 OF REPUBLIC ACT NO. 8424, OTHERWISE KNOWN AS â€œTHE NATIONAL INTERNAL REVENUE CODE OF 1997â€, AS AMENDED","Approved by the House on 2022-09-26, transmitted to the Senate on 2022-09-27 and received by the Senate on 2022-09-27"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06608,"AN ACT ESTABLISHING THE MAHARLIKA INVESTMENT FUND,
PROVIDING FOR THE MANAGEMENT, INVESTMENT, AND USE
OF THE PROCEEDS OF THE FUND, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB04339,"AN ACT AMENDING SECTIONS 6, 22, 24, 25, 27, 28, 32, 34, 37, 38, 39, 42, 51, 52, 54, 56, 57, 73, 108, 109, 112, 121, 122, 123, 127, 149, 174, 176, 179, 181, 182, 183, 184, 185, 186, 187, 190, 195, 198, 199, 204, 222, 237, 237-A, 255, 256, 257, 258, 261, 263, 264, 266, 275; INSERTING NEW SECTION 270-A; AND REPEALING SECTIONS 175, 177, 178, 180, 188, 192, AND 193; ALL UNDER REPUBLIC ACT NO. 8424, OTHERWISE KNOWN AS THE NATIONAL INTERNAL REVENUE CODE OF 1997, AS AMENDED
(PACKAGE 4)","Approved by the House on 2022-11-14, transmitted to the Senate on 2022-11-15 and received by the Senate on 2022-11-15"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB04544,AN ACT CREATING THE MINDANAO POWER CORPORATION AND PROVIDING FUNDS THEREFOR,Pending with the Committee on GOVERNMENT ENTERPRISES AND PRIVATIZATION since 2022-09-12
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06527,"ACT PROVIDING FOR THE ENABLING ENVIRONMENT TO FOSTER THE GROWTH
OF PUBLIC-PRIVATE PARTNERSHIPS FOR INFRASTRUCTURE AND OTHER
DEVELOPMENT PROJECTS","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06524,"AN ACT FURTHER EXTENDING THE PERIOD OF IMPLEMENTATION OF THE
AGRICULTURAL COMPETITIVENESS ENHANCEMENT FUND (ACEF),
AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 8178, AS AMENDED
BY REPUBLIC ACT NOS. 9496, 10848 AND 11203, ENTITLED: â€œAN ACT
REPLACING QUANTITATIVE IMPORT RESTRICTIONS ON
AGRICULTURAL PRODUCTS, EXCEPT RICE, WITH TARIFFS, CREATING
THE AGRICULTURAL COMPETITIVENESS ENHANCEMENT FUND, AND
FOR OTHER PURPOSES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06523,"AN ACT PROVIDING FOR A REVISED NATIONAL APPRENTICESHIP PROGRAM
REPEALING FOR THE PURPOSE CHAPTERS I AND II OF TITLE II, BOOK
II OF PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE
KNOWN AS THE LABOR CODE OF THE PHILIPPINES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HR00387,A RESOLUTION URGING THE DEPARTMENT OF ENERGY TO ESTABLISH A NUCLEAR ENERGY DIVISION WITHIN ITS DEPARTMENT,Pending with the Committee on NUCLEAR ENERGY since 2022-09-19
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",PS00060,EXPORT PRICE OF COAL FROM INDONESIA (BOC MEMORANDUM NO. 242-2022),Pending with the Committee on ENERGY since 2022-11-08
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB05215,"AN ACT EXTENDING THE EXISTING FRANCHISE OF THE LEYTE II ELECTRIC COOPERATIVE INC. (LEYECO II) TO CONSTRUCT, INSTALL, ESTABLISH, OPERATE, OWN, MANAGE AND MAINTAIN DISTRIBUTION SYSTEMS FOR THE CONVEYANCE OF ELECTRIC POWER TO THE END-USERS IN THE CITY OF TACLOBAN AND MUNICIPALITIES OF BABATNGON AND PALO, PROVINCE OF LEYTE",Substituted by HB06295
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06509,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR UNIFORMED
PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES, THE BUREAU
OF FIRE PROTECTION, THE BUREAU OF JAIL MANAGEMENT AND
PENOLOGY, THE PHILIPPINE COAST GUARD, AND THE PHILIPPINE
NATIONAL POLICE, FACING ANY CHARGE BEFORE THE PROSECUTORâ€™S
OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT
RELATED TO THE PERFORMANCE OF OFFICIAL DUTY, AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB05699,"AN ACT GRANTING TEN PERCENT (10%) DISCOUNT RATE AND EXEMPTING FROM THE VALUE ADDED TAX THE MONTHLY ELECTRIC CONSUMPTION OF PERSONS WITH DISABILITIES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7277, AS AMENDED BY R.A. NO. 10754, OTHERWISE KNOWN AS THE â€œMAGNA CARTA FOR DISABLED PERSONSâ€",Pending with the Committee on PERSONS WITH DISABILITIES since 2022-11-08
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06444,"AN ACT REGULATING THE USE OF TREATMENT TECHNOLOGY FOR MUNICIPAL
AND HAZARDOUS WASTES, REPEALING FOR THE PURPOSE SECTION 20 OF
REPUBLIC ACT NO. 8749, ENTITLED â€œTHE PHILIPPINE CLEAN AIR ACT OF
1999""","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06416,AN ACT STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06336,"AN ACT EMANCIPATING AGRARIAN REFORM BENEFICIARIES FROM FINANCIAL BURDEN
BY CONDONING UNPAID AMORTIZATIONS AND INTERESTS AND EXEMPTING
PAYMENT OF ESTATE TAX ON AGRICULTURAL LANDS AWARDED UNDER THE
COMPREHENSIVE AGRARIAN REFORM PROGRAM","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06295,"AN ACT GRANTING A FRANCHISE TO THE LEYTE II ELECTRIC COOPERATIVE
INC. (LEYECO II) TO CONSTRUCT, INSTALL, ESTABLISH, OPERATE, OWN,
MANAGE AND MAINTAIN DISTRIBUTION SYSTEMS FOR THE
CONVEYANCE OF ELECTRIC POWER TO THE END-USERS IN THE CITY OF
TACLOBAN AND MUNICIPALITIES OF BABATNGON AND PALO,
PROVINCE OF LEYTE","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06295,"AN ACT GRANTING A FRANCHISE TO THE LEYTE II ELECTRIC COOPERATIVE
INC. (LEYECO II) TO CONSTRUCT, INSTALL, ESTABLISH, OPERATE, OWN,
MANAGE AND MAINTAIN DISTRIBUTION SYSTEMS FOR THE
CONVEYANCE OF ELECTRIC POWER TO THE END-USERS IN THE CITY OF
TACLOBAN AND MUNICIPALITIES OF BABATNGON AND PALO,
PROVINCE OF LEYTE","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HR00580,"A RESOLUTION URGING THE COMMITTEE ON ENERGY TO CONDUCT AN INVESTIGATION IN AID OF LEGISLATION FOR THE REVIEW AND REASSESSMENT OF ALL ISSUANCES, MEMORANDA, GUIDELINES, RULES AND REGULATIONS OF THE ENERGY REGULATORY COMMISSION AND THE NATIONAL ELECTRIFICATION ADMINISTRATION",Pending with the Committee on ENERGY since 2022-11-29
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06336,"AN ACT EMANCIPATING AGRARIAN REFORM BENEFICIARIES FROM FINANCIAL BURDEN
BY CONDONING UNPAID AMORTIZATIONS AND INTERESTS AND EXEMPTING
PAYMENT OF ESTATE TAX ON AGRICULTURAL LANDS AWARDED UNDER THE
COMPREHENSIVE AGRARIAN REFORM PROGRAM","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06416,AN ACT STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06444,"AN ACT REGULATING THE USE OF TREATMENT TECHNOLOGY FOR MUNICIPAL
AND HAZARDOUS WASTES, REPEALING FOR THE PURPOSE SECTION 20 OF
REPUBLIC ACT NO. 8749, ENTITLED â€œTHE PHILIPPINE CLEAN AIR ACT OF
1999""","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB00024,"AN ACT CONVERTING AND EXPANDING THE LEYTE INDUSTRIAL DEVELOPMENT ESTATE INTO THE LEYTE ECOLOGICAL INDUSTRIAL ZONE, CREATING FOR THIS PURPOSE THE LEYTE ECOLOGICAL INDUSTRIAL ZONE AUTHORITY, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06423,"AN ACT STRENGTHENING THE ENERGY REGULATORY COMMISSION BY EXPANDING AND STREAMLINING ITS BUREAUCRACY, UPGRADING EMPLOYEE SKILLS, AUGMENTING BENEFITS AND APPROPRIATING FUND THEREFOR",Pending with the Committee on ENERGY since 2022-12-05
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06424,"AN ACT PROVIDING FOR THE CONDONATION OF THE OVERDUE POWER ACCOUNTS BY THE LANAO DEL SUR ELECTRIC COOPERATIVE, INC. (LASURECO) FROM THE POWER SECTOR ASSETS & LIABILITIES MANAGEMENT CORPORATION (PSALM) INCLUDING THE PRINCIPAL AMOUNT, UNPAID INTERESTS, PENALTIES, AND UNREMITTED UNIVERSAL CHARGES",Pending with the Committee on ENERGY since 2022-12-05
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06484,"AN ACT GRANTING A FRANCHISE TO THE FIRST LAGUNA ELECTRIC COOPERATIVE, INC. (FLECO) TO CONSTRUCT, INSTALL, ESTABLISH, OPERATE, OWN, MANAGE AND MAINTAIN DISTRIBUTION SYSTEMS FOR THE CONVEYANCE OF ELECTRIC POWER TO ITS END-USERS IN THE MUNICIPALITIES OF CAVINTI, PAGSANJAN, LUMBAN,
KALAYAAN, PAETE, PAKIL, PANGIL, SINILOAN, FAMY, MABITAC, AND STA.MARIA, PROVINCE OF LAGUNA",Pending with the Committee on LEGISLATIVE FRANCHISES since 2022-12-05
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06509,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR UNIFORMED
PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES, THE BUREAU
OF FIRE PROTECTION, THE BUREAU OF JAIL MANAGEMENT AND
PENOLOGY, THE PHILIPPINE COAST GUARD, AND THE PHILIPPINE
NATIONAL POLICE, FACING ANY CHARGE BEFORE THE PROSECUTORâ€™S
OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT
RELATED TO THE PERFORMANCE OF OFFICIAL DUTY, AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06512,"AN ACT REQUIRING PERSONNEL OF THE BUREAU OF FIRE PROTECTION TO BE CERTIFIED MEDICAL FIRST RESPONDERS AND EMERGENCY MEDICAL TECHNICIANS,
AMENDING FOR THE PURPOSE SECTION 4 OF REPUBLIC ACT NO. 11589,
OTHERWISE KNOWN AS THE â€œBUREAU OF FIRE PROTECTION MODERNIZATION ACT""",Pending With Rules (Included in OB on 2022-12-06)
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06523,"AN ACT PROVIDING FOR A REVISED NATIONAL APPRENTICESHIP PROGRAM
REPEALING FOR THE PURPOSE CHAPTERS I AND II OF TITLE II, BOOK
II OF PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE
KNOWN AS THE LABOR CODE OF THE PHILIPPINES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06524,"AN ACT FURTHER EXTENDING THE PERIOD OF IMPLEMENTATION OF THE
AGRICULTURAL COMPETITIVENESS ENHANCEMENT FUND (ACEF),
AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 8178, AS AMENDED
BY REPUBLIC ACT NOS. 9496, 10848 AND 11203, ENTITLED: â€œAN ACT
REPLACING QUANTITATIVE IMPORT RESTRICTIONS ON
AGRICULTURAL PRODUCTS, EXCEPT RICE, WITH TARIFFS, CREATING
THE AGRICULTURAL COMPETITIVENESS ENHANCEMENT FUND, AND
FOR OTHER PURPOSES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB00004,"AN ACT PROVIDING PROTECTION TO CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THE PURPOSE THE ELECTRONIC COMMERCE BUREAU, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06527,"ACT PROVIDING FOR THE ENABLING ENVIRONMENT TO FOSTER THE GROWTH
OF PUBLIC-PRIVATE PARTNERSHIPS FOR INFRASTRUCTURE AND OTHER
DEVELOPMENT PROJECTS","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
80,Sergio C. Dagooc,"Partylist - APEC House of Representatives, Quezon City",HB06538,"AN ACT PROVIDING FOR THE CONDONATION OF THE OVERDUE POWER ACCOUNTS BY THE MAGUINDANAO ELECTRIC COOPERATIVE, INC. (MAGELCO) FROM THE POWER SECTOR ASSETS & LIABILITIES MANAGEMENT CORPORATION (PSALM) INCLUDING THE PRINCIPAL AMOUNT, UNPAID INTERESTS, PENALTIES, AND UNREMITTED UNIVERSAL CHARGES",Pending with the Committee on ENERGY since 2022-12-07
