member_id,member_name,representation,bill_code,bill_title,bill_status
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB02232,"AN ACT LOWERING THE OPTIONAL RETIREMENT AGE FOR GOVERNMENT WORKERS FROM SIXTY (60) YEARS TO FIFTY-SIX (56) YEARS, AMENDING FOR THE PURPOSE SECTION 13-A OF REPUBLIC ACT NO. 8291, OTHERWISE KNOWN AS â€œTHE
GOVERNMENT SERVICE INSURANCE SYSTEM ACT OF 1997â€",Consolidated into HB00206
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB02233,"AN ACT DECLARING THE TWIN ISLANDS OF SAN PEDRO AND SAN PABLO IN THE
MUNICIPALITY OF HINUNANGAN, PROVINCE OF SOUTHERN LEYTE AN ECOTOURISM ZONE, PROVIDING FOR ITS DEVELOPMENT AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TOURISM since 2022-08-02
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB02234,"AN ACT CREATING THE PHILIPPINE AIRPORTS CORPORATION, DEFINING ITS POWERS AND FUNCTIONS, AND PROVIDING FUNDS THEREFOR",Pending with the Committee on GOVERNMENT ENTERPRISES AND PRIVATIZATION since 2022-08-02
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB02235,"AN ACT AN ACT POSTPONING THE DECEMBER 2022 BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9164, AS AMENDED BY REPUBLIC ACT NO. 9340, REPUBLIC ACT NO. 10632, REPUBLIC ACT NO. 10656, REPUBLIC ACT NO. 10923, REPUBLIC ACT NO. 10952, AND REPUBLIC ACT NO. 11462 AND FOR OTHER PURPOSES",Substituted by HB04673
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB02236,AN ACT PROMOTING INTEGRATED URBAN AGRICULTURE IN URBAN AREAS NATIONWIDE TO ADDRESS FOOD SECURITY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on AGRICULTURE AND FOOD since 2022-08-02
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB02237,"AN ACT DECLARING THE TAGBAK MARINE PARK IN THE MUNICIPALITY OF LILOAN, PROVINCE OF SOUTHERN LEYTE AN ECOTOURISM ZONE, PROVIDING FOR ITS DEVELOPMENT AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TOURISM since 2022-08-02
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB02238,"AN ACT DECLARING THE GUINSAUGON ECO-ADVENTURE PARK LOCATED IN BARANGAY GUINSAUGON, MUNICIPALITY OF ST. BERNARD, PROVINCE OF SOUTHERN LEYTE, A TOURISM DESTINATION",Substituted by HB05173
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB02239,"AN ACT DECLARING BARANGAY NAPANTAO IN THE MUNICIPALITY OF SAN FRANCISCO, PROVINCE OF SOUTHERN LEYTE AN ECOTOURISM ZONE, PROVIDING FOR ITS DEVELOPMENT AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TOURISM since 2022-08-02
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB02701,AN ACT ESTABLISHING THE DISTRICT ENGINEERING OFFICE FOR THE SECOND LEGISLATIVE DISTRICT OF SOUTHERN LEYTE AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-03
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB02715,"AN ACT UPGRADING THE SOGOD DISTRICT HOSPITAL IN THE MUNICIPALITY OF SOGOD, PROVINCE OF SOUTHERN LEYTE INTO A LEVEL II GENERAL HOSPITAL TO BE KNOWN AS THE SOGOD GENERAL HOSPITAL, INCREASING ITS BED CAPACITY, UPGRADING ITS PROFESSIONAL HEALTH CARE SERVICES AND FACILITIES, AUTHORIZING THE INCREASE OF ITS MEDICAL PERSONNEL AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-08-03
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB02743,"AN ACT

PROVIDING DEATH, DISABILITY, AND ACCIDENT INSURANCE COVERAGE
TO BARANGAY TANODS, BARANGAY HEALTH WORKERS, BARANGAY
DAY CARE WORKERS AND MEMBERS OF THE LUPONG TAGAPAMAYAPA,
AND INCREASING THE INSURANCE BENEFITS OF SANGGUNIAN
BARANGAY MEMBERS, AMENDING FOR THIS PURPOSE REPUBLIC ACT NO.

6942 AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on LOCAL GOVERNMENT since 2022-08-03
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB02744,"AN ACT

CREATING TWO (2) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL
COURT IN THE EIGHTH JUDICIAL REGION TO BE STATIONED IN THE
CITY OF MAASIN AND IN THE MUNICIPALITY OF SOGOD, PROVINCE OF
SOUTHERN LEYTE, AND APPROPRIATING FUNDS THEREFOR, AMENDING
FOR THE PURPOSE SECTION 14 (I) OF BATAS PAMBANSA BLG. 129,
OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF

1980', AS AMENDED",Pending with the Committee on JUSTICE since 2022-08-03
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB02745,"AN ACT ESTABLISHING A FISH PORT IN THE MUNICIPALITY OF SAINT BERNARD,
PROVINCE OF SOUTHERN LEYTE, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AQUACULTURE AND FISHERIES RESOURCES since 2022-08-08
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB03038,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF A RAILWAY SYSTEM IN THE
EASTERN VISAYAS REGION FROM THE ENTRY OF THE PROVINCE OF
SAMAR TO THE MUNICIPALITY OF SAN RICARDO IN THE PROVINCE OF
SOUTHERN LEYTE, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TRANSPORTATION since 2022-08-08
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB03039,"AN ACT ESTABLISHING THE PHILIPPINE ELECTRONIC HEALTH OR eHEALTH
SYSTEM AND SERVICES IN SUPPORT OF UNIVERSAL HEALTH CARE, AND
APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-08-08
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB03040,"AN ACT MODERNIZING THE REGULATION OF HEALTH FACILITIES AND SERVICES
AND APPROPRIATING FUNDS THEREFOR, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 4226, OTHERWISE KNOWN AS THE â€œHOSPITAL LICENSURE ACTâ€",Pending with the Committee on HEALTH since 2022-08-08
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB03041,"AN ACT INSTITUTING THE MEDICAL RESERVE CORPS AND APPROPRIATING
FUNDS THEREFOR",Substituted by HB06518
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB03042,"AN ACT MANDATING THE PROVISION OF COMPREHENSIVE RENAL
REPLACEMENT THERAPY (RRT) TO PATIENTS WITH END STAGE RENAL
DISEASE IN NATIONAL, REGIONAL, AND PROVINCIAL GOVERNMENT
HOSPITALS, INCREASING FOR THE PURPOSE THE PHILHEALTH PACKAGE
RATE FOR MEMBERS AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-08-08
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB03043,"AN ACT ESTABLISHING THE PHILIPPINE VIROLOGY SCIENCE AND TECHNOLOGY
INSTITUTE AND APPROPRIATING FUNDS THEREFOR",Substituted by HB06452
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB03562,"AN ACT CONVERTING THE SAINT BERNARD - HINUNGAN DIVERSION ROAD LOCATED IN THE MUNICIPALITY OF SAINT BERNARD AND THE MUNICIPALITY HINUNANGAN, IN THE PROVINCE OF SOUTHERN LEYTE, INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-16
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB03563,"AN ACT INSTITUTIONALIZING THE TRANSITION OF THE GOVERNMENT TO eGOVERNANCE, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on INFORMATION AND COMMUNICATIONS TECHNOLOGY since 2022-08-16
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB03564,"AN ACT PROVIDING PROTECTION TO CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THE PURPOSE THE ELECTRONIC COMMERCE BUREAU, AND APPROPRIATING FUNDS THEREFOR",Consolidated into HB00004
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB03565,"AN ACT MANDATING THE FREE USE OF GOVERNMENT-DONATED FARM MACHINERY AND EQUIPMENT, AMENDING FOR THE PURPOSE SECTION 18 OF REPUBLIC ACT NO. 7607, OTHERWISE KNOWN AS THE â€œMAGNA CARTA OF SMALL FARMERSâ€",Pending with the Committee on AGRICULTURE AND FOOD since 2022-08-16
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB06608,"AN ACT ESTABLISHING THE MAHARLIKA INVESTMENT FUND,
PROVIDING FOR THE MANAGEMENT, INVESTMENT, AND USE
OF THE PROCEEDS OF THE FUND, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB04095,"AN ACT DECLARING THE PANAON ISLAND AND ITS 
SURROUNDING AREAS, SITUATED IN THE PROVINCE OF 
SOUTHERN LEYTE AS PROTECTED SEASCAPE, PURSUANT 
TO REPUBLIC ACT 11038, OTHERWISE KNOWN AS THE 
EXPANDED NATIONAL INTEGRATED PROTECTED SYSTEM
(ENIPAS) ACT OF 2018",Pending with the Committee on NATURAL RESOURCES since 2022-08-31
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB04488,"AN ACT APPROPRIATING FUNDS FOR THE OPERATION OF THE GOVERNMENT OF THE REPUBLIC OF THE PHILIPPINES FROM JANUARY ONE TO DECEMBER THIRTY-ONE, TWO THOUSAND AND TWENTY-THREE",Republic Act RA11936 enacted on 2022-12-16
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB04632,"AN ACT PROVIDING FOR SEPARATION GRATUITY TO BARANGAY TANODS,
BARANGAY HEALTH WORKERS, BARANGAY NUTRITION SCHOLARS,
BARANGAY DAY CARE WORKERS, MEMBERS OF THE LUPONG
TAGAPAMAYAPA AND OTHER BARANGAY VOLUNTEERS",Pending with the Committee on LOCAL GOVERNMENT since 2022-09-13
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB04633,"AN ACT ESTABLISHING A CENTRAL MULTI-SPECIES MARINE HATCHERY IN THE
MUNICIPALITY OF HINUNANGAN, PROVINCE OF SOUTHERN LEYTE, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AQUACULTURE AND FISHERIES RESOURCES since 2022-09-13
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB04634,"AN ACT ESTABLISHING A SEEDLING BANK OF THE BUREAU OF PLANT
INDUSTRY IN THE MUNICIPALITY OF HINUNANGAN, PROVINCE OF
SOUTHERN LEYTE, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AGRICULTURE AND FOOD since 2022-09-13
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB04673,"AN ACT POSTPONING THE DECEMBER 2022 BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9164, AS AMENDED BY REPUBLIC ACT NO. 9340, REPUBLIC ACT NO. 10632, REPUBLIC ACT NO. 10656, REPUBLIC ACT NO. 10923, REPUBLIC ACT NO. 10952 AND REPUBLIC ACT NO. 11462, AND APPROPRIATING FUNDS THEREFOR",Republic Act RA11935 enacted on 2022-10-10
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB06527,"ACT PROVIDING FOR THE ENABLING ENVIRONMENT TO FOSTER THE GROWTH
OF PUBLIC-PRIVATE PARTNERSHIPS FOR INFRASTRUCTURE AND OTHER
DEVELOPMENT PROJECTS","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB04919,AN ACT DECLARING THE CITY OF CAGAYAN DE ORO A MINING-FREE ZONE AND PROVIDING PENALTIES FOR VIOLATIONS THEREOF,Pending With Rules (Included in OB on 2022-09-19)
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB06523,"AN ACT PROVIDING FOR A REVISED NATIONAL APPRENTICESHIP PROGRAM
REPEALING FOR THE PURPOSE CHAPTERS I AND II OF TITLE II, BOOK
II OF PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE
KNOWN AS THE LABOR CODE OF THE PHILIPPINES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB04921,"AN ACT RECLASSIFYING AS AGRICULTURAL LAND A PARCEL OF LAND OF THE PUBLIC DOMAIN LOCATED IN MANGABUL RESERVATION IN THE MUNICIPALITY OF BAYAMBANG, PROVINCE OF PANGASINAN, FOR THE PURPOSE OF DISTRIBUTING THE SAME TO LONG-TERM FARMERS AND OCCUPANTS THEREOF",Pending With Rules (Included in OB on 2022-09-19)
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB04922,"AN ACT RECLASSIFYING AS AGRICULTURAL LAND A PARCEL OF LAND OF THE PUBLIC DOMAIN SITUATED AT LOURDES, ALUBIJID, PROVINCE OF MISAMIS ORIENTAL, TO BE UTILIZED AS THE SITE OF THE SCIENCE AND TECHNOLOGY PARK OF THE UNIVERSITY OF SCIENCE AND TECHNOLOGY OF SOUTHERN PHILIPPINES",Pending With Rules (Included in OB on 2022-09-19)
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB04923,AN ACT IMPOSING A LOGGING BAN IN THE CITY OF CAGAYAN DE ORO AND PROVIDING PENALTIES FOR VIOLATIONS THEREOF,Pending With Rules (Included in OB on 2022-09-19)
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB04961,"AN ACT AN ACT ESTABLISHING A FIRE STATION IN THE MUNICIPALITY OF ANAHAWAN, PROVINCE OF SOUTHERN LEYTE, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC ORDER AND SAFETY since 2022-09-21
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB04962,"AN ACT ESTABLISHING A SATELLITE MULTI-SPECIES MARINE HATCHERY IN THE
MUNICIPALITY OF LIBAGON, PROVINCE OF SOUTHERN LEYTE, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AQUACULTURE AND FISHERIES RESOURCES since 2022-09-21
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB04963,"AN ACT AN ACT ESTABLISHING A FIRE STATION IN THE MUNICIPALITY OF PINTUYAN, PROVINCE OF SOUTHERN LEYTE, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC ORDER AND SAFETY since 2022-09-21
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB04964,"AN ACT ESTABLISHING A SATELLITE MULTI-SPECIES MARINE HATCHERY IN THE MUNICIPALITY OF PINTUYAN, PROVINCE OF SOUTHERN LEYTE, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AQUACULTURE AND FISHERIES RESOURCES since 2022-09-21
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB05143,"AN ACT RECLASSIFYING A PARCEL OF LAND OF THE PUBLIC DOMAIN LOCATED IN THE MUNICIPALITIES OF DINALUPIHAN AND HERMOSA, PROVINCE OF BATAAN, AS AGRICULTURAL LAND AND OPEN TO DISPOSITION",Pending With Rules (Included in OB on 2022-09-27)
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB05150,"AN ACT RECLASSIFYING A PARCEL OF LAND OF THE PUBLIC DOMAIN LOCATED IN THE CITY OF OZAMIZ, PROVINCE OF MISAMIS OCCIDENTAL, AS AGRICULTURAL LAND AND OPEN TO DISPOSITION",Pending With Rules (Included in OB on 2022-09-27)
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB06511,"AN ACT CREATING THE EASTERN VISAYAS DEVELOPMENT AUTHORITY (EVDA),
DEFINING ITS POWERS AND FUNCTIONS, AND PROVIDING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB05173,"AN ACT DECLARING THE GUINSAUGON ECO-ADVENTURE PARK LOCATED IN
BARANGAY GUINSAUGON, MUNICIPALITY OF ST. BERNARD, PROVINCE OF
SOUTHERN LEYTE, A TOURISM DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB05306,"AN ACT RECLASSIFYING A PARCEL OF LAND OF THE PUBLIC DOMAIN
LOCATED IN THE MUNICIPALITY OF DON VICTORIANO, PROVINCE
OF MISAMIS OCCIDENTAL, AS AGRICULTURAL LAND AND OPEN TO
DISPOSITION",Pending With Rules (Included in OB on 2022-11-07)
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB06509,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR UNIFORMED
PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES, THE BUREAU
OF FIRE PROTECTION, THE BUREAU OF JAIL MANAGEMENT AND
PENOLOGY, THE PHILIPPINE COAST GUARD, AND THE PHILIPPINE
NATIONAL POLICE, FACING ANY CHARGE BEFORE THE PROSECUTORâ€™S
OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT
RELATED TO THE PERFORMANCE OF OFFICIAL DUTY, AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
304,"Christopherson ""Coco"" M.  Yap","Southern Leyte - 2nd District House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
